datetime,return,equity
2025-07-29,-0.003612377822900026,1796562.2157834389
2025-07-30,-0.0008354057126787051,1795061.357445191
2025-07-31,0.010438448804935163,1813799.0135265999
2025-08-01,0.0037160794420776355,1820539.2347528266
2025-08-02,0.007271857893747402,1833777.9373579407
2025-08-03,-0.00016956266489631666,1833466.9970840542
2025-08-04,0.007062718604229801,1846416.258554601
2025-08-05,0.01346442491628319,1871277.1916321141
2025-08-06,-0.012609912644214738,1847680.5497125215
2025-08-07,-0.008530174126237466,1831919.5128938116
2025-08-08,-0.0006785937829105748,1830676.3837015692
2025-08-09,0.007372865236431991,1844173.7139701196
2025-08-10,-0.002934855999867425,1838761.3296808766
2025-08-11,-0.0017384795955205368,1835564.680628194
2025-08-12,-0.009635567865116879,1817877.9725771893
2025-08-13,0.0005526521519114702,1818882.6267506466
2025-08-14,0.1931985571668906,2170288.1258947956
2025-08-15,-0.08329424943499841,1989515.6053906993
2025-08-16,0.001487856033374202,1992475.718187672
2025-08-17,-0.006785482900597772,1978955.8082720533
2025-08-18,-0.0008220134951650859,1977329.0798913185
2025-08-19,-0.018830348355074134,1940095.2845043465
2025-08-20,0.02685818357278924,1992202.7198042672
2025-08-21,-0.039120674773237996,1914266.405120444
2025-08-22,-0.022917335446235754,1870396.519780839
2025-08-23,0.028548477420787588,1923793.492593722
2025-08-24,0.02874118224458999,1979085.5919653142
2025-08-25,0.004839728927109599,1988663.8297539747
2025-08-26,-0.030641186863762493,1927728.8097372775
2025-08-27,0.006146711739069,1939578.0030418313
2025-08-28,-0.021544309905799364,1897791.1334578267
2025-08-29,0.0017568253611599527,1901125.2210512697
2025-08-30,0.0002421624824615609,1901585.6022542696
