datetime,return,equity
2022-08-13,0.0049192196265757104,320739.02112568385
2022-08-14,-0.004700087106105699,319231.5197880661
2022-08-15,-0.0012726362108864686,318825.25419632747
2022-08-16,-0.0009304493344163278,318528.60345076537
2022-08-17,-0.0016837976111323538,317992.2657491976
2022-08-18,-0.0034825323899546623,316884.847383971
2022-08-19,0.008238468380572295,319495.49317942635
2022-08-20,-0.0038991427041977778,318249.7346581717
2022-08-21,-0.0001334527063789892,318207.2633697772
2022-08-22,-0.00031447777795079457,318107.19425666484
2022-08-23,0.007773703379647001,320580.0652277479
2022-08-24,-0.0023489615656592244,319827.0349758114
2022-08-25,-0.006427790583488302,317771.2537720489
2022-08-26,-0.005620487151229092,315985.22452319314
2022-08-27,-0.0020970256609335047,315322.5953988922
2022-08-28,-0.0030379049384771095,314364.67532911646
2022-08-29,-0.0003612920660324148,314251.0978660792
2022-08-30,-0.008574551886617265,311556.53552200005
2022-08-31,0.001141216459138672,311912.08896828996
2022-09-01,-0.00771217097679,309506.5696084388
2022-09-02,-0.0053083578524614206,307863.59797926946
2022-09-03,0.007239405236825203,310092.3473227084
2022-09-04,0.0014231496174117453,310533.65512816305
2022-09-05,0.004190303489024272,311834.88538670604
2022-09-06,-0.00023235034423885192,311762.4304437408
2022-09-07,-0.005694823185905418,309986.9985263556
2022-09-08,0.0016622327548450055,310502.26906888216
2022-09-09,-0.00010637023003068347,310469.24087109626
2022-09-10,-0.004374417876640058,309111.1186736829
2022-09-11,-0.0021673695550578076,308441.1606459397
2022-09-12,-0.015015013048735093,303809.9125940739
2022-09-13,-0.0001929803848457201,303751.28324022156
2022-09-14,-0.009465286125595496,300876.1904333361
2022-09-15,-0.0032807704040827,299889.08473246923
2022-09-16,-0.002906719345164843,299017.3913284736
2022-09-17,-0.009836962962309737,296075.9683248889
2022-09-18,0.009698327414848773,298947.4100053721
2022-09-19,-0.0032172558787548766,297985.6196930937
2022-09-20,0.00931029761507518,300759.95449744904
2022-09-21,-0.000675233369440198,300556.87133998104
2022-09-22,-0.006715107085943917,298538.5997635168
2022-09-23,0.0035190784980334566,299589.18053077767
2022-09-24,0.0012318541775575564,299958.23071436555
2022-09-25,-0.01579884786565844,295219.23626125726
2022-09-26,-0.007993341358421002,292859.44813024864
2022-09-27,-0.006872134671182084,290846.87856296956
2022-09-28,-0.014598842048382021,286600.8509225638
2022-09-29,-0.0030792158077845855,285718.34505187854
2022-09-30,-0.0005109805577754312,285572.34853255725
2022-10-01,-0.004695558540886435,284231.4268523642
2022-10-02,0.0033506678019668,285183.7919426255
2022-10-03,-0.007324744615127998,283094.893498272
2022-10-04,4.908942186854226e-05,283108.7904629278
2022-10-05,-0.005582561787409679,281528.31814760965
2022-10-06,-0.0013492062099529356,281148.4783924873
2022-10-07,-0.0006666521235316747,280961.05016233923
2022-10-08,0.001021478680264698,281248.0458850649
2022-10-09,0.004567212667743181,282532.56552300917
2022-10-10,0.004563987680426651,283822.0406713755
2022-10-11,-0.0044627043364898755,282555.4268196799
2022-10-12,-0.005267752360758715,281066.9948030054
2022-10-13,-0.003986854006518437,279946.42172867496
2022-10-14,0.009050781644935446,282480.1556640222
2022-10-15,-0.005850011554198953,280827.64348955575
2022-10-16,-0.004081982020779806,279681.3100978934
2022-10-17,0.002223906878079829,280303.2952870905
2022-10-18,-0.006599548201123517,278453.4201789096
2022-10-19,-0.005729575896063599,276858.00017447607
2022-10-20,-0.000427580834287955,276739.62099978223
2022-10-21,-0.00024323177241791782,276672.3091312682
2022-10-22,-0.0019549362569062367,276131.4324028655
2022-10-23,0.011013759088676522,279172.6774761618
2022-10-24,-0.004266051370230173,277981.7124928838
2022-10-25,0.008206668054348887,280263.01613249234
2022-10-26,0.0013868606980325104,280651.7018946785
2022-10-27,0.007537437014427439,282767.09642070153
2022-10-28,-0.0055362489334733755,281201.62738472107
2022-10-29,0.011556811274974654,284451.421522622
2022-10-30,-0.00698562176808093,282464.351480472
2022-10-31,0.0016377590649609974,282926.96003263746
2022-11-01,-0.004597991045721672,281626.06440381415
2022-11-02,0.0064318243160830235,283437.4337728894
2022-11-03,-0.01616406794749814,278855.9318345199
2022-11-04,-0.01871935574954997,273635.92844363727
2022-11-05,0.0059797991830152775,275272.21634498815
2022-11-06,-0.0015348692679550968,274849.7094797984
2022-11-07,-0.0021698105889540464,274253.3376697982
2022-11-08,-0.0032604147403676453,273359.1580450645
2022-11-09,-0.006575375051290355,271561.7190572133
2022-11-10,0.013408570717241997,275202.9735712877
2022-11-11,-0.0006978637858613412,275010.91938227095
2022-11-12,-0.011261739672152049,271913.8180011886
2022-11-13,-0.019026357113473558,266740.28859580995
2022-11-14,-0.008798165893302401,264393.4632863166
2022-11-15,-0.004660004506210291,263161.38855598983
2022-11-16,-0.008086710276198006,261033.27865085562
2022-11-17,-0.0014613333041317844,260651.82202727644
2022-11-18,-0.0043681301486784285,259513.26094517112
2022-11-19,-0.0002407135169877339,259450.79259542408
2022-11-20,0.0068082960983213425,261217.21041435792
2022-11-21,-0.0033513048158479997,260341.7919191139
2022-11-22,-0.006954010249841103,258531.37242964635
2022-11-23,-0.0023346584799518455,257927.78996866988
2022-11-24,-0.011537301120589594,254951.99938843315
2022-11-25,-0.010393909324003303,252302.05142481643
2022-11-26,0.0011118756442431987,252582.57993078826
2022-11-27,-0.008291881898656595,250488.1950083442
2022-11-28,-0.008119070550232532,248454.463681071
2022-11-29,-0.0012116876046578406,248153.41448710675
2022-11-30,-0.0036776107718914375,247240.80281690732
2022-12-01,0.0014705275981046206,247604.37724082713
2022-12-02,-0.004272525226869495,246546.48129278235
2022-12-03,-0.0009433126898089617,246313.91086835114
2022-12-04,-0.007171400784574011,244547.49509469836
2022-12-05,0.005655089507327071,245930.43306825153
2022-12-06,0.004966829529322592,247151.927605374
2022-12-07,-0.010121124945741466,244650.47206549914
2022-12-08,-0.0011891011333323709,244359.55791189577
2022-12-09,-0.0020973939819531884,243847.0396456986
2022-12-10,-0.005229202016616141,242571.91421423742
2022-12-11,0.001705055994359439,242985.51291063166
2022-12-12,-0.006104009642691088,241502.32699679094
2022-12-13,-0.0020098307002156535,241016.9482058193
2022-12-14,0.002394020278826625,241593.9476673649
2022-12-15,-0.0012739641631028809,241286.16563601414
2022-12-16,0.0034541671480632363,242119.6083826362
2022-12-17,-0.010123757620893348,239668.44815210474
2022-12-18,-0.005493163760329156,238351.9101182213
2022-12-19,0.0024571191581970186,238937.56916296564
2022-12-20,-0.008109416354192933,236999.92493196437
2022-12-21,-0.0036438085390188,236136.34258175045
2022-12-22,-0.005989176852988498,234722.08026461047
2022-12-23,-0.0018187997842301629,234295.16779567115
2022-12-24,-0.004927304450166314,233140.72417273908
2022-12-25,-0.00047237977187764013,233030.59321063897
2022-12-26,0.0013760453949334117,233351.25388530505
2022-12-27,-0.0064198166377223975,231853.1816231788
2022-12-28,-0.007076263006091765,230212.52753121403
2022-12-29,-0.0038896103309474794,229317.09050581508
2022-12-30,-0.0007562342541282963,229143.67306691754
2022-12-31,-0.0037358853117350765,228287.61858442985
2023-01-01,-0.0040380267320374585,227365.78707799275
2023-01-02,-0.003316401159074611,226611.75091819337
2023-01-03,-0.0003494548142991549,226532.56035085826
2023-01-04,0.0053881410552465425,227753.14973963483
2023-01-05,-0.004772781041402219,226666.13382443786
2023-01-06,-0.003984825969937655,225762.90872786887
2023-01-07,-0.002761302679601396,225139.509003044
2023-01-08,-0.006582922725367646,223657.43301284974
2023-01-09,0.006193930897025579,225042.75169753746
2023-01-10,-0.0038301234811871643,224180.81016998977
2023-01-11,-0.005366862917875803,222977.6624929891
2023-01-12,-0.01317950583433991,220038.92708923525
2023-01-13,-0.011300743686033066,217552.3235732501
2023-01-14,-0.021044298409450768,212974.0875563052
2023-01-15,-0.003385256207152576,212253.11570444255
2023-01-16,-0.004962935297896487,211199.71722442447
2023-01-17,-0.010094107114081652,209067.84465629735
2023-01-18,-0.0017315564234657854,208705.8318869426
2023-01-19,0.005846297895395258,209925.98835265994
2023-01-20,-0.0067691453684115555,208504.96882089332
2023-01-21,-0.012367962759562423,205926.1871313328
2023-01-22,-0.008508130723653862,204174.1402117958
2023-01-23,-0.003869772931647364,203384.03265066183
2023-01-24,-0.008751613776834644,201604.0941485281
2023-01-25,-0.001598096246099523,201281.91140247104
2023-01-26,0.00048218778115449723,201378.96708071674
2023-01-27,0.002526373516499314,201887.72556992943
2023-01-28,0.0008216609974691647,202053.60883989802
2023-01-29,-0.0030758767705876267,201432.11683805395
2023-01-30,0.002535935678342982,201942.93572990774
2023-01-31,-0.003570400771113147,201221.91851645682
2023-02-01,0.00026016592453181886,201274.2696029237
2023-02-02,0.004467629220543001,202173.4884111452
2023-02-03,0.0037626351116015755,202934.19347727593
2023-02-04,-0.006871683517760685,201539.69392476807
2023-02-05,0.0014007967000513322,201822.01006294723
2023-02-06,-0.001869726805151517,201444.65804086297
2023-02-07,0.018582125818587647,205187.92802206066
2023-02-08,0.005278748777209019,206271.06354620517
2023-02-09,0.014374116618657062,209236.02786867274
2023-02-10,-0.0073100085795071434,207706.51070981074
2023-02-11,-0.001811606804475896,207330.2281816749
2023-02-12,0.03921351244180182,215460.37466403862
2023-02-13,-0.0034210919859549715,214723.2649029846
2023-02-14,-0.0065213966282916536,213322.9693272305
2023-02-15,-0.006439704315979178,211949.23248095642
2023-02-16,-0.011022934421143327,209612.9299907072
2023-02-17,0.03345748243507174,216626.0509140352
2023-02-18,-0.008188968529436624,214852.10700044403
2023-02-19,0.006304851693600622,216206.71767113946
2023-02-20,0.01595935797952719,219657.2380760317
2023-02-21,-0.007576536327268957,217992.9970322011
2023-02-22,0.010402785430909,220260.73140576787
2023-02-23,-0.0016198637592813592,219903.93902937087
2023-02-24,-0.004069609635890092,219009.01584012675
2023-02-25,-0.0021969468359149813,218527.86467573993
2023-02-26,-0.0005354663713179608,218410.85035301014
2023-02-27,-0.0008973077925963358,218214.86859500076
2023-02-28,-0.00260846913186763,217645.66184615617
2023-03-01,0.0017612308697896317,218028.98610447542
2023-03-02,-0.0038967366146477334,217179.38457126755
2023-03-03,-0.009936546095350551,215021.3716055153
2023-03-04,-0.00046992216545549415,214920.3282969512
2023-03-05,-0.0038140209954407034,214100.61765247962
2023-03-06,-0.0016303090848979185,213751.56747043852
2023-03-07,-0.006425202745052205,212378.17031236825
2023-03-08,-0.0025817525094653515,211829.86243820866
2023-03-09,-0.0009229538715452845,211634.35324656242
2023-03-10,-0.013426423943603605,208792.8606988437
2023-03-11,0.0011249184790611544,209027.7356461399
2023-03-12,0.0009167992701029082,209219.37212161155
2023-03-13,-0.005409887905713839,208087.51877072977
2023-03-14,-0.005888272158038443,206862.2428275168
2023-03-15,-0.010900094149516426,204607.42490471675
2023-03-16,-0.005080277214477569,203567.96246606042
2023-03-17,-0.004433487958006466,202665.44635583123
2023-03-18,0.0035246717369576963,203379.77552665953
2023-03-19,0.002205503976273837,203828.33043027727
2023-03-20,-0.003782646940978407,203057.31981969043
2023-03-21,0.0033328405424843943,203734.07748763374
2023-03-22,-0.006329220927858925,202444.59950068098
2023-03-23,0.0026601194729669597,202983.12632200975
2023-03-24,0.0027557522950698576,203542.49753823207
2023-03-25,-0.009869062347496849,201533.723939662
2023-03-26,-0.0033899527473372215,200850.53413851163
2023-03-27,-0.0008015687348603695,200689.5386299662
2023-03-28,-0.006913317693557408,199302.1080916438
2023-03-29,0.01678036473906852,202646.47015868686
2023-03-30,-0.013389638766001188,199933.1071260568
2023-03-31,0.0167349857117689,203278.98481712092
2023-04-01,0.0027736040604726675,203842.80023481845
2023-04-02,-0.010080112501559713,201788.04187581854
2023-04-03,-0.0010439795971721733,201577.37927714686
2023-04-04,-0.006791008673216581,200208.46554615148
2023-04-05,-0.007176845050388292,198771.60041115075
2023-04-06,-0.0014890643231005862,198475.61671253288
2023-04-07,-0.003589156565911522,197763.25664963576
2023-04-08,-0.00776129962990646,196228.35675899184
2023-04-09,-0.00783536841017407,194690.83529126205
2023-04-10,-0.004322676637012912,193849.249766108
2023-04-11,-0.0008616929768718862,193682.21122901264
2023-04-12,-0.003977012363997279,192911.93468026852
2023-04-13,-0.00012164581714779743,192888.46775033677
2023-04-14,-0.003549806487180618,192203.7510162143
2023-04-15,-0.0023144868285251974,191758.89796609414
2023-04-16,0.014329391764270394,194506.68633933505
2023-04-17,-0.0021312896022472883,194092.13626117245
2023-04-18,-0.001153313633089681,193868.28715434694
2023-04-19,-0.001431794483851112,193590.70761020566
2023-04-20,-0.007116628837961714,192212.99439766546
2023-04-21,-0.005477313695906649,191160.1835309199
2023-04-22,-0.007262991141728348,189771.78881128368
2023-04-23,0.002567470371603209,190259.0222564228
2023-04-24,-0.0041288515963581185,189473.47098865782
2023-04-25,-0.007414197814255896,188068.67719419423
2023-04-26,-0.0054140053262417,187050.47237416563
2023-04-27,-0.007897386515749227,185573.26249587338
2023-04-28,0.001005621477616181,185759.87895431052
2023-04-29,-0.004439800009370831,184935.14224198845
2023-04-30,-0.0007624949575673057,184794.13012855194
2023-05-01,0.0029006131362590004,185330.1464099064
2023-05-02,-0.003902084823475871,184606.97245826773
2023-05-03,-0.0006082247414674891,184494.6899301712
2023-05-04,-0.00603462999097526,183381.3327411429
2023-05-05,-0.0006721997657848089,183258.06385222502
2023-05-06,-0.00019159377281785517,183222.95274837228
2023-05-07,-0.003905666269692021,182507.34504198958
2023-05-08,-0.009432210433308219,180785.89735792915
2023-05-09,-0.004786644298745535,179920.53957304725
2023-05-10,-0.0039066034664561045,179217.6613694645
2023-05-11,-0.011142610524424335,177220.7087697264
2023-05-12,-0.012167411542650441,175064.39147224493
2023-05-13,-0.0028556209732286675,174564.4739242913
2023-05-14,-0.004598353421545909,173761.76477834117
2023-05-15,-0.007034219030274791,172539.48646580323
2023-05-16,-0.0020966484961186804,172177.73181098362
2023-05-17,0.004226640764634526,172905.46523101823
2023-05-18,-0.004605868116282941,172109.08546157964
2023-05-19,-0.004434067516442819,171345.94215644978
2023-05-20,-0.00136969472858961,171111.25052271286
2023-05-21,-0.003699695883789933,170478.19093348386
2023-05-22,-0.00460583436111861,169692.99662386105
2023-05-23,0.004549511540191675,170465.01687029103
2023-05-24,-0.006054209572360025,169432.98593340238
2023-05-25,-0.0019288146430603836,169106.1811091166
2023-05-26,-0.004622936769288488,168324.4139265533
2023-05-27,0.0022715497828051934,168706.77121244898
2023-05-28,0.000414676932286584,168776.73001879134
2023-05-29,-0.003924878145516786,168114.3019196688
2023-05-30,-0.00755235979910629,166844.64222419588
2023-05-31,-0.011340065735915172,164952.61301368824
2023-06-01,-0.002083967188448055,164608.85718051897
2023-06-02,-0.00638573126605424,163557.70925455188
2023-06-03,-0.005609182874465657,162640.2841528144
2023-06-04,-0.0054358367065603375,161756.1981262511
2023-06-05,-0.002379100003597756,161371.363954707
2023-06-06,-0.0024251079603938575,160980.0209754008
2023-06-07,-0.0005587863159650652,160890.06754253598
2023-06-08,-0.0012173661711577521,160694.20541703442
2023-06-09,0.0006690327683462893,160801.71510614178
2023-06-10,-0.010823940365828233,159061.20693111
2023-06-11,-0.006828962807858052,157974.98386480444
2023-06-12,-0.0022405415420742036,157621.03435084684
2023-06-13,0.00218730634521358,157965.79983942158
2023-06-14,0.003161791218213139,158465.25471813188
2023-06-15,-0.013617329179437143,156307.38118113176
2023-06-16,-0.004087729998892398,155668.4388100293
2023-06-17,0.0008148102729454987,155795.27905314512
2023-06-18,-0.004520160387951555,155091.05940413923
2023-06-19,-0.0018118424783238885,154810.05883470256
2023-06-20,-0.0021580283668712896,154475.97433626026
2023-06-21,-0.0025500399724923684,154082.0544269131
2023-06-22,-0.0001677867079240558,154056.20150625063
2023-06-23,-0.012678752509953095,152102.9610547294
2023-06-24,-0.006806980684447517,151067.5991367826
2023-06-25,-0.026811535067290948,147017.2449049953
2023-06-26,-0.010012487589366681,145545.23656496117
2023-06-27,0.02114229565161274,148622.3969871015
2023-06-28,-0.004934879539201575,147888.96336114276
2023-06-29,0.013753546522342175,149922.96109887122
2023-06-30,-0.003031811645868965,149468.4229194285
2023-07-01,0.004423340147388544,150129.57259529486
2023-07-02,-0.016263286809813815,147687.97229754282
2023-07-03,-0.016038246500814424,145319.3161926294
2023-07-04,-0.012196943543678507,143546.86469722193
2023-07-05,0.005443802318551683,144328.30545208146
2023-07-06,0.003874701797971447,144887.53459671483
2023-07-07,-0.0017030070655226215,144640.79010159048
2023-07-08,0.00629162290575791,145550.8154097006
2023-07-09,-0.004922412601406689,144834.35424178283
2023-07-10,-0.00966700673983123,143434.23956316843
2023-07-11,0.000977597586403034,143574.46052957294
2023-07-12,-0.006938442858084204,142578.27733930823
2023-07-13,0.006477495317742887,143501.82746318544
2023-07-14,-0.003306345590868731,143027.36082867094
2023-07-15,-0.0006195655113011567,142938.74600872904
2023-07-16,-0.005022389739519073,142220.85191739508
2023-07-17,0.0020205581235896997,142508.21741508064
2023-07-18,-0.012681727912142726,140700.96697657811
2023-07-19,-0.003131939188820043,140260.3001041993
2023-07-20,0.004419925521842671,140880.24018433114
2023-07-21,-0.000870754069856372,140757.5681418283
2023-07-22,-0.004915618891967677,140065.6575806829
2023-07-23,-0.00573618972565515,139262.21439475144
2023-07-24,-0.011630193707098724,137642.56786526096
2023-07-25,-0.0015148503481827724,137434.0599734055
2023-07-26,-0.007050880222600808,136465.02887802728
2023-07-27,0.002492576711646599,136805.1784309628
2023-07-28,-0.007331336808527045,135802.2135907348
2023-07-29,0.000546803514202443,135876.47071836266
2023-07-30,-0.0048461583084892235,135217.99183086268
2023-07-31,0.004204277819643387,135786.4858347339
2023-08-01,0.006317937994819056,136644.37643277214
2023-08-02,-0.021062985591192795,133766.23790085112
2023-08-03,-0.001053756291593988,133625.28088606024
2023-08-04,0.0008864453634820357,133743.73239674568
2023-08-05,-4.194098531251633e-05,133738.1230528296
2023-08-06,-0.000616803781181896,133655.63287284243
2023-08-07,-0.004690462432886289,133028.72614790872
2023-08-08,-0.0024836772872902646,132698.32572221803
2023-08-09,-0.0066914760590017774,131810.37805257816
2023-08-10,-0.0010835903579270445,131667.54959784567
2023-08-11,0.0028480762938314363,132042.54882452218
2023-08-12,-0.00010799096414593201,132028.28942236633
2023-08-13,0.004341666479757311,132601.51222093112
2023-08-14,-0.0041779888116083574,132047.5045864697
2023-08-15,0.003076657608283906,132453.76954611056
2023-08-16,-0.0030872346913248805,132044.85367377105
2023-08-17,0.0006977595471444609,132136.98923107324
2023-08-18,-0.004835379846393595,131498.05669638218
2023-08-19,-0.0002912785108956095,131459.754138242
2023-08-20,-0.005222783830989175,130773.16825990296
2023-08-21,-0.004636313455262608,130166.86286031226
2023-08-22,-0.00502501530041255,129512.77238283248
2023-08-23,-0.0019109230355207618,129265.28344269197
2023-08-24,0.0008142732164866384,129370.5407008209
2023-08-25,-0.004238908871510461,128822.15076813208
2023-08-26,-0.004937600683701304,128186.07842842347
2023-08-27,0.00659163317210254,129031.03403519401
2023-08-28,-0.0016289579094914686,128820.8479117325
2023-08-29,-0.011931926729419562,127283.76699322803
2023-08-30,-0.0029758421513782496,126904.99059422336
2023-08-31,-0.007799725599225815,125915.16649041609
2023-09-01,-0.0006112091158091415,125838.20599283851
2023-09-02,-0.006442460729200183,125027.49829249665
2023-09-03,-0.0010541512014883292,124895.70040495254
2023-09-04,-0.0009363233597187159,124778.75764313496
2023-09-05,0.0015353410478537999,124970.33559164465
2023-09-06,-0.004104336297533817,124457.41530716089
2023-09-07,0.006869648758678792,125312.3940357341
2023-09-08,-0.01197595617522218,123811.65829654998
2023-09-09,0.0002519104908926817,123842.8477521697
2023-09-10,-0.0013962532356164292,123669.93177528778
2023-09-11,-0.00687713471092255,122819.43699477853
2023-09-12,0.010867679465815572,124154.1992682097
2023-09-13,-0.009957544423080611,122917.9283136845
2023-09-14,0.0027493105775384663,123255.86787416643
2023-09-15,0.0039678188261025316,123744.92482714517
2023-09-16,0.0004043880233335351,123794.96579269358
2023-09-17,0.002334858008133933,124084.0094599413
2023-09-18,-0.0011085923226872296,123946.45087968577
2023-09-19,-0.0014666849227270573,123764.660488955
2023-09-20,3.14862121029158e-05,123768.557369306
2023-09-21,-0.007979377600022097,122780.96131504631
2023-09-22,-0.0014642233955787232,122601.18255895718
2023-09-23,-0.002775145923414435,122260.9463869729
2023-09-24,0.0016631787987759772,122464.28820092199
2023-09-25,-0.0008567458559335384,122359.36742950599
2023-09-26,-0.003843844604111357,121889.03703524961
2023-09-27,0.03671682473171023,126364.41544478982
2023-09-28,-0.02126033403013028,123677.86576291145
2023-09-29,-0.006383210084613733,122888.40396293011
2023-09-30,-0.0027414949699425817,122551.50602160147
2023-10-01,0.004906237505351463,123152.77281678196
2023-10-02,-0.0007673607996945275,123058.27020654867
2023-10-03,-0.002691267228177807,122727.08751678553
2023-10-04,0.001233739936524092,122878.50082594827
2023-10-05,-0.0027640090354906777,122538.8635393978
2023-10-06,0.0006118545616005111,122613.83950202772
2023-10-07,-0.011851567668379692,121160.67328608959
2023-10-08,-0.001604833723841459,120966.23055159673
2023-10-09,-0.0007592368252842263,120874.38853474613
2023-10-10,0.023327098089889198,123694.03725265153
2023-10-11,-0.0038275574770332277,123220.59121550072
2023-10-12,3.7615279090408293e-05,123225.22619242896
2023-10-13,-0.0028536414259294762,122873.58558224673
2023-10-14,-0.005422641946896345,122207.28612290288
2023-10-15,-0.006553226362252862,121406.43411382289
2023-10-16,-0.0022769181360020596,121130.00160216178
2023-10-17,-0.002471413417314383,120830.63929096288
2023-10-18,0.0006729257883992812,120911.94934417054
2023-10-19,-0.0039510108941309685,120434.22491508111
2023-10-20,-0.0004942100058188403,120374.70511608504
2023-10-21,-0.0017908586764617818,120159.13103100137
2023-10-22,-0.014794014777886444,118381.49507083074
2023-10-23,-0.002131765988519163,118129.1334259687
2023-10-24,0.0010092105163241882,118248.35058970645
2023-10-25,-0.003091758154270541,117882.75528754169
2023-10-26,0.001179878822695768,118021.84265406648
2023-10-27,-0.001451904372773316,117850.48622463427
2023-10-28,-0.006791360790858403,117050.1210533047
2023-10-29,-0.001210739356490631,116908.40386506348
2023-10-30,0.008200753924365367,117867.14091685119
2023-10-31,-0.005600134579342164,117207.06906523454
2023-11-01,0.06438126102564912,124753.00797277468
2023-11-02,-0.012115131637445598,123241.6088590172
2023-11-03,0.002479829441630388,123547.2270290997
2023-11-04,-0.004221254976197186,123025.70268220773
2023-11-05,-0.008159060703190613,122021.92850597092
2023-11-06,-0.0010609937210288578,121892.46400599825
2023-11-07,0.001821003226099016,122114.43057619032
2023-11-08,0.005742153049616672,122815.63032612561
2023-11-09,-0.00434792916423854,122281.6366652063
2023-11-10,-0.010237452323935248,121029.78423975348
2023-11-11,0.0056952797466496285,121719.08271867553
2023-11-12,-0.0016714957602144143,121515.62978797407
2023-11-13,0.001259886656092002,121668.72570845055
2023-11-14,-0.0035568930751973538,121235.96306051008
2023-11-15,0.000912625822000912,121346.60613095426
2023-11-16,-0.006205230742528434,120593.62244008898
2023-11-17,0.0015935984816215498,120785.80025370274
2023-11-18,-0.0007527182096591645,120694.88258238352
2023-11-19,-0.0023406921289615967,120412.37302071699
2023-11-20,0.003591659566833716,120844.85327224199
2023-11-21,0.013180480809809048,122437.64654176097
2023-11-22,-0.010586670182101132,121141.43955995067
2023-11-23,-0.0037925789868122894,120682.00108184342
2023-11-24,-0.0023472141237211863,120398.73458442518
2023-11-25,-0.004208878565035379,119891.9909311754
2023-11-26,-0.00483419860245049,119312.4092361709
2023-11-27,0.006765136302307795,120119.57394721033
2023-11-28,-0.004547694492224141,119573.3068223623
2023-11-29,0.0169114477693173,121595.46455529323
2023-11-30,-0.008382485413241159,120576.19234734219
2023-12-01,-0.0043174778729175856,120055.6073048819
2023-12-02,-0.006649062854125032,119257.35002592158
2023-12-03,0.0013063068682521717,119413.13672134999
2023-12-04,-0.009393203564058594,118291.4648199036
2023-12-05,-0.010875704804585218,117004.96176762035
2023-12-06,-0.003679058419285175,116574.49367793105
2023-12-07,-0.0022681243523751116,116310.08822995433
2023-12-08,-0.0066346668859780245,115538.40953906986
2023-12-09,0.008166295880409846,116481.93037691788
2023-12-10,-0.014696852154741591,114770.01266746942
2023-12-11,-0.0005723665378253306,114704.32215267277
2023-12-12,-0.0018597730163972814,114490.99814946909
2023-12-13,-0.0053463183301055706,113878.89282743049
2023-12-14,0.009941970149865975,115011.0733806206
2023-12-15,0.005761053457321141,115673.65832255024
2023-12-16,-0.01998617731201613,113361.78407698618
2023-12-17,0.0007438807550297355,113446.11172651687
2023-12-18,-0.0021894618965708768,113197.72578757754
2023-12-19,0.013827791309606985,114763.00031649029
2023-12-20,0.005816350489994626,115430.50214961436
2023-12-21,0.01726175505721539,117423.03520385237
2023-12-22,0.009644995692480673,118555.57987259154
2023-12-23,0.0027415682957339094,118880.60809165258
2023-12-24,-0.003587021872184404,118454.18075024924
2023-12-25,-0.0011949750197643993,118312.63096326604
2023-12-26,-0.016059881577743962,116412.54412084466
2023-12-27,-0.0030772571695326656,116054.31278482525
2023-12-28,0.01423161645644555,117705.95325249525
2023-12-29,-0.00705065446536679,116876.04924759529
2023-12-30,-0.008306925084357708,115905.16866233981
2023-12-31,-0.01310153507029943,114386.6330302812
2024-01-01,-0.003961949548524801,113933.4389611896
2024-01-02,-0.021765143636613304,111453.66129718599
2024-01-03,-0.000768392616251834,111368.021126791
2024-01-04,0.0001908888268382647,111389.2800376912
2024-01-05,0.0008306074286557052,111481.80080116313
2024-01-06,-0.007326650994917694,110665.01255440807
2024-01-07,0.00390469481347,111097.12565496186
2024-01-08,-0.014446005876970092,109492.2159248358
2024-01-09,-0.0008752699983778367,109396.38067318087
2024-01-10,-0.01877595175690394,107342.35950728133
2024-01-11,-0.01470007817040242,105764.41843152886
2024-01-12,-0.0038033514439480554,105362.15917796898
2024-01-13,-0.001387587783049593,105215.95993309788
2024-01-14,0.0018468364895705136,105410.27660718752
2024-01-15,-0.0012705073526981803,105276.35207570814
2024-01-16,0.004691335577055256,105770.23877162351
2024-01-17,-0.006711502808707026,105060.36151703015
2024-01-18,-0.00530797724098786,104502.7035091678
2024-01-19,-0.0026713437634477977,104223.54086388515
2024-01-20,-0.001668223378328837,104049.6727164438
2024-01-21,-0.005382123512677639,103489.66452643022
2024-01-22,-0.0034746755321541922,103130.07152126938
2024-01-23,-0.0005410093488876777,103074.27718842492
2024-01-24,-0.006012767350699666,102454.5155398494
2024-01-25,-0.005214094345322717,101920.3080297203
2024-01-26,-0.014707295962206102,100421.33589496798
2024-01-27,2.4948309154781967e-05,100423.84123750163
2024-01-28,-0.004061332246485971,100015.98665276777
2024-01-29,-0.0071368048119032634,99302.19207795704
2024-01-30,0.0035702786744535864,99656.72857665947
2024-01-31,-0.005048206913791375,99153.64079045293
2024-02-01,-0.003055101425755602,98850.71636110517
2024-02-02,-0.0018396442117478706,98668.86621292433
2024-02-03,-0.004109151144701562,98263.42092837908
2024-02-04,-0.0013701832294916727,98128.78203695054
2024-02-05,-0.007941329692431331,97349.50902647838
2024-02-06,-0.0010136768227557713,97250.82808547158
2024-02-07,0.0006745849663905013,97316.43203206707
2024-02-08,-0.00481271996794741,96848.07529641694
2024-02-09,0.006569913899084678,97484.35881240647
2024-02-10,-0.009320024114223835,96575.80223751519
2024-02-11,-0.010044779413339033,95605.7196073731
2024-02-12,-0.002126661463998203,95402.39860774628
2024-02-13,-0.0029982846747654834,95116.35505806482
2024-02-14,0.0015291864971080926,95261.80570387375
2024-02-15,0.012326207849133741,96436.02252106348
2024-02-16,-0.005109763758935126,95943.25722812949
2024-02-17,0.010205569682333548,96922.41282532121
2024-02-18,-0.0020970302126765983,96719.163597341
2024-02-19,-0.0061882173734273405,96120.64438882457
2024-02-20,0.0006705001897866492,96185.09329912969
