datetime,return,equity
2024-01-20,0.016855084318877944,2332854.9948640442
2024-01-21,-0.01084101788873093,2307564.472132908
2024-01-22,-0.04511690481286157,2203454.305494147
2024-01-23,-0.01260927574784132,2175670.3425584026
2024-01-24,0.010981382025981645,2199562.209752635
2024-01-25,-0.005387766368719293,2187711.482453024
2024-01-26,0.032304179709902625,2258383.707335604
2024-01-27,0.015070107350302786,2292417.7922433265
2024-01-28,-0.014664673952758722,2258800.232756575
2024-01-29,0.028235487162362682,2322578.5577309155
2024-01-30,-0.011847947125176006,2295060.769784852
2024-01-31,-0.02715844769231468,2232730.4819179666
2024-02-01,0.007479149106868643,2249429.406107682
2024-02-02,0.01800348703736354,2289926.979262006
2024-02-03,-0.0014012806474270612,2286718.148901945
2024-02-04,-0.01581549477537636,2250552.5699652284
2024-02-05,-0.00019996220286200295,2250102.544515681
2024-02-06,0.004754981916450296,2260801.741425012
2024-02-07,0.023762210545585027,2314523.3884065785
2024-02-08,0.009907499831585787,2337454.528487418
2024-02-09,0.02839209141265231,2403819.751133151
2024-02-10,0.002785391483244526,2410515.330195212
2024-02-11,0.0018076363030570253,2414872.665215148
2024-02-12,0.02730297044657659,2480805.862225763
2024-02-13,-0.008730770256443976,2459146.5161918304
2024-02-14,0.03088872711985302,2535106.421878217
2024-02-15,0.016227798238462654,2576245.617405487
2024-02-16,0.006959822498057822,2594175.829614029
2024-02-17,0.002628154414778594,2600993.724273341
2024-02-18,0.018153307562527754,2648210.3633182794
2024-02-19,0.02642204720589958,2718181.502549027
2024-02-20,-0.017944733095298093,2669404.4609812084
2024-02-21,-0.022219961882080308,2610090.3956103506
2024-02-22,0.006780195332260597,2627787.3183274465
2024-02-23,0.01367132221635492,2663712.645472352
2024-02-24,0.027573342303554904,2737160.1060442687
2024-02-25,0.008384102170526875,2760108.7360304343
2024-02-26,0.03196746301684206,2848342.4099719496
2024-02-27,0.02115184509434509,2908590.10740333
2024-02-28,0.023430723169721723,2976740.4770240886
2024-02-29,0.017748046053403188,3029571.8040993414
2024-03-01,0.05815749900648326,3205764.123286319
2024-03-02,0.05085999278712672,3368809.2634738903
2024-03-03,0.0010405953508818566,3372314.830731469
2024-03-04,0.029644765504247106,3472286.3130949982
2024-03-05,-0.07837610063609357,3200142.0515825343
2024-03-06,0.08257108885541409,3464381.265273703
2024-03-07,0.028267120282688518,3562309.3472042875
2024-03-08,0.009176592691467755,3594999.20912459
2024-03-09,0.026884635406562163,3691649.4521487835
2024-03-10,-0.004769050093105354,3674043.7909853016
2024-03-11,0.046797621870428685,3845980.303051228
2024-03-12,-0.001728313744114307,3839333.2424338716
2024-03-13,0.020152528058610786,3916705.5133283776
2024-03-14,-0.014930565512834892,3858226.8850671463
2024-03-15,-0.043611026488145965,3689965.650185206
2024-03-16,-0.06306672460304719,3457251.602730272
2024-03-17,0.03605438049277021,3581900.6674743486
2024-03-18,-0.037967183374905344,3445905.9880016544
2024-03-19,-0.08604729046451842,3149395.114538653
2024-03-20,0.09232328112221033,3440157.605063121
2024-03-21,0.0006767404642300523,3442485.6989177954
2024-03-22,-0.02036761181338087,3372370.486529123
2024-03-23,0.009480561010528188,3404342.4506767667
2024-03-24,0.03711667863200141,3530700.3353718165
2024-03-25,0.03139328262610941,3641540.608868243
2024-03-26,0.014672634204864865,3694971.602164328
2024-03-27,-0.013363919751849807,3645592.29818764
2024-03-28,0.01744864423211645,3709202.94121406
2024-03-29,0.007967288383980753,3738755.230721422
2024-03-30,-0.023065895716218865,3652517.4924611337
2024-03-31,0.026943812376877485,3750930.238481269
2024-04-01,-0.038356650122967406,3607057.1196881845
2024-04-02,-0.06542330024579635,3371071.538743087
2024-04-03,0.018189984028327943,3432391.276191175
2024-04-04,0.023484061321079608,3512997.763399187
2024-04-05,-0.013123521222205503,3466894.862697657
2024-04-06,0.030817082276264784,3573734.4469245705
2024-04-07,0.016119157380309224,3631340.03490998
2024-04-08,0.0414783175593203,3781961.9100438496
2024-04-09,-0.03654530161413139,3643748.9713481404
2024-04-10,-0.005463323334569559,3623841.9925676608
2024-04-11,-0.022785086584987235,3541272.438996694
2024-04-12,-0.12806360158791463,3087764.3362547588
2024-04-13,-0.09270962283514916,2801498.869236755
2024-04-14,0.05660057268600904,2960065.309614762
2024-04-15,-0.03611970832120592,2853148.6140197567
2024-04-16,0.003309114365063426,2862590.0090840706
2024-04-17,-0.025033531307151913,2790929.272472124
2024-04-18,0.031079942952894513,2877671.1950461213
2024-04-19,0.007240107506595317,2898505.843866888
2024-04-20,0.06474159391995737,3086159.732185141
2024-04-21,-0.013999940759175322,3042953.678761197
2024-04-22,0.027286190240539687,3125984.2917330246
2024-04-23,-0.008513336560255658,3099371.735375429
2024-04-24,-0.036712895634305354,2985584.8243226754
2024-04-25,-0.0021675310734164954,2979113.4764436353
2024-04-26,-0.011297429424877103,2945457.152194813
2024-04-27,0.0016217597358045843,2950233.97600778
2024-04-28,-0.01564962987154761,2904063.906248794
2024-04-29,-0.0068608258837052905,2884139.6294328677
2024-04-30,-0.04788951249341766,2746019.5886163814
2024-05-01,-0.0001653849512348593,2745565.438300628
2024-05-02,0.01628106342578861,2790266.163341254
2024-05-03,0.03639820183756215,2891826.834335069
2024-05-04,0.0007591607918671084,2894022.1958845654
2024-05-05,0.013568751330367723,2933290.463405088
2024-05-06,-0.015399460636593476,2888119.3723781863
2024-05-07,-0.018245371728835003,2835424.5608318965
2024-05-08,0.0009004938627132919,2837977.843247112
2024-05-09,0.022672885072069437,2902322.9887241335
2024-05-10,-0.040052632985354775,2786077.311251808
2024-05-11,-0.005996601695561488,2769370.3153231903
2024-05-12,-0.004848656760038761,2755942.5892227474
2024-05-13,-0.001605395680609023,2751518.210894003
2024-05-14,-0.02620912438264933,2679403.3278635573
2024-05-15,0.06256979718742639,2847053.0506712953
2024-05-16,-0.0048852498333573635,2833144.485229944
2024-05-17,0.03457618555924058,2931103.814667394
2024-05-18,0.0019680588494932483,2936872.3994686333
2024-05-19,-0.03190455030423345,2843172.806262672
2024-05-20,0.08304448321202296,3079282.6226412323
2024-05-21,0.008764464658046922,3106270.8863595095
2024-05-22,-0.010856408482734281,3072547.9407591657
2024-05-23,-0.012736894921760333,3033413.2204956454
2024-05-24,0.01424283454681996,3076617.623107301
2024-05-25,0.014038458488852212,3119808.591895364
2024-05-26,-0.011772136913230646,3083081.7780084983
2024-05-27,0.018782280862723155,3140989.0858857976
2024-05-28,-0.012956199784605382,3100293.8037677966
2024-05-29,-0.012363794540133144,3061962.408163964
2024-05-30,-0.010241446492827322,3030603.483997704
2024-05-31,-0.004180316597620526,3017934.601952742
2024-06-01,0.0025053676401320946,3025495.637644509
2024-06-02,-0.016505767100194912,2975557.511286893
2024-06-03,0.008548062530405076,3000992.76295619
2024-06-04,0.020744684040068906,3063247.4096302493
2024-06-05,0.012528370451671877,3101624.9079632214
2024-06-06,-0.01094560636271047,3067675.742635878
2024-06-07,-0.05721413491663163,2892161.3288162304
2024-06-08,-0.03545724531088579,2789613.2551017357
2024-06-09,0.011297994358410612,2821130.2899200227
2024-06-10,-0.021124516482522893,2761535.2766112625
2024-06-11,-0.04062188273416767,2649356.5144384927
2024-06-12,0.01803854223709722,2697147.04382532
2024-06-13,-0.04536878234640085,2574780.7666377705
2024-06-14,-0.020488337214699892,2522027.790036972
2024-06-15,0.013774821972823315,2556768.2738552447
2024-06-16,0.008420588078768887,2578297.7663022447
2024-06-17,-0.05068756887094861,2447610.1207029866
2024-06-18,-0.04551184160182076,2336214.8765865387
2024-06-19,0.017359312748139955,2376769.961276062
2024-06-20,0.0009929016156411397,2379129.86001062
2024-06-21,-0.008222172796395033,2359568.24319655
2024-06-22,-0.0014071605630022743,2356247.9518190115
2024-06-23,-0.021442015245560997,2305725.2473137863
2024-06-24,0.012767032186223881,2335162.51575883
2024-06-25,0.023192047964760487,2389319.71682982
2024-06-26,-0.012180443018621756,2360216.744165705
2024-06-27,0.02004873602065005,2407536.1066210014
2024-06-28,-0.017578284852817205,2365215.751145375
2024-06-29,-0.012213253267712831,2336328.772143853
2024-06-30,0.03250364864584521,2412267.9816747955
2024-07-01,-0.00619160072061864,2397332.181501133
2024-07-02,0.004340095803144317,2407736.8328408087
2024-07-03,-0.04005883794620457,2311285.6932369308
2024-07-04,-0.0640436572552584,2163262.5044802823
2024-07-05,-0.012066569110397829,2137159.3479660386
2024-07-06,0.05971677906826023,2264783.6205821936
2024-07-07,-0.05562351167105184,2138808.402430333
2024-07-08,0.017632208898179513,2176520.3189751664
2024-07-09,0.020607621279949306,2221373.2254167213
2024-07-10,0.009937008815132486,2243447.0307393866
2024-07-11,-0.012503414020724857,2215396.283680486
2024-07-12,0.02573966509830372,2272419.8420824483
2024-07-13,0.019388678522051173,2316479.0598677155
2024-07-14,0.023970988623158496,2372007.3530575894
2024-07-15,0.04062005849915562,2468358.430499216
2024-07-16,-0.002929975763251935,2461126.200122835
2024-07-17,-0.009392285686755542,2438010.5997401224
2024-07-18,-0.00921168259023597,2415552.4199436856
2024-07-19,0.033191891764730475,2495729.1744184894
2024-07-20,0.006203985871621409,2511212.642955975
2024-07-21,0.01923923431316088,2559526.4514039773
2024-07-22,-0.038162637581225956,2461848.171059486
2024-07-23,-0.013309757754975782,2429081.568273154
2024-07-24,-0.013801035348971258,2395557.7276838818
2024-07-25,-0.017886086612646124,2352710.574680934
2024-07-26,0.04318889272340054,2454321.539300039
2024-07-27,0.00127299459675001,2457445.8773582554
2024-07-28,-0.016971636474637508,2415738.9992716345
2024-07-29,0.0008817083034611262,2417868.9764062874
2024-07-30,-0.014066652486323328,2383857.6537577175
2024-07-31,-0.020367800729580776,2335303.7160982946
2024-08-01,-0.005249547127420651,2323044.429183796
2024-08-02,-0.06268991477070318,2177412.971909707
2024-08-03,-0.03139443774406381,2109054.3159199706
2024-08-04,-0.04608402882048235,2011860.596041152
2024-08-05,-0.056559689027311566,1898070.386362763
2024-08-06,0.030552121136369292,1956060.4627322734
2024-08-07,-0.02353352359387939,1910027.4676815087
2024-08-08,0.09551673936090221,2092467.0634842077
2024-08-09,-0.015037053093554631,2061002.5251540814
2024-08-10,0.007934330959844083,2077355.201297728
2024-08-11,-0.04753871725337555,1978600.3997484064
2024-08-12,0.04621207450570952,2070035.6288386064
2024-08-13,0.012142406419105578,2095170.8427459935
2024-08-14,-0.016974824804273037,2059605.684755359
2024-08-15,-0.02681719475194977,2004372.8379950516
2024-08-16,0.0023998579973598666,2009183.048180005
2024-08-17,0.01883679382105341,2047029.6150073274
2024-08-18,-0.0004430872434079136,2046122.6022980395
2024-08-19,0.01877582071118189,2084540.2334318846
2024-08-20,0.020463153367551,2127196.499929432
2024-08-21,0.03167534948256656,2194576.192482789
2024-08-22,0.007727087241665043,2211533.8741805847
2024-08-23,0.0516439226952492,2325746.1586166914
2024-08-24,0.007145671922019758,2342365.177640064
2024-08-25,-0.020734357514885393,2293797.7406164566
2024-08-26,-0.04017739363594963,2201638.9258704577
2024-08-27,-0.05142515992354135,2088419.2920136754
2024-08-28,-0.011087452880195303,2065264.041519383
2024-08-29,0.0016369964011853089,2068644.8713228477
2024-08-30,0.0074451335720371326,2084046.2087029556
2024-08-31,-0.01680512556201219,2049023.550488667
2024-09-01,-0.04325207228199246,1960399.0357754263
2024-09-02,0.04511622123723846,2048844.8323867393
2024-09-03,-0.03765380810628138,1971698.022228503
2024-09-04,0.02837642024877396,2027647.7539109355
2024-09-05,-0.028268666068678505,1970328.856650721
2024-09-06,-0.026902305113027603,1917322.4685761007
2024-09-07,0.010632504450362346,1937708.4082560157
2024-09-08,0.02303989479732116,1982353.0061301189
2024-09-09,0.03877798926518272,2059224.6697216355
2024-09-10,0.011854727850541202,2083636.2177643059
2024-09-11,-0.009407558067145216,2064034.2890548813
2024-09-12,0.020916297679605345,2107206.2446656656
2024-09-13,0.01620161201787651,2141346.3826833856
2024-09-14,-0.009067389732312803,2121929.960479717
2024-09-15,-0.02602703346002644,2066702.4183984788
2024-09-16,-0.021568739152472483,2022126.2530302582
2024-09-17,0.02070624922515485,2063996.9031902314
2024-09-18,0.028194800772249673,2122190.8846702203
2024-09-19,0.02809484850091981,2181813.516065063
2024-09-20,0.019747166771708624,2224898.151431568
2024-09-21,0.019675153419256963,2268673.363903205
2024-09-22,-0.022068147052390685,2218607.9464947474
2024-09-23,0.018560450167536047,2259786.3087269627
2024-09-24,0.017735899999647753,2299865.6527191177
2024-09-25,-0.011536704753349114,2273332.7817113283
2024-09-26,0.031223933927870817,2344315.174283546
2024-09-27,0.01992440900841208,2391024.268660598
2024-09-28,-0.016816381370887923,2350815.892691753
2024-09-29,-5.31286054483715e-07,2350814.6437360523
2024-09-30,-0.05196258919178298,2228660.228137568
2024-10-01,-0.053912326467937866,2108507.9703321066
2024-10-02,-0.016588210435281026,2073531.59641577
2024-10-03,0.0008611369755080478,2075317.1911433279
2024-10-04,0.0307098428838537,2139049.8560175
2024-10-05,-0.004805833812761784,2128769.937892268
2024-10-06,0.019379123974357038,2170023.6344315666
2024-10-07,-0.010858070356436711,2146461.3651337777
2024-10-08,-0.0053349677726385325,2135010.0629255753
2024-10-09,-0.018456527978796045,2095605.189964178
2024-10-10,0.0026320447929706337,2101120.9166925456
2024-10-11,0.03084068510043525,2165920.925242198
2024-10-12,0.014867928167975109,2198123.6819762136
2024-10-13,-0.008379539046172058,2179704.4187547783
2024-10-14,0.04084491651517408,2268734.2637665733
2024-10-15,-0.007003220583852721,2252845.8172712713
2024-10-16,-0.016784507181512587,2215032.910472441
2024-10-17,-0.016024944683354247,2179537.130610311
2024-10-18,0.0248749015975247,2233752.902262394
2024-10-19,0.011819931506965586,2260155.7085706205
2024-10-20,0.04239097563423466,2355965.914142214
2024-10-21,-0.018540556582345546,2312284.994804983
2024-10-22,-0.006952476077967784,2296208.888693157
2024-10-23,-0.026490935567904828,2235380.1669723364
2024-10-24,0.010245574402196533,2258282.920790246
2024-10-25,-0.06122746763194198,2120013.976353794
2024-10-26,0.01129012721441014,2143949.203843156
2024-10-27,0.018332794095186955,2183253.7831477528
2024-10-28,0.013992953449111667,2213803.951702936
2024-10-29,0.033741250997721295,2288500.466497092
2024-10-30,-0.009622043022849414,2266480.416550646
2024-10-31,-0.04404424143950347,2166655.005866183
2024-11-01,-0.004561501202895002,2156771.8064506664
2024-11-02,-0.013357768657892621,2127962.147612233
2024-11-03,-0.028628698340947945,2067041.3612072868
2024-11-04,-0.01444086731543881,2037191.4911745687
2024-11-05,0.037182220011237055,2112938.7934044413
2024-11-06,0.09022113459877446,2303570.528683156
2024-11-07,0.014888782899282749,2337867.890177905
2024-11-08,0.019945439414588595,2384497.69254076
2024-11-09,0.04386873082229781,2489102.579961221
2024-11-10,0.04138276607140434,2592108.5297554852
2024-11-11,0.05526981559196953,2735373.8901894423
2024-11-12,-0.03555941352054037,2638105.5988949067
2024-11-13,-0.015707144645800697,2596668.4926621676
2024-11-14,-0.036813164508430085,2501076.908267938
2024-11-15,0.0376218987532404,2595172.170484862
2024-11-16,0.07063073618445648,2778471.0914116213
2024-11-17,-0.04121586466163507,2663954.0029417346
2024-11-18,0.06711723421995308,2842751.227708357
2024-11-19,-0.00789481430164607,2820308.234659823
2024-11-20,-0.030528675871247746,2734207.9587068823
2024-11-21,0.048591805624381035,2867068.0603730027
2024-11-22,0.06098205613686214,3041907.7657788736
2024-11-23,0.04933312733307349,3191974.5889235083
2024-11-24,0.04154117280032965,3324572.956896241
2024-11-25,-0.03396547869325672,3211652.2449646043
2024-11-26,-0.0018616714250313526,3205673.203753016
2024-11-27,0.05501333290293009,3382027.9708890826
2024-11-28,0.00046727407084357075,3383608.304866747
2024-11-29,0.02553245536057669,3470000.132868434
2024-11-30,0.03667022286261634,3597245.8110740273
2024-12-01,0.023529943248902008,3681888.80086095
2024-12-02,0.05532166608593592,3885577.0236677267
2024-12-03,0.04604473475011828,4064487.3870736607
2024-12-04,0.0409955792191794,4231113.401735795
2024-12-05,-0.01746937871191745,4157198.4793478027
2024-12-06,0.043640696038056204,4338621.514554889
2024-12-07,-0.010229856636295831,4294238.038461844
2024-12-08,0.017450960935789794,4369176.618720025
2024-12-09,-0.11538338800462422,3865046.2176615205
2024-12-10,-0.01904234095835655,3791446.6897650035
2024-12-11,0.06919013360582671,4053777.392789214
2024-12-12,0.03617332573363963,4200416.002870242
2024-12-13,0.0036380171019512186,4215697.1881239945
2024-12-14,-0.03376054117011418,4073372.9696435994
2024-12-15,0.023704352685819607,4169929.6391369156
2024-12-16,-0.02366288800601013,4071257.0610930766
2024-12-17,-0.029086027259712433,3952840.3672328265
2024-12-18,-0.085400476179463,3615265.9176097396
2024-12-19,-0.07608257222456205,3340207.187322199
2024-12-20,0.029537989901441408,3438870.193490044
2024-12-21,-0.04018161293528899,3300690.8424405246
2024-12-22,-0.004771629646884268,3284941.168161536
2024-12-23,0.06249175116654859,3490222.8942390387
2024-12-24,0.035798495423733145,3615167.6225462635
2024-12-25,-0.015093955967934725,3560600.441634847
2024-12-26,-0.05679308596024912,3358382.9546829783
2024-12-27,0.0017715003372678062,3364332.3312198734
2024-12-28,0.043629910620065715,3511117.850127194
2024-12-29,-0.04234902424856479,3362425.4351525884
2024-12-30,-0.0040713832481728,3348735.7125626784
2024-12-31,-0.014165717588637161,3301298.468179532
2025-01-01,0.013711775307901908,3346565.13099953
