datetime,return,equity
2024-01-29,0.0035036178835470277,1720498.370315346
2024-01-30,-0.005494317438867524,1711045.4061157792
2024-01-31,-0.006242886043682061,1700363.5446298327
2024-02-01,0.006372273956960717,1711198.7269626427
2024-02-02,-0.002359565842283029,1707161.0408971435
2024-02-03,-0.0006260805574013206,1706092.2205610848
2024-02-04,0.01897695227458307,1738468.65120671
2024-02-05,0.012402669770454011,1760030.3037939135
2024-02-06,-0.016447425190079468,1731082.3370399901
2024-02-07,-0.003525945557517174,1724978.6349640074
2024-02-08,-0.01246285002222114,1703480.4849449152
2024-02-09,-0.0019428454596227551,1700170.885619184
2024-02-10,-0.01861205715411518,1668527.207924277
2024-02-11,-0.018606885690841457,1637481.1128943712
2024-02-12,0.0007319880193348283,1638679.7294508968
2024-02-13,-0.0036109869110670934,1632762.4783964187
2024-02-14,0.001596989969597784,1635369.9836971534
2024-02-15,0.023075140399180905,1673106.3756755714
2024-02-16,-0.00313712320856141,1667857.6348340474
2024-02-17,0.012955853740808543,1689466.1544114482
2024-02-18,-0.015523737373910662,1663239.325528254
2024-02-19,-0.01124965426561264,1644528.4581550905
2024-02-20,0.012487882672297834,1665065.136591786
2024-02-21,-0.00161450587309242,1662376.8791496775
2024-02-22,0.014304299752927463,1686156.0163313705
2024-02-23,-0.0014327007106591516,1683740.2594084903
2024-02-24,-0.018044830923058308,1653357.4511091178
2024-02-25,-0.010887111188588094,1635357.1647044122
2024-02-26,0.020526510608551263,1668925.3408944877
2024-02-27,-0.01944234732543837,1636477.5147565915
2024-02-28,0.022108029581409783,1672656.8080621422
2024-02-29,-0.01803139707045953,1642496.4689933662
2024-03-01,0.015829258763268683,1668495.9706188175
2024-03-02,0.012174810186026175,1688809.592357251
2024-03-03,-0.008335328367535588,1674732.8098547093
2024-03-04,0.010583528916253249,1692457.3929748049
2024-03-05,-0.007653750890901034,1679503.7456955118
2024-03-06,0.013246989249151353,1701752.1137586494
2024-03-07,-0.060412045882697774,1598945.786981284
2024-03-08,-0.018193809295309227,1569854.8722594082
2024-03-09,0.01876895088632069,1599319.4012554963
2024-03-10,-0.006989963008034228,1588140.217802689
2024-03-11,-0.000456537522550704,1587415.1722021902
2024-03-12,0.022371252550996035,1622927.637922808
2024-03-13,0.01055103895663545,1640051.210654332
2024-03-14,0.006745886057627715,1651114.8092500807
2024-03-15,0.004925060669004333,1659246.6498571287
2024-03-16,-0.0015420765828030314,1656687.9644532898
2024-03-17,0.01947420620605378,1688950.6474921405
2024-03-18,0.01438857148511441,1713252.2346184114
2024-03-19,-0.01799599599856916,1682420.5542596788
2024-03-20,0.005947753090705943,1692427.1763111441
2024-03-21,-0.02819778107611104,1644704.4853062616
2024-03-22,0.04439536951441436,1717721.7486734476
2024-03-23,-0.029011047061725526,1667888.842183733
2024-03-24,0.0022524411142890166,1671645.6635859313
2024-03-25,-0.0006842582139998665,1670501.8263097254
2024-03-26,0.047595797058507694,1750010.6922206297
2024-03-27,-0.02267441366367784,1710330.2258693597
2024-03-28,0.005232691355394614,1719279.8560571366
2024-03-29,0.007563838004494672,1732284.2103727437
2024-03-30,-0.009686370759771745,1715504.6632497748
2024-03-31,-0.002526541107660263,1711170.3701976915
2024-04-01,0.0024217170293316936,1715314.3406232873
2024-04-02,0.027044734664400494,1761704.561831485
2024-04-03,-0.02404119193057863,1719351.0843355185
2024-04-04,0.025613112441495556,1763389.0169850113
2024-04-05,-0.0013975982259043507,1760924.5076232937
2024-04-06,0.009540375816061486,1777724.3892097329
2024-04-07,-0.012786868917253447,1754992.8604739036
2024-04-08,0.033842623376076464,1814386.422878625
2024-04-09,-0.02669052319347387,1765959.4999768592
2024-04-10,0.0325750487819092,1823485.716835481
2024-04-11,0.004762277532784465,1832169.6618961203
2024-04-12,0.025935984532476253,1879688.7859079302
2024-04-13,0.009442141528760883,1897437.0734544976
2024-04-14,0.01939053146301739,1934229.3867264127
2024-04-15,0.006474757257496355,1946753.0524857822
2024-04-16,-0.0019827200125691613,1942893.1862490883
2024-04-17,-0.010578504803027133,1922340.2813465837
2024-04-18,0.005347691042276281,1932620.3632493478
2024-04-19,-0.00770687788958524,1917725.8941028593
2024-04-20,0.000727974097111117,1919121.9488791253
2024-04-21,-0.008554119658167991,1902705.5500897968
2024-04-22,0.007264427350272884,1916527.616327385
2024-04-23,-0.0027062005595774874,1911341.108219634
2024-04-24,-0.020469850667705014,1872216.2411593325
2024-04-25,-0.006836701705512316,1859416.4571903103
2024-04-26,-0.009835632811337147,1841127.919674029
2024-04-27,-0.0019277822687826518,1837578.6259159208
2024-04-28,-0.0023261487703519768,1833304.1446548216
2024-04-29,-0.007084409752318388,1820316.2668934632
2024-04-30,0.021514287990882286,1859479.0752938967
2024-05-01,-0.0012771712114507672,1857104.2021506364
2024-05-02,-0.013810752329191933,1831456.1959652323
2024-05-03,-0.007906107614940483,1816976.5061878816
2024-05-04,-0.007134778058921043,1804012.7820779572
2024-05-05,0.027560511806498322,1853732.2976574905
2024-05-06,0.00955019047033101,1871435.7941811238
2024-05-07,0.0033449036219976858,1877695.5665474164
2024-05-08,0.008228070843652402,1893145.3786917806
2024-05-09,-0.007302980303105278,1879319.7752802798
2024-05-10,-0.0007957066619985742,1877824.3880150635
2024-05-11,-0.004777854963859296,1868852.4154415298
2024-05-12,0.009209416860942676,1886063.4563869105
2024-05-13,-0.011866394585056672,1863682.6832009677
2024-05-14,-0.008601857873137386,1847651.5496394457
2024-05-15,-0.008109342062775804,1832668.3112106016
2024-05-16,-0.009790362095890348,1814725.824842186
2024-05-17,0.006121541546810105,1825834.7443750268
2024-05-18,-0.004800928519467673,1817069.0422789217
2024-05-19,-0.004681458140511019,1808562.5096190744
2024-05-20,0.04597781798242506,1891716.2674961782
2024-05-21,-0.009283985692921659,1874153.6007336765
2024-05-22,-0.004850768338495848,1865062.5157857595
2024-05-23,0.009611081016434486,1882987.7827256918
2024-05-24,-0.0015069533842756444,1880150.2079139636
2024-05-25,0.016955626416183867,1912029.3324456632
2024-05-26,-0.003743394804464395,1904871.8517766027
2024-05-27,-0.010944625904351302,1884023.7419631786
2024-05-28,0.017288992872797504,1916596.6150101614
2024-05-29,-0.0010171135907135476,1914647.218545119
2024-05-30,-0.009635468103518563,1896198.6963413372
2024-05-31,-0.005189876950016048,1886357.6584345447
2024-06-01,0.009419009893729458,1904125.279882452
2024-06-02,-0.012739533870839148,1879867.6113850684
2024-06-03,0.014626081479010677,1907362.7082389395
2024-06-04,0.004574565328389513,1916088.0635527123
2024-06-05,0.004489997510749522,1924691.294188441
2024-06-06,0.013418074711313954,1950516.9457700772
2024-06-07,0.009263022647720609,1968584.628413508
2024-06-08,0.00016044698263750767,1968900.4818772036
2024-06-09,-0.00894084950910512,1951296.838970335
2024-06-10,-0.009563680837041622,1932635.2587840946
2024-06-11,0.016580279115810725,1964678.8908037918
2024-06-12,-0.02176036682123661,1921926.7574539608
2024-06-13,0.015688220564019195,1952078.3683327888
2024-06-14,-0.014210792671897843,1924337.787361115
2024-06-15,0.02609532488941646,1974554.007119284
2024-06-16,0.008605886506842575,1991546.7948061838
2024-06-17,-0.024372525994583838,1943007.76878034
2024-06-18,-0.007420557270312322,1928589.5683554437
2024-06-19,-0.013152469907892428,1903223.8520929734
2024-06-20,0.008428947974344014,1919266.0269257957
2024-06-21,-0.017390161486037226,1885889.680782891
2024-06-22,-0.004930639693976779,1876591.038264362
2024-06-23,0.010180118680344963,1895694.957748365
2024-06-24,-0.0003315820338868347,1895066.3793586455
2024-06-25,-0.008170528402744237,1879582.6856810101
2024-06-26,0.00752299805771961,1893722.7825747116
2024-06-27,-0.006823785965451523,1880800.4236285225
2024-06-28,0.004610251583279323,1889471.3867593885
2024-06-29,-0.002834042633654499,1884116.544294242
2024-06-30,-0.009729013321478241,1865785.9493355858
2024-07-01,-0.007619816189578743,1851569.0033525499
2024-07-02,0.01306235838038372,1875754.8612403506
2024-07-03,0.025917137762150988,1924369.0583871414
2024-07-04,0.03217305576500884,1986281.8914150884
2024-07-05,0.0848148247041598,2154748.0418485063
2024-07-06,-0.028682672171097323,2092944.1101528513
2024-07-07,-0.028759515480697995,2032752.0516166748
2024-07-08,0.018386070036555235,2070126.3732046504
2024-07-09,0.05245814705458196,2178721.3669117885
2024-07-10,-0.0010224530912799068,2176493.726515152
2024-07-11,0.01955492145039983,2219054.890374444
2024-07-12,-0.023688071601181027,2166489.7592443028
2024-07-13,0.009903375277649173,2187945.320365283
2024-07-14,0.005174485417408281,2199266.8115196
2024-07-15,-0.02148989931459666,2152004.7891741097
2024-07-16,0.0009670456491304158,2154085.876042389
2024-07-17,-0.008061587499189171,2136720.5242719054
2024-07-18,-0.006092190277392606,2123703.216268431
2024-07-19,-0.0018939258849153262,2119681.079775262
2024-07-20,0.009847367535936735,2140554.3584267804
2024-07-21,0.005502959371213922,2152333.7420930783
2024-07-22,0.0006767204314224173,2153790.2703115926
2024-07-23,-0.012406899861448495,2127068.4101052745
2024-07-24,0.0005294504788804222,2128194.587493616
2024-07-25,-0.004851594892433697,2117869.449502827
2024-07-26,-0.008337537416847396,2100211.6337235994
2024-07-27,0.006499530605662773,2113862.023515355
2024-07-28,0.0006565247252638962,2115249.826199589
2024-07-29,0.00417520850755615,2124081.435269544
2024-07-30,-0.014828377756078814,2092584.7533626931
2024-07-31,-0.008649133828339095,2074485.7077837172
2024-08-01,-0.026589655732908724,2019325.8469909087
2024-08-02,0.011234407772555466,2042011.7769816658
2024-08-03,-0.019731551352206167,2001719.7167423423
2024-08-04,-0.013740533846092862,1974215.0192240528
2024-08-05,0.0008115287811363281,1975817.151532305
2024-08-06,0.00950086188916055,1994589.117407248
2024-08-07,0.013061157919401767,2020640.760854024
2024-08-08,-0.02346423885169291,1973227.9634078788
2024-08-09,-0.010846526322679795,1951825.2943621273
2024-08-10,-0.0015728021073408982,1948755.4594259933
2024-08-11,-0.008825886363403979,1931555.9651910362
2024-08-12,0.0024958247541133627,1936376.7903829154
2024-08-13,-0.005779685096023779,1925185.142307253
2024-08-14,0.001585330648963934,1928237.197318283
2024-08-15,0.0073692621679881665,1942446.882747388
2024-08-16,0.008999971235397197,1959928.8488184016
2024-08-17,0.002113998550377305,1964072.1355636462
2024-08-18,-0.00018793456775179074,1963703.0185158157
2024-08-19,0.007657686263391028,1978740.4401460837
2024-08-20,0.020771195402145892,2019841.2444784862
2024-08-21,-0.024709688485668235,1969931.5965369183
2024-08-22,0.0037934357267144225,1977404.4054344052
2024-08-23,0.005867499804569798,1989006.825396847
2024-08-24,0.008825498745490323,2006560.8026391587
2024-08-25,-0.004542605007041178,1997445.7894901573
2024-08-26,0.0036068348324698185,2004650.2465396605
2024-08-27,0.0030671812724358816,2010798.8722336309
2024-08-28,-0.0049285366583547985,2000888.576279249
2024-08-29,-0.012723459088912148,1975430.3523374882
2024-08-30,-0.0004518845851828601,1974537.6858121646
2024-08-31,-0.003958300150403438,1966721.872993437
2024-09-01,0.01096420544860588,1988285.415669204
2024-09-02,-0.006648868673497232,1975065.5670549897
2024-09-03,0.00842001247123303,1991695.6437610958
2024-09-04,0.022181995545851096,2035875.4276596955
2024-09-05,0.000577378479273527,2037050.8983181082
2024-09-06,-0.00255968495779213,2031836.6897754264
2024-09-07,0.002973972195083663,2037879.3155957693
2024-09-08,-0.0028968554335168095,2031975.873827534
2024-09-09,-0.014193658613866345,2003134.7019628135
2024-09-10,-0.0055675621288518995,1991982.1250571762
2024-09-11,-0.0059741620977907806,1980081.7009461832
2024-09-12,-0.00433425366400908,1971499.5245788197
2024-09-13,-0.006682747623934615,1958324.4908153526
2024-09-14,-0.0010566973863310736,1956255.1344443196
2024-09-15,-0.0169940530626016,1923010.4308855862
2024-09-16,-0.007289306045202171,1908993.019326745
2024-09-17,-0.00925024937335428,1891334.35784598
2024-09-18,-0.000607110190908644,1890186.109482916
2024-09-19,-0.010685092898306325,1869989.2953080027
2024-09-20,-0.024144630500351427,1824839.0947331786
2024-09-21,-0.025460731144665405,1778377.3571599023
2024-09-22,-0.00737252419147616,1765266.2270726676
2024-09-23,0.00354561945713483,1771525.1893543995
2024-09-24,-0.004596508001431521,1763382.3596467946
2024-09-25,0.00022564146633863302,1763780.2518281408
2024-09-26,0.005325988740648935,1773174.1255903565
2024-09-27,-0.001980628138989582,1769662.127021884
2024-09-28,-0.0025396179557556353,1765167.8613084788
2024-09-29,-0.011338941104556133,1745152.7268894464
2024-09-30,-0.009928813726096775,1727825.4305405715
2024-10-01,0.0034751303244300313,1733829.8490895643
2024-10-02,-0.016802252621052283,1704697.6019632404
2024-10-03,0.0039913817184884515,1711501.7008072678
2024-10-04,-0.014296457375308602,1687033.2896939085
2024-10-05,-0.003692457316571418,1680803.9912800784
2024-10-06,-0.008163207383730553,1667083.2397278573
2024-10-07,-0.009765933941023874,1650802.614934487
2024-10-08,-0.005759663753150512,1641294.5469496427
2024-10-09,0.005469159902079301,1650271.049273321
2024-10-10,-0.0013512627989638037,1648041.0993962311
2024-10-11,-0.01071262306462406,1630386.2563033907
2024-10-12,-0.001968947140792765,1627176.1119456543
2024-10-13,-0.0076918512623976865,1614660.1153148417
2024-10-14,-0.012019745581219654,1595252.3115286145
2024-10-15,-0.014336927805568722,1572381.2943065623
2024-10-16,-0.004502526950353691,1565301.6051527148
2024-10-17,0.018503064289919546,1594264.4813859698
2024-10-18,-0.006100997108313466,1584537.8783951472
2024-10-19,0.009146367966113456,1599030.6448871938
2024-10-20,-0.025276230649126763,1558613.1774920032
2024-10-21,0.009973038588926508,1574157.2868563402
2024-10-22,-0.012774158324729168,1554048.7524460114
2024-10-23,0.0028516140755439068,1558480.299742568
2024-10-24,0.01014048623892072,1574284.0477757365
2024-10-25,0.002472654992558665,1578176.7090861746
2024-10-26,0.004250609830131369,1584884.9225195008
2024-10-27,-0.005665324231008295,1575906.0355645914
2024-10-28,-0.008985378972039215,1561745.9226107195
2024-10-29,-0.00023345427430110366,1561381.3263497138
2024-10-30,-0.008039373354734147,1548828.7989180784
2024-10-31,0.007079123435612011,1559793.1491662501
2024-11-01,0.0011859275131695934,1561642.9507767
2024-11-02,0.002265839208720477,1565181.3826045918
2024-11-03,-0.012809780279557925,1545131.7529957723
2024-11-04,-0.0033179833868952624,1540005.031508768
2024-11-05,-0.007518420593888631,1528426.62596518
2024-11-06,-0.012385003793738414,1509497.0564041506
2024-11-07,-0.004264077321829873,1503060.4442385687
2024-11-08,-0.0019492733219350633,1500130.5686133585
2024-11-09,0.0009727224296063319,1501589.779264787
2024-11-10,-0.1518587333092809,1273560.2574354736
2024-11-11,-0.007565938189853405,1263924.579246663
2024-11-12,0.0026731596662992185,1267303.2514531496
2024-11-13,0.0006702928841719746,1268152.7158046865
2024-11-14,0.01677531434501578,1289426.3762497958
2024-11-15,0.016104294536551933,1310191.6783961211
2024-11-16,0.05374088332832372,1380602.5365225477
2024-11-17,-0.014525748243112147,1360548.2516532193
2024-11-18,0.033507446824619924,1406136.749847819
2024-11-19,-0.0070140984878726,1396273.9681969692
2024-11-20,-0.00011936642942911302,1396107.2999588808
2024-11-21,-0.01366566387629542,1377028.5668624004
2024-11-22,0.02681463825572461,1413953.0897506147
2024-11-23,-0.018010342548681835,1388487.310256439
2024-11-24,0.022363994996043024,1419539.4335150833
2024-11-25,-0.02500649350090589,1384041.7298966087
2024-11-26,-0.021631712857763663,1354102.536612323
2024-11-27,0.025761089256071568,1388985.692919866
2024-11-28,-0.006148892743334522,1380444.9688720754
2024-11-29,0.015919922840501366,1402421.5462620773
2024-11-30,0.030563886167513266,1445284.9987608993
2024-12-01,0.01184435595766753,1462403.4687465003
2024-12-02,0.05499948292003687,1542834.903348026
2024-12-03,0.0617257036458525,1638067.473366564
2024-12-04,-0.02609567613684549,1595320.9950912893
2024-12-05,-0.03410916542079889,1540905.9273704467
2024-12-06,-0.0063842993278722115,1531068.3226940213
2024-12-07,-0.007919761235199774,1518942.627143507
2024-12-08,0.10043351215890617,1671495.3699554051
2024-12-09,-0.022854072187162622,1633294.8941099364
2024-12-10,-0.005320509158407538,1624604.9336674442
2024-12-11,0.01837495055321159,1654456.968992087
2024-12-12,0.026227872455229173,1697849.8553574765
2024-12-13,0.005354350050122081,1706940.7378156097
2024-12-14,0.008388758441634003,1721259.8513393293
2024-12-15,-0.010956812156256768,1702400.330476098
2024-12-16,0.009862739331038206,1719190.661172657
2024-12-17,-0.005708626193222099,1709376.444333144
2024-12-18,0.004397079588633002,1716892.7086058115
2024-12-19,0.020605230476732572,1752269.6785704559
2024-12-20,0.14569093748216466,2007559.4907629571
2024-12-21,0.030138345995598614,2068064.013302319
2024-12-22,0.0325165834361858,2135310.3893422373
2024-12-23,0.027800404262321,2194672.881391485
2024-12-24,0.02301874405826987,2245191.4947398617
2024-12-25,0.0226956263777498,2296147.522050979
2024-12-26,-0.003400780679574611,2288338.827920535
2024-12-27,-0.049190868705299984,2175773.453083056
2024-12-28,0.018066740974591156,2215082.588479299
2024-12-29,-0.003616920285418268,2207070.811331152
2024-12-30,-0.018777956095772708,2165626.532535714
2024-12-31,-0.028838939891133508,2103172.1591372727
2025-01-01,-0.04817697779021357,2001847.6807375213
2025-01-02,-0.020605689379586734,1960598.2292429977
2025-01-03,-0.0031892994951537856,1954345.2943002738
2025-01-04,0.020551223723618728,1994509.4816766402
2025-01-05,0.003442045526531601,2001374.6741156701
2025-01-06,-0.016841806209044297,1967667.909702525
2025-01-07,0.027474433169264456,2021728.4701869534
2025-01-08,0.0064584841205652666,2034785.7714077504
2025-01-09,-0.0017792192645864624,2031165.4413639554
2025-01-10,0.003710061329943448,2038701.1897226772
2025-01-11,0.0016521271138827398,2042069.3832353232
2025-01-12,0.003414879222909617,2049042.8035438734
2025-01-13,0.013748232550669481,2077213.5205132703
2025-01-14,0.005021929450571561,2087645.1402670613
2025-01-15,-0.0071480798440602955,2072722.4861183679
2025-01-16,0.007256366322103469,2087762.9197617038
2025-01-17,-0.012396966502848716,2061880.9927795283
2025-01-18,0.003867942855088291,2069856.2306335925
2025-01-19,0.012427097250368613,2095578.5353059575
2025-01-20,-0.008204455663542887,2078385.4541235676
2025-01-21,0.008408504278955675,2095861.567107885
2025-01-22,-0.0031721745128447942,2089213.128462254
2025-01-23,-0.0030680629626967937,2082803.2910416394
2025-01-24,0.031992030076174016,2149436.396571398
2025-01-25,-0.09543061382104778,1944314.361877288
2025-01-26,-0.006456799526854962,1931760.3138254615
2025-01-27,0.03977829250430309,2008602.440637015
2025-01-28,-0.0374983070168895,1933283.2496431347
2025-01-29,0.08284836332252765,2093452.602714926
2025-01-30,-0.04014940978590675,2009401.7163011513
2025-01-31,-0.01835610440250679,1972516.928610151
2025-02-01,0.1011213350303386,2171980.473801153
2025-02-02,-0.11686092548388516,1918160.8254998226
2025-02-03,-0.020291221273268656,1879238.99975189
2025-02-04,0.06437326844513125,2000211.7563554784
2025-02-05,-0.002370231986902227,1995470.7904699869
2025-02-06,0.028783452806125265,2052907.3297934812
2025-02-07,-0.023371658117255945,2004927.4815351393
2025-02-08,-0.016893525312628777,1971057.1883758404
2025-02-09,0.002453509435837775,1975893.1957860964
2025-02-10,-0.014154370464735,1947925.6714941908
2025-02-11,-0.012992436589756018,1922617.3707257446
2025-02-12,-0.007430838044416466,1908330.7124224997
2025-02-13,0.0019302624410180158,1912014.29152173
2025-02-14,-0.005549425519643214,1901403.7106184368
2025-02-15,0.006132723623849756,1913064.494073022
2025-02-16,-0.019305438928479024,1876131.9443164535
2025-02-17,-0.002114385808353436,1872165.0775587922
2025-02-18,0.005578565819017722,1882609.0736680203
2025-02-19,-0.009583458869809602,1864567.1670425925
2025-02-20,-0.022789269521235833,1822075.0433324117
2025-02-21,0.008771189930722567,1838056.80960551
2025-02-22,-0.014434882989232234,1811524.6746312927
2025-02-23,0.014288960495413283,1837409.4791435658
2025-02-24,0.02382840257217822,1881192.0119025349
2025-02-25,0.02283299997174093,1924145.2690571449
2025-02-26,0.044396091258471326,2009569.7980167614
2025-02-27,-0.0906083709492691,1827485.952309611
2025-02-28,0.01519111745992463,1855247.5060675084
2025-03-01,-0.029388765637580527,1800724.0719119846
2025-03-02,-0.057864559827783824,1696525.9661195031
2025-03-03,-0.019239302961764015,1663885.9890748304
2025-03-04,0.025928450873175857,1707027.975201123
2025-03-05,0.002266708450046284,1710897.3099369765
2025-03-06,-0.0033221113037699146,1705213.5186440456
2025-03-07,-0.008223525959593414,1691190.6510068267
2025-03-08,0.0017702602859075434,1694184.498652202
2025-03-09,0.012610401337154187,1715548.8451193916
2025-03-10,0.001778018998331854,1718599.1235585802
2025-03-11,-6.299679723353879e-05,1718490.8573180677
2025-03-12,-0.0018096940750433888,1715380.914595563
2025-03-13,0.0023230074408226997,1719365.7572240138
2025-03-14,0.01085668797927375,1738032.3747724427
2025-03-15,0.0010643116895638904,1739882.1829457534
2025-03-16,0.0011218713083054332,1741834.1068466322
2025-03-17,-0.0021240132090192265,1738134.4281957697
2025-03-18,-0.018711495940731626,1705611.3328981386
2025-03-19,-0.009332933299095014,1689692.9760940198
2025-03-20,0.002304610657889672,1693587.0605352875
2025-03-21,-0.0023581949177446937,1689593.252136375
2025-03-22,0.009825167929495837,1706193.789571158
2025-03-23,0.0029935597221149024,1711301.3825777406
2025-03-24,-0.00971729967639512,1694672.1542066035
2025-03-25,0.01037483525566496,1712254.0986188597
2025-03-26,0.004887641068817228,1720622.9820715198
2025-03-27,0.014684315736537723,1745889.153203801
2025-03-28,-0.0059115283545687625,1735568.2799707027
2025-03-29,0.0007296492020794076,1736834.6359813376
2025-03-30,0.003330268228661115,1742618.7611879844
2025-03-31,0.016290600082976114,1771007.0665235892
2025-04-01,0.015237572935517862,1797992.9158690597
2025-04-02,0.028097865277104894,1848512.6785883377
2025-04-03,0.010588628215265405,1868085.892093114
2025-04-04,-0.020113884023532203,1830511.4291135564
2025-04-05,-0.008112321198412986,1815661.7324432214
2025-04-06,-0.008745930158605919,1799782.0817396196
2025-04-07,0.0008863639582910032,1801377.3437096514
2025-04-08,-0.011075539041035753,1781426.1186117579
2025-04-09,-0.02402670794181372,1738624.3135399544
2025-04-10,-0.0008800110799319638,1737094.3048802002
2025-04-11,0.002254088423994327,1741009.869044217
2025-04-12,-0.006064046322756589,1730452.3045499565
2025-04-13,-0.00716633736448169,1718051.2995424066
2025-04-14,-0.0014887164187327162,1715493.608364553
2025-04-15,-0.007305465153135571,1702961.1295882189
2025-04-16,0.0043196621554419945,1710317.3463318897
2025-04-17,0.002832183000675892,1715161.278045932
2025-04-18,-0.004309959752531234,1707769.0019684539
2025-04-19,-0.005327059096050468,1698671.615572565
2025-04-20,0.0065377786110747405,1709777.1545280952
2025-04-21,-0.013981484618419637,1685871.9315411353
2025-04-22,0.008011251842042322,1699377.8761581415
2025-04-23,-0.004193329523714651,1692251.8247381
2025-04-24,0.013976765028670401,1715904.030861803
2025-04-25,-0.011229544469815944,1696635.2102413042
2025-04-26,0.0013215358561191604,1698877.3745063923
2025-04-27,-0.0009910295139148317,1697193.7368877344
2025-04-28,-0.0071297038513664646,1685093.2481653308
2025-04-29,-0.010110247050322263,1668056.5391235494
2025-04-30,-0.011139480762639042,1649475.2553949882
2025-05-01,-0.00581303008334022,1639886.806113652
2025-05-02,0.009712080412545232,1655813.5186420998
2025-05-03,0.004913787697215843,1663949.834738887
2025-05-04,-0.002508589657403082,1659775.6673930236
2025-05-05,0.010168587648636596,1676653.2417439837
2025-05-06,0.005875081766179013,1686503.7166327587
2025-05-07,-0.019564843109985075,1653507.536012432
2025-05-08,-0.042770826482158686,1582785.6521027025
2025-05-09,-0.014615913895876798,1559651.7932959404
2025-05-10,0.0002956918319743096,1560112.969591942
2025-05-11,-0.0003676633352743819,1559539.3732541369
2025-05-12,-0.002641639021605635,1555419.6331900186
2025-05-13,-0.009422165575470931,1540764.211866764
2025-05-14,0.006832273580981818,1551291.1344860233
2025-05-15,-0.017352067513000113,1524373.0259881034
2025-05-16,-0.005347935682405436,1516220.7770891255
2025-05-17,1.766442191653006e-05,1516247.5602526504
2025-05-18,-0.012613854837669414,1497121.833629653
2025-05-19,-0.00400925993131207,1491119.4830497892
2025-05-20,-0.003576247014722811,1485786.8714499373
2025-05-21,-0.019756682153457716,1456432.6524829206
2025-05-22,-0.007808472507900954,1445060.1381563984
2025-05-23,0.0005065596236530912,1445792.1472761391
2025-05-24,-0.005664764038178061,1437602.0759135687
2025-05-25,0.005366540967776778,1445317.02634932
2025-05-26,0.009294079448112225,1458749.9176199199
2025-05-27,0.1423490752267027,1666401.6193801444
2025-05-28,-0.01355398107481065,1643815.243368032
2025-05-29,0.07851113104773311,1772873.0373583608
2025-05-30,-0.011525057006840589,1752440.574536915
2025-05-31,-0.07032864804456651,1629193.7981512903
2025-06-01,0.015996972221251182,1655255.9660833513
2025-06-02,0.050248668800964236,1738430.3749038936
2025-06-03,-0.010277888175765693,1720562.981909277
2025-06-04,-0.025329042267031143,1676982.7694174077
2025-06-05,0.0059824099644416595,1687015.1678473675
2025-06-06,-0.0042430313457206825,1679857.109609485
2025-06-07,-0.0030828668392974823,1674678.333831512
2025-06-08,-0.002979808138500184,1669688.1137029908
2025-06-09,-0.01211693271159342,1649456.6151799043
2025-06-10,0.028731339248139198,1696847.7127657256
2025-06-11,0.00900598035295519,1712129.4899288507
2025-06-12,0.006740882075249921,1723670.752918019
2025-06-13,0.003430065127914217,1729583.0558596086
2025-06-14,-0.01561666997478628,1702572.7280822666
2025-06-15,0.01738597636943018,1732173.6172999411
2025-06-16,-0.0002766080168524754,1731694.4841908156
2025-06-17,0.014751150456725481,1757238.9700721959
2025-06-18,-0.0058425198769546105,1746972.2664609896
2025-06-19,0.03318071355776353,1804938.0528277887
2025-06-20,-0.026518603460660817,1757073.6163337915
2025-06-21,0.00484090739613996,1765579.4469986642
2025-06-22,0.01029526080481924,1783756.5478771438
2025-06-23,0.010434261473653894,1802368.7301030362
2025-06-24,-0.0010094202556516496,1800549.382598717
2025-06-25,-0.003681237765128298,1793921.1322135162
2025-06-26,-0.014279255747366548,1768305.273576034
2025-06-27,-0.00058043154563725,1767278.8934129337
2025-06-28,-0.0026553437194964946,1762586.160502711
2025-06-29,-0.004227436318225308,1755134.9397538009
2025-06-30,-0.005572136226738467,1745355.0887731842
2025-07-01,-0.005481830394453047,1735787.348198434
2025-07-02,-0.017173047274310682,1705978.590009672
2025-07-03,0.0010798385462202909,1707820.771450191
2025-07-04,-0.006082076310699125,1697433.6751932336
2025-07-05,-0.005129191768187047,1688727.212359389
2025-07-06,-0.0019019875367334294,1685515.2742485388
2025-07-07,-0.005739728983819803,1675840.8733762635
2025-07-08,0.005646364103849999,1685303.28112746
2025-07-09,-0.013923952053486177,1661837.1990454583
2025-07-10,-0.0065705231405056574,1650918.059273377
2025-07-11,0.006493360900950096,1661638.066050135
2025-07-12,0.005511619101183252,1670796.3821542303
2025-07-13,0.03328486466984604,1726408.6136251022
2025-07-14,-0.005514534418113781,1716888.2739055385
2025-07-15,0.007967201960930259,1730567.0695280968
2025-07-16,0.021074039216528728,1767037.107818165
2025-07-17,0.023289637925300255,1808190.76225982
2025-07-18,-0.02016289665976767,1771732.3987792286
2025-07-19,0.024946448424792322,1815930.8296879083
2025-07-20,0.007830436626566017,1830150.3609680068
2025-07-21,-0.018803210001698267,1795737.6593960414
2025-07-22,-0.012816448224386767,1772722.6806598105
2025-07-23,-0.0075509605745492925,1759336.9215885391
2025-07-24,0.0027084895259479325,1764102.067213275
2025-07-25,0.003035184364675647,1769456.4422253727
2025-07-26,0.013881971974831764,1794019.986967031
2025-07-27,-0.028244948887780175,1743347.984131491
2025-07-28,0.009810343548691813,1760450.8267807402
2025-07-29,-0.0034693449116973696,1754343.2156625548
2025-07-30,-0.0011329193004664395,1752355.6863738885
