datetime,return,equity
2024-06-15,0.0,143434.83840170474
2024-06-16,0.01326420158830266,145337.38701305058
2024-06-17,-0.04269609419825915,139132.0482466125
2024-06-18,-0.007687333688222164,138062.49376501498
2024-06-19,0.0,138062.49376501498
2024-06-20,0.006095083981606519,138903.99625922277
2024-06-21,-0.007658981420895161,137840.13313258527
2024-06-22,0.0,137840.13313258527
2024-06-23,-0.026419641796577298,134198.44619002985
2024-06-24,0.007054212944193283,135145.1106062342
2024-06-25,0.0,135145.1106062342
2024-06-26,-0.011446417225822625,133598.18328420527
2024-06-27,-0.003581509869329813,133119.70007224835
2024-06-28,0.0,133119.70007224835
2024-06-29,0.0,133119.70007224835
2024-06-30,0.0,133119.70007224835
2024-07-01,0.002294456073155926,133425.13737653583
2024-07-02,-0.0008977150065581085,133305.35962846084
2024-07-03,-0.057439368653670275,125648.38393325156
2024-07-04,-0.0012448994589779883,125491.96432807161
2024-07-05,0.0,125491.96432807161
2024-07-06,0.08596546316356335,136279.93916483966
2024-07-07,-0.026597118125668895,132655.28552471346
2024-07-08,-0.017527553291161624,130330.16293832478
2024-07-09,0.0346460193547371,134845.58428599202
2024-07-10,0.013948663238514847,136726.4999303981
2024-07-11,-0.018505249292344206,134196.3419643164
2024-07-12,0.0028919370867628302,134584.42934255092
2024-07-13,0.024693515268209953,137907.79200338453
2024-07-14,-0.014343468545179427,135929.71592664882
2024-07-15,0.009494222036226851,137220.26283097765
2024-07-16,0.0,137220.26283097765
2024-07-17,0.0,137220.26283097765
2024-07-18,0.0,137220.26283097765
2024-07-19,0.0,137220.26283097765
2024-07-20,0.0009266519476698321,137347.41825478975
2024-07-21,-0.001260931557148015,137174.23256081948
2024-07-22,0.0,137174.23256081948
2024-07-23,0.0,137174.23256081948
2024-07-24,0.0,137174.23256081948
2024-07-25,0.0,137174.23256081948
2024-07-26,0.0,137174.23256081948
2024-07-27,0.00941278953527247,138465.424741577
2024-07-28,-0.0027938246923878696,138078.576618892
2024-07-29,0.0,138078.576618892
2024-07-30,0.0,138078.576618892
2024-07-31,0.0,138078.576618892
2024-08-01,0.0,138078.576618892
2024-08-02,-6.2066904003788e-05,138070.006509132
2024-08-03,-0.02509321904736661,134605.38559192704
2024-08-04,0.0,134605.38559192704
2024-08-05,-0.01655674840677479,132376.75808848458
2024-08-06,0.030587457530596884,136425.8265545542
2024-08-07,-0.02613276385161345,132860.64264594286
2024-08-08,-0.0012999266663735742,132687.93355365586
2024-08-09,-0.030944900738962944,128581.91862057986
2024-08-10,-0.004805803287318833,127963.97921338331
2024-08-11,-0.052376221502367426,121261.7094937788
2024-08-12,0.003960006272557326,121741.9066239952
2024-08-13,0.003893208451389185,122215.87324375196
2024-08-14,-0.003914553145218935,121737.45271274995
2024-08-15,0.0,121737.45271274995
2024-08-16,0.0,121737.45271274995
2024-08-17,0.0,121737.45271274995
2024-08-18,0.02866669856809989,125227.26357411468
2024-08-19,-0.010422367592775927,123922.0990005078
2024-08-20,0.002386559981130576,124217.84652276013
2024-08-21,0.001956555751949418,124460.885664869
2024-08-22,-0.005131452814854831,123822.22050278468
2024-08-23,0.0010347651860398432,123950.34742581911
2024-08-24,0.047996812705145775,129899.5690359539
2024-08-25,-0.01933740066020162,127387.64902391814
2024-08-26,0.0,127387.64902391814
2024-08-27,0.0,127387.64902391814
2024-08-28,0.0,127387.64902391814
2024-08-29,0.0,127387.64902391814
2024-08-30,0.0,127387.64902391814
2024-08-31,-0.01979852223869394,124865.56182178315
2024-09-01,0.007754705112863913,125833.85743246316
2024-09-02,0.0,125833.85743246316
2024-09-03,-0.03329716272133898,121643.94700568066
2024-09-04,-0.014103105987934073,119928.3895282689
2024-09-05,-0.011697718536384238,118525.50098304538
2024-09-06,-0.0008507308728568086,118424.66768013827
2024-09-07,0.0,118424.66768013827
2024-09-08,0.06941215457490935,126644.7790186343
2024-09-09,0.002596422368457363,126973.60235572663
2024-09-10,-0.009697937458977735,125742.22030113968
2024-09-11,-0.001278794795733007,125581.42180421467
2024-09-12,0.0,125581.42180421467
2024-09-13,0.0,125581.42180421467
2024-09-14,0.0,125581.42180421467
2024-09-15,0.0,125581.42180421467
2024-09-16,0.0,125581.42180421467
2024-09-17,0.0,125581.42180421467
2024-09-18,0.019856753542408345,128075.06114648617
2024-09-19,0.03648279979050839,132747.59796045054
2024-09-20,0.003137036027615947,133164.03195783196
2024-09-21,0.0,133164.03195783196
2024-09-22,-0.01515463891972979,131145.97913641567
2024-09-23,-0.00045601490941094003,131086.1746146202
2024-09-24,0.0,131086.1746146202
2024-09-25,0.0,131086.1746146202
2024-09-26,0.0,131086.1746146202
2024-09-27,0.010686770978519888,132487.06254117689
2024-09-28,0.017530582576531728,134809.63793137713
2024-09-29,0.0,134809.63793137713
2024-09-30,0.0,134809.63793137713
2024-10-01,0.0,134809.63793137713
2024-10-02,0.0,134809.63793137713
2024-10-03,0.0,134809.63793137713
2024-10-04,0.08394624226342162,146126.40045660865
2024-10-05,0.0024495873608838536,146484.34984025863
2024-10-06,0.0,146484.34984025863
2024-10-07,-0.019440487953908958,143636.6226017529
2024-10-08,0.0040988885131740815,144225.37310420632
2024-10-09,0.0,144225.37310420632
2024-10-10,0.0,144225.37310420632
2024-10-11,0.0,144225.37310420632
2024-10-12,0.016551961698169526,146612.58595573137
2024-10-13,-0.0019568116145504133,146325.69274469392
2024-10-14,0.0,146325.69274469392
2024-10-15,0.0,146325.69274469392
2024-10-16,0.0,146325.69274469392
2024-10-17,0.0,146325.69274469392
2024-10-18,0.0,146325.69274469392
2024-10-19,-0.0038694327801003237,145759.49531261672
2024-10-20,-0.0009002900460048924,145628.26948987608
2024-10-21,0.010892804523439548,147214.5697625161
2024-10-22,-0.004208098581813924,146595.0763402761
2024-10-23,0.0,146595.0763402761
2024-10-24,0.0,146595.0763402761
2024-10-25,0.0,146595.0763402761
2024-10-26,0.0,146595.0763402761
2024-10-27,0.0,146595.0763402761
2024-10-28,0.009156845120823709,147937.42474979933
2024-10-29,0.034182909596420785,152994.35636594906
2024-10-30,-0.021352679654005446,149727.51688559618
2024-10-31,-0.004008914754571213,149127.2720339882
2024-11-01,0.0,149127.2720339882
2024-11-02,0.0,149127.2720339882
2024-11-03,0.0,149127.2720339882
2024-11-04,0.0,149127.2720339882
2024-11-05,0.0,149127.2720339882
2024-11-06,0.05419678502009995,157209.49073704824
2024-11-07,-0.0009078472317259889,157066.76853608157
2024-11-08,0.0003830827236956935,157126.93810157443
2024-11-09,0.009096596814710978,158556.2585062145
2024-11-10,-0.004015241163531913,157919.61689032477
2024-11-11,0.0,157919.61689032477
2024-11-12,0.0,157919.61689032477
2024-11-13,0.0,157919.61689032477
2024-11-14,0.0,157919.61689032477
2024-11-15,0.0,157919.61689032477
2024-11-16,0.051275517104954815,166017.02690739254
2024-11-17,-0.021040044366293587,162524.02129570083
2024-11-18,0.010278565850389443,164194.5351508588
2024-11-19,-0.01070346301101488,162437.0850172608
2024-11-20,0.00354058687039438,163012.20762773804
2024-11-21,0.0,163012.20762773804
2024-11-22,0.0,163012.20762773804
2024-11-23,0.0,163012.20762773804
2024-11-24,-0.014126157131695627,160709.47156840403
2024-11-25,-0.014744545329970937,158339.88347990802
2024-11-26,0.0,158339.88347990802
2024-11-27,0.0,158339.88347990802
2024-11-28,0.04347039121028273,165222.9801589702
2024-11-29,-0.021918520356174476,161601.536905048
2024-11-30,-0.0020598898995989323,161268.6555314176
2024-12-01,-0.0019482985508834094,160954.45604354283
2024-12-02,0.0,160954.45604354283
2024-12-03,0.18603157151674932,190897.06644394665
2024-12-04,0.019938565917487105,194703.2801866942
2024-12-05,0.0,194703.2801866942
2024-12-06,0.0,194703.2801866942
2024-12-07,0.0,194703.2801866942
2024-12-08,0.0,194703.2801866942
2024-12-09,0.0,194703.2801866942
2024-12-10,0.0,194703.2801866942
2024-12-11,0.0,194703.2801866942
2024-12-12,-0.011439554090016624,192475.96148149486
2024-12-13,0.0031377268122341206,193079.89846654588
2024-12-14,-0.04227764322976901,184916.93540433724
2024-12-15,-0.009454046323558729,183168.72213101413
2024-12-16,-0.028946922379586293,177866.55134911963
2024-12-17,-0.01699836405534505,174843.11095601856
2024-12-18,0.0,174843.11095601856
2024-12-19,0.0,174843.11095601856
2024-12-20,0.0,174843.11095601856
2024-12-21,-0.044546931119948896,167054.38693546323
2024-12-22,-0.0009749636078636437,166891.51498766718
2024-12-23,0.0,166891.51498766718
2024-12-24,-0.0001428000599176249,166867.6828693272
2024-12-25,0.0029939835345242916,167367.28196428219
2024-12-26,0.0,167367.28196428219
2024-12-27,0.019147895527179104,170572.0131940022
2024-12-28,0.00605272076393204,171604.4379600072
2024-12-29,-0.02792983857375697,166811.55370924392
2024-12-30,0.021764937528925277,170442.1967548286
2024-12-31,0.0,170442.1967548286
2025-01-01,0.0,170442.1967548286
