datetime,return,equity
2022-08-03,-0.0038347598471968336,838182.2263554545
2022-08-04,-0.0004582263116017504,837798.1492054216
2022-08-05,0.011682828766227171,847586.0015232506
2022-08-06,0.0010532965637561897,848478.7609461428
2022-08-07,-0.00035562601336647237,848177.0198269614
2022-08-08,-0.015591278966384903,834952.8552979623
2022-08-09,0.008936215540397363,842414.1739789753
2022-08-10,-0.005392525149239491,837871.4343597178
2022-08-11,-0.001829188283341665,836338.8097490403
2022-08-12,0.0015738887149774339,837655.1139636019
2022-08-13,-0.00266825490148459,835420.036600015
2022-08-14,0.002723272369824503,837695.1129028855
2022-08-15,-0.0009659274121190942,836885.9602303344
2022-08-16,0.011644998204787482,846631.4957348285
2022-08-17,0.013562036590978988,858113.5430590595
2022-08-18,-0.001759534663010709,856603.6625352481
2022-08-19,0.016076123019845623,870374.5283934152
2022-08-20,-0.016366844545003367,856129.2437912694
2022-08-21,0.014132132883752924,868228.1760301945
2022-08-22,0.01234224529118122,878944.061147474
2022-08-23,-0.0111252816102132,869165.5609475839
2022-08-24,-0.006242302377779563,863739.9666997967
2022-08-25,-0.022174346516703136,844587.0973778698
2022-08-26,-0.004672900592797458,840640.4258298636
2022-08-27,0.000590595038465036,841136.903894492
2022-08-28,-0.0031625413579777772,838476.7736482042
2022-08-29,-0.018125624278862218,823278.8586825042
2022-08-30,0.008446286347570053,830232.5076668372
2022-08-31,0.008998652011059427,837703.4810916003
2022-09-01,0.0017901247055582825,839203.0747890346
2022-09-02,-0.0013053589761358175,838107.6135225579
2022-09-03,-0.005881290245514426,833178.4593904563
2022-09-04,-0.005647817442014036,828472.8195552005
2022-09-05,-0.006135631628894078,823389.6155198585
2022-09-06,-0.007180647943989871,817477.1445700732
2022-09-07,0.018546415221193602,832638.4151271055
2022-09-08,0.007213004372283782,838644.2396559488
2022-09-09,-0.004087703563467104,835216.110609026
2022-09-10,-0.0010914619316960694,834304.504019557
2022-09-11,0.018087793715865885,849395.2317844806
2022-09-12,0.0024041155125740232,851437.27603752
2022-09-13,-0.007814569726267484,844783.6600763816
2022-09-14,0.016749840737047883,858933.6518399215
2022-09-15,-0.0051259295848534725,854530.818422529
2022-09-16,-0.0032003515006434613,851796.0194354444
2022-09-17,-0.007675864466939242,845257.7486367795
2022-09-18,0.01475198524457344,857726.9784725306
2022-09-19,0.01615739499133917,871585.6120584392
2022-09-20,0.002448526280854013,873719.7123355785
2022-09-21,-0.005697269321147114,868741.8958232076
2022-09-22,0.03292066332752053,897341.4552941154
2022-09-23,0.015196802747611926,910978.176387475
2022-09-24,-0.004381914218049676,906986.3481640298
2022-09-25,0.0005303602751789427,907467.3776932256
2022-09-26,-0.011022654545987387,897464.6782771602
2022-09-27,-0.0033617095627502813,894447.6626859652
2022-09-28,-0.0057273513249250785,889324.8466800045
2022-09-29,-0.011764602156676407,878862.2936707671
2022-09-30,0.0005030624940893791,879304.4163281822
2022-10-01,0.00780417181273485,886166.6590689039
2022-10-02,0.005167693008238716,890746.0963171086
2022-10-03,-0.015241047202202651,877170.1930179617
2022-10-04,-0.009569835080991851,868775.8189328181
2022-10-05,0.005270405132507872,873354.6194679204
2022-10-06,0.0017877737852352027,874915.9799618191
2022-10-07,-0.005012948193815925,870530.0714803288
2022-10-08,0.0013995914333342352,871748.4579108326
2022-10-09,0.004303728421262809,875500.2265253355
2022-10-10,0.0027320328957298745,877892.1219444216
2022-10-11,-0.00540429793820052,873147.7313598348
2022-10-12,-0.006376161885270681,867580.4000749276
2022-10-13,0.022654899005697393,887235.3464179477
2022-10-14,0.03864510887490735,921522.6529779354
2022-10-15,-0.002635900085775189,919093.611337907
2022-10-16,-0.011786026211897838,908261.1499434906
2022-10-17,-0.01922992846365512,890795.3530037601
2022-10-18,0.014519963156529814,903729.6687093826
2022-10-19,0.008627083679078718,911526.2201846046
2022-10-20,-0.011246466965235125,901274.7706613529
2022-10-21,-0.002123170181199452,899361.2109432173
2022-10-22,-0.0043512481381314805,895447.867148593
2022-10-23,0.011277579455927444,905546.351619002
2022-10-24,-0.0005254052076466564,905070.5728500959
2022-10-25,-0.00631552775120181,899354.5745304651
2022-10-26,0.005360452803014004,904175.5222804104
2022-10-27,-0.0016879231715940524,902649.3434651651
2022-10-28,0.008810373316447073,910602.0211549391
2022-10-29,0.014349029455153817,923668.2763784139
2022-10-30,-0.022106359188212465,903249.3336900356
2022-10-31,-0.0005400164449406164,902761.5641959613
2022-11-01,0.00521929118595077,907473.3396709844
2022-11-02,-0.001001689848722953,906564.3328386493
2022-11-03,-0.01135697548337844,896268.5039364954
2022-11-04,-0.002807890300064675,893751.8802980386
2022-11-05,-5.770483013434191e-05,893700.3064976038
2022-11-06,0.013461657232223034,905730.9936920071
2022-11-07,0.004325380277236501,909648.6246686045
2022-11-08,-0.013395040255195112,897463.8447230856
2022-11-09,-0.009945919571441086,888537.7415051935
2022-11-10,0.03209977268664477,917059.6010310149
2022-11-11,0.0007660514374656646,917762.1158566264
2022-11-12,-0.005202953655791043,912987.0421007837
2022-11-13,-0.020267071203166287,894483.4687109588
2022-11-14,-0.007486840143201223,887786.6139699838
2022-11-15,-0.03625084021029923,855603.6032861153
2022-11-16,0.0005904779873544541,856108.818379757
2022-11-17,0.016278080701102038,870044.6268142677
2022-11-18,0.039740463214145594,904620.6033008451
2022-11-19,-0.018395882560393706,887979.3089208103
2022-11-20,-0.016272549151798765,873529.6219706162
2022-11-21,0.007415204020769783,880007.0223357142
2022-11-22,0.04120021640965299,916263.50209796
2022-11-23,0.020161364802013804,934736.6248185276
2022-11-24,0.000841847214017255,935523.530241971
2022-11-25,-0.006015117893823918,929896.2459151192
2022-11-26,0.005200438416107955,934732.1140753708
2022-11-27,0.0006189833575742654,935310.6976977737
2022-11-28,0.014366394665561222,948747.7403158214
2022-11-29,-0.001120887102563306,947684.3012101153
2022-11-30,-0.0025899277569952917,945229.8673335426
2022-12-01,0.0036666138604661835,948695.6602664343
2022-12-02,-0.008754003718692727,940390.7749285543
2022-12-03,-0.002464322814491604,938073.3484873604
2022-12-04,0.0019168794482788964,939871.522010054
2022-12-05,-0.0003676846037028447,939525.9457219521
2022-12-06,-0.004025698563175695,935743.697472193
2022-12-07,-0.0005523329311679648,935226.8554129462
2022-12-08,-0.004306072274942507,931199.7009800709
2022-12-09,-0.006579706304472577,925072.6804368093
2022-12-10,0.00640678790831295,930999.4249001426
2022-12-11,0.0014564107376771052,932355.3424593383
2022-12-12,0.0027979828460820144,934964.0567139924
2022-12-13,-0.011310402214293136,924389.23717665
2022-12-14,0.008408342098510158,932161.8181150121
2022-12-15,-5.942594610264251e-05,932106.4235170499
2022-12-16,0.012002447762912372,943293.9821747884
2022-12-17,-0.006631703802035149,937038.335886763
2022-12-18,-0.0025018841290610494,934693.974545886
2022-12-19,0.015149168221571419,948853.8108019709
2022-12-20,-0.015503036834981887,934143.695222095
2022-12-21,0.0069009702443625365,940590.1930667815
2022-12-22,-0.007424529950005421,933606.7530076759
2022-12-23,-0.0023251740752096017,931435.9547891418
2022-12-24,0.004036176971334626,935195.3951401347
2022-12-25,0.0009225921791857772,936058.1990977016
2022-12-26,-0.007460065462488452,929075.1436557338
2022-12-27,-0.003325613182548204,925985.3991104143
2022-12-28,0.00526650807813045,930862.1086950601
2022-12-29,0.0016584954105876015,932405.9392302207
2022-12-30,0.0051192746841781656,937179.1813502994
2022-12-31,-0.0019442812327638004,935357.041456263
2023-01-01,-0.0009996835561766337,934421.9804027652
2023-01-02,0.0010473388783855953,935400.6368716591
2023-01-03,-5.8497692168812954e-05,935345.9180931489
2023-01-04,-0.007511506141343438,928320.0614851116
2023-01-05,-0.009485851661933387,919514.1550870669
2023-01-06,0.016625335867102686,934801.3867499445
2023-01-07,-0.0003078987627990193,934513.5625595014
2023-01-08,0.003693851615865107,937965.5169926097
2023-01-09,0.004103009546801761,941813.9984634012
2023-01-10,-0.008740373566446302,933582.1922867226
2023-01-11,0.006115571877212123,939291.5812869372
2023-01-12,-0.0015362427498685216,937848.6014051727
2023-01-13,-0.009489479934852607,928948.9059202088
2023-01-14,0.011085523016054255,939246.7903975256
2023-01-15,-2.3769303709175738e-05,939224.4651553069
2023-01-16,0.00175726625709971,940874.9326157668
2023-01-17,0.002697206328174717,943412.666438039
2023-01-18,-0.0031461138981324632,940444.5827364841
2023-01-19,-0.005897631624670829,934898.1870240871
2023-01-20,-0.0021319935923989064,932904.9900798064
2023-01-21,-0.007933618013729271,925503.6782454114
2023-01-22,-0.012294375769239418,914125.188249249
2023-01-23,-0.011810827506590682,903328.6133314074
2023-01-24,-0.0002651200921565122,903089.1227661935
2023-01-25,-0.005358500057754401,898249.9196496934
2023-01-26,0.0005442748765474015,898738.8145138195
2023-01-27,0.0010081623853777089,899644.8891808913
2023-01-28,-0.006112558556531478,894145.7571156889
2023-01-29,-0.02107558272879051,875301.1142400001
2023-01-30,0.012131653666747289,885919.9642120779
2023-01-31,-0.0058731313831118515,880716.8398673387
2023-02-01,-0.009943782081033636,871959.1835366011
2023-02-02,-0.004084388568512454,868397.7634151549
2023-02-03,-0.0064965836297768975,862756.1447212171
2023-02-04,-0.005830413529525291,857725.9196223534
2023-02-05,0.015500299418958363,871020.9281959013
2023-02-06,0.002191310218896403,872929.6052567296
2023-02-07,0.01916641930919538,889660.5400984907
2023-02-08,-0.008943156756077708,881704.1664286931
2023-02-09,-0.016613601689307145,867055.8845998442
2023-02-10,0.04580911106363583,906774.9439158575
2023-02-11,-0.013799459299985717,894261.9399830437
2023-02-12,-0.0010499914108109687,893322.9726270464
2023-02-13,-0.02840048040355636,867952.1710489052
2023-02-14,-0.00046486650723243095,867548.6891547048
2023-02-15,0.005815022640925038,872593.5044242443
2023-02-16,5.006576998978218e-06,872597.873130813
2023-02-17,0.002497095117301118,874776.8330191753
2023-02-18,-0.00992988968496411,866090.3955683326
2023-02-19,0.0076178631530496865,872688.153679943
2023-02-20,0.006708201385613677,878542.3215616674
2023-02-21,-0.005576752618518754,873642.9083694187
2023-02-22,-0.010030191753060747,864880.1024747718
2023-02-23,-0.004042716642013056,861383.6372911511
2023-02-24,-0.010767234972409945,852108.917267048
2023-02-25,-0.006844799444721605,846276.4026232962
2023-02-26,-0.016547842370129184,832272.354111126
2023-02-27,0.015486207280993591,845161.0963011313
2023-02-28,-0.023089633495204875,825646.6363431326
2023-03-01,0.0015554238169346313,826930.8667856727
2023-03-02,-0.0015366338969224902,825660.1767853585
2023-03-03,0.001753576705320059,827108.0352378797
2023-03-04,-0.0010263072658024397,826259.1682517114
2023-03-05,0.00042897413439413334,826613.6120631974
2023-03-06,-0.004235777223094539,823112.2609529202
2023-03-07,0.0018067246346136212,824599.3981518364
2023-03-08,-0.0015031304010432178,823359.9177277924
2023-03-09,0.005572677784135394,827948.2372496616
2023-03-10,-0.004396594482118488,824308.0845982899
2023-03-11,0.0035878851133948064,827265.6073038711
2023-03-12,0.004082730299848736,830643.1096648333
2023-03-13,-0.00588619649494615,825753.781104173
2023-03-14,-0.0024968279052760556,823692.0160206249
2023-03-15,0.017728590288066615,838294.9142962062
2023-03-16,0.0008556973557720671,839012.2410377266
2023-03-17,-0.010320638817116645,830353.0987348367
2023-03-18,-0.0016223108329563862,829006.0079075801
2023-03-19,-0.0015217489604105738,827744.4688768727
2023-03-20,0.011027330802337643,836872.2809549832
2023-03-21,-0.004892307444237076,832778.0444649914
2023-03-22,0.0015274327604575255,834050.0569322971
2023-03-23,-0.0039099570352075785,830788.9570444793
2023-03-24,0.0016507306952524559,832160.3658771494
2023-03-25,-0.0007530681786500626,831533.6923860734
2023-03-26,-0.004181487517185611,828056.6446312418
2023-03-27,0.017691108688650203,842705.8847317721
2023-03-28,0.004258428705650408,846294.4876617345
2023-03-29,0.02440223826940402,866945.9673957393
2023-03-30,0.00048469339625833996,867366.1703810488
2023-03-31,0.02323063282128568,887515.6354067757
2023-04-01,-0.003836453318426636,884110.7231021639
2023-04-02,-0.006883692639665817,878024.7766248959
2023-04-03,0.02460258081060629,899626.4521455244
2023-04-04,-0.01248830179914684,888391.6455046353
2023-04-05,-0.00807059446356384,881221.7968089493
2023-04-06,-0.018954310727363866,864518.8450525065
2023-04-07,-0.010449169699506933,855485.3409321312
2023-04-08,-0.0035298170021200725,852465.6342306443
2023-04-09,-0.004440579005980272,848680.1932319601
2023-04-10,-0.0016466746833253554,847282.6930435253
2023-04-11,-0.00022479994589319485,847092.2239399728
2023-04-12,0.015636466917145153,860337.7534753811
2023-04-13,-0.000700238946790499,859735.3114730035
2023-04-14,-0.02338721063947602,839628.5006493888
2023-04-15,-0.041757284991130295,804567.8940610968
2023-04-16,-0.0056469321761905,800024.5537321934
2023-04-17,0.003012950311858331,802434.9879608551
2023-04-18,0.000826397308439919,803098.118075104
2023-04-19,-0.005900837433178707,798359.1666374512
2023-04-20,-0.007213651373265573,792600.0819386777
2023-04-21,-0.011466712244696864,783511.5648739638
2023-04-22,0.004909546001178322,787358.2509441677
2023-04-23,0.0005645711839674661,787802.7707241097
2023-04-24,-0.0022901134177720772,785998.6130283164
2023-04-25,-0.005645048802065178,781561.612499416
2023-04-26,-0.00017251143426788573,781426.7841846751
2023-04-27,-0.0046467704503532214,777795.6732948112
2023-04-28,-0.001734023947782104,776446.9569708366
2023-04-29,-0.004645450105832061,772840.0113724036
2023-04-30,0.00037846632586191475,773132.5052919867
2023-05-01,-0.0034609690098996726,770456.717650625
2023-05-02,-0.0008933899828270642,769768.3993368741
2023-05-03,-0.006373596888293975,764862.2058621536
2023-05-04,0.006025438203247191,769470.8358175753
2023-05-05,-0.0017148871378358521,768151.2801782921
2023-05-06,0.005913004137703348,772693.3618763684
2023-05-07,-0.000347333721235632,772424.9794156138
2023-05-08,0.024354936189708187,791237.3405006177
2023-05-09,0.00013221211164138325,791341.9516602149
2023-05-10,-0.017468164051316237,777518.6606279255
2023-05-11,0.0022540347187216536,779271.2146834348
2023-05-12,-0.0028750122680476498,777030.8003810836
2023-05-13,-0.006116968456335692,772277.7274855513
2023-05-14,-0.003534136532088783,769548.392555926
2023-05-15,-0.002062303065598625,767961.3505468315
2023-05-16,0.002119816922495188,769589.2880135429
2023-05-17,-0.0016243960573132377,768339.1702083432
2023-05-18,-0.0019541510579873522,766837.7194059874
2023-05-19,0.0013504771427799156,767873.3162182667
2023-05-20,0.0006030816943409789,768336.4065588508
2023-05-21,0.003502133624468051,771027.2233231636
2023-05-22,0.0007011014418705219,771567.7916211569
2023-05-23,-0.0007642615928157293,770978.1119917672
2023-05-24,0.006786401097640393,776210.2786972448
2023-05-25,-0.007578350432520309,770327.8851959528
2023-05-26,-0.008392291534968233,763863.0690058728
2023-05-27,-0.0009340706221475648,763149.566953771
2023-05-28,-0.0025936001071001913,761170.2621551863
2023-05-29,0.006085711701933283,765802.5249267477
2023-05-30,0.0027516463897099275,767909.7426796932
2023-05-31,0.0008590682363320834,768569.4295479992
2023-06-01,-0.007563558797097691,762756.3094779612
2023-06-02,0.0005707959358887127,763191.6876794846
2023-06-03,-0.0009424801230221158,762472.394683791
2023-06-04,0.0006563413660822803,762972.8368569178
2023-06-05,0.003357817099632676,765534.7600950713
2023-06-06,-0.003394119196830636,762936.4438699915
2023-06-07,0.013803174868920243,773467.3890186012
2023-06-08,0.0011849319075996068,774383.895207337
2023-06-09,0.017904171872163976,788248.5975621649
2023-06-10,0.02679126294789147,809366.7730077596
2023-06-11,-0.000986344928719407,808568.4581957294
2023-06-12,0.0011399214843121896,809490.1627527638
2023-06-13,-0.008888651382051527,802294.8868988544
2023-06-14,-0.018205740049976993,787688.5147445481
2023-06-15,-0.010846188848943505,779145.096359485
2023-06-16,4.427430393860732e-05,779179.5924662934
2023-06-17,-0.0064709756817266095,774137.5402717465
2023-06-18,-0.0002694931269082712,773928.9155253614
2023-06-19,-0.0016188653994184676,772676.028782408
2023-06-20,-8.215105215336749e-05,772612.5526336699
2023-06-21,0.008612102646027742,779266.3712425606
2023-06-22,0.0025890634356231512,781283.9413109554
2023-06-23,0.008180036882002417,787674.8727661953
2023-06-24,0.005512203564171703,792016.6970072656
2023-06-25,-0.0024724729828327074,790058.4571219628
2023-06-26,0.0012711155313909206,791062.7126975172
2023-06-27,0.006006282886587222,795814.0591310096
2023-06-28,-0.0073535360557474005,789962.0117535191
2023-06-29,0.01989174231480817,805675.7325298075
2023-06-30,0.0243344500897269,825281.4084315583
2023-07-01,-0.01385596796391042,813846.3356751198
2023-07-02,-0.0010519450179912182,812990.2140768958
2023-07-03,-0.014937320912534635,800846.318350479
2023-07-04,-0.0009855449590194798,800057.0482984794
2023-07-05,-0.0028388535020078542,797785.8035451113
2023-07-06,0.002671203123475685,799916.8514754056
2023-07-07,0.005998255467162927,804714.9571030438
2023-07-08,-0.0027051308409034025,802538.097854448
2023-07-09,-0.0052393662728158485,798333.3068118998
2023-07-10,-0.0062337350995679275,793356.7084560723
2023-07-11,0.005973425656353726,798095.7657730042
2023-07-12,0.0026899839323790697,800242.6305594333
2023-07-13,-0.043584636632650775,765364.3462885438
2023-07-14,0.006311480491247634,770194.9284288404
2023-07-15,0.012934304085668424,780156.8638383787
2023-07-16,-0.002291816706021743,778368.8873045164
2023-07-17,0.006217549756099894,783208.4345899323
2023-07-18,-0.004910048703755887,779362.8430309033
2023-07-19,0.013982362196520493,790260.1765846713
2023-07-20,0.0026373754696009666,792344.3893889982
2023-07-21,-0.008963562382319212,785242.1610264293
2023-07-22,-0.0007290304285851867,784669.6955972331
2023-07-23,0.0011186813362060732,785547.4909407842
2023-07-24,-0.0017149347680515126,784200.3282366142
2023-07-25,0.007835294810657256,790344.7689989624
2023-07-26,-0.009296968945785133,782996.9582251153
2023-07-27,0.007009269084482739,788485.1945976467
2023-07-28,-0.009048406691081756,781350.6598870305
2023-07-29,-0.005458055350512581,777086.0047372074
2023-07-30,0.0004673801597270266,777449.1993182232
2023-07-31,0.002781383744008936,779611.5838829997
2023-08-01,-0.003690415882000142,776734.4929120465
2023-08-02,-0.01247452734471921,767045.0972406287
2023-08-03,-0.002096351334818669,765437.1012271622
2023-08-04,-0.002029920283057818,763883.3249299761
2023-08-05,-0.012059755318185927,754671.0789396784
2023-08-06,0.0017344089333759527,755979.9872007518
2023-08-07,-0.0007741292719816162,755394.7609636274
2023-08-08,0.003664109820039174,758162.6103252803
2023-08-09,7.56861987023516e-05,758219.992771254
2023-08-10,0.0026524591539831555,760231.1403318133
2023-08-11,0.006968608220328409,765528.8933056792
2023-08-12,0.011834075325950932,774588.2198932505
2023-08-13,0.0031332925574274473,777015.2313977128
2023-08-14,0.0036863940397360295,779879.6157155215
2023-08-15,-0.0005646967459177477,779439.2202343195
2023-08-16,-0.011212283649781773,770699.9266092875
2023-08-17,0.054857044546035016,812978.2468149192
2023-08-18,0.022351454944653293,831149.493469586
2023-08-19,0.02464257812298043,851631.1597942858
2023-08-20,0.008270384966981403,858674.4773356614
2023-08-21,0.0004338565987402898,859047.0189238233
2023-08-22,-0.03760882109053909,826739.2732807562
2023-08-23,0.0014643985261790782,827949.949054083
2023-08-24,-0.0035815214258461125,824984.6285720175
2023-08-25,0.002901859469935264,827378.6180289902
2023-08-26,0.0010173546524057109,828220.3555153431
2023-08-27,0.04022962220551274,861539.3475206408
2023-08-28,-0.020602383253082723,843789.5836954098
2023-08-29,0.01796548672645204,858948.6742612082
2023-08-30,0.001472305034938115,860213.3087190763
2023-08-31,0.0027423665253740737,862572.3289015888
2023-09-01,0.012622537995951033,873460.180897405
2023-09-02,-0.007784555448713593,866660.6816869659
2023-09-03,0.006741053125935315,872502.887384377
2023-09-04,0.0017217094229373675,874005.0838271268
2023-09-05,-0.0034266528489246273,871010.1718166559
2023-09-06,0.0003294704753840083,871297.1439520286
2023-09-07,0.031471754684247344,898718.3939235723
2023-09-08,-0.0038807456932327122,895230.6963869244
2023-09-09,-0.0006970248892992359,894606.6983098779
2023-09-10,0.014232066787047692,907338.8005883644
2023-09-11,-0.0003759871133065529,906997.6528919401
2023-09-12,0.030683031378369474,934827.0903357309
2023-09-13,-0.0003965242705907812,934456.408705607
2023-09-14,0.004558908428552666,938716.5099033702
2023-09-15,0.02000774233968583,957498.1079635259
2023-09-16,0.0002951420877199684,957780.7059540983
2023-09-17,-0.006123639431183769,951915.6022566907
2023-09-18,0.003152032699593521,954916.0713622571
2023-09-19,0.003990972509847701,958727.1151522757
2023-09-20,0.00041382564642566955,959123.8610204493
2023-09-21,-0.008108620310499193,951346.6898006945
2023-09-22,0.008705274485421244,959628.4238662064
2023-09-23,-0.004880974705640306,954944.501802502
2023-09-24,0.0033850235932546546,958177.0114713523
2023-09-25,-0.001673252000089498,956573.739870468
2023-09-26,0.00896076498057119,965145.3723400333
2023-09-27,0.024262357840228344,988562.0747315877
2023-09-28,-0.007683628898225159,980966.3306064906
2023-09-29,-0.003530856021277229,977502.6797313985
2023-09-30,-0.005203091136556703,972416.6442025276
2023-10-01,0.008247835448147889,980436.9766709502
2023-10-02,-0.006734088103148017,973834.6276904639
2023-10-03,-0.01175397007693868,962388.2046167034
2023-10-04,0.00299392214159222,965269.5199713126
2023-10-05,0.001957419428116003,967158.9572830726
2023-10-06,-0.006152307664952339,961208.6978169527
2023-10-07,-0.004343326582157414,957033.8545287235
2023-10-08,-0.0028211524362452556,954333.9161384505
2023-10-09,0.0008803274189248533,955174.0424516372
2023-10-10,-0.004909750557846371,950484.3761638699
2023-10-11,-0.017713018880842868,933648.428462933
2023-10-12,-0.003709547200249741,930185.0155491108
2023-10-13,-0.0018961881272716585,928421.2097664606
2023-10-14,0.005319384983849096,933359.8396083793
2023-10-15,0.011558952293621694,944148.501467195
2023-10-16,-0.0017426958407836812,942503.1378006059
2023-10-17,0.0032072601072778983,945525.990515458
2023-10-18,-0.0004281741380931514,945121.1407394244
2023-10-19,0.0066604187545782345,951416.0433105537
2023-10-20,0.01777933159401912,968331.5846284416
2023-10-21,-0.004667363055815055,963812.029564568
2023-10-22,0.0004209804006141127,964217.7755388906
2023-10-23,0.01297618104230569,976729.6399584926
2023-10-24,-0.0037348262773542196,973081.7244333049
2023-10-25,0.015834396611602575,988489.886393484
2023-10-26,-0.004781879901131547,983763.0464732671
2023-10-27,0.0037337435232476235,987436.165376447
2023-10-28,0.002627472053305935,990030.6263053973
2023-10-29,-0.0018640228903772371,988185.1865557894
2023-10-30,0.0008117213848590765,988987.3176039178
2023-10-31,0.005049601726090813,993981.3096699724
2023-11-01,0.007868426388207617,1001802.3784363648
2023-11-02,0.004751816796039421,1006562.759804531
2023-11-03,-0.0023841005747461397,1004163.0129503629
2023-11-04,0.006326846868575764,1010516.1985643876
2023-11-05,0.01813907404680304,1028846.0267156409
2023-11-06,0.00975114895653939,1038878.4575754888
2023-11-07,-0.01577133862509783,1022493.9536307465
2023-11-08,0.005568551090948004,1028187.7634517247
2023-11-09,-0.013715260975313837,1014085.89994436
2023-11-10,0.013797408948056589,1028077.6578143504
2023-11-11,0.019861276394408156,1048496.5923311171
2023-11-12,0.014397385887801484,1063592.202372953
2023-11-13,-0.007193796843717681,1055940.9361445198
2023-11-14,-0.010010788395923953,1045370.1348741831
2023-11-15,0.02169829973951254,1068052.8893994177
2023-11-16,0.0010734799769727132,1069199.4227905357
2023-11-17,0.008695234624990666,1078496.362632604
2023-11-18,-0.02055156552089321,1056331.573971915
2023-11-19,0.015136851517867367,1072321.108160763
2023-11-20,0.02312037512478149,1097113.5744356613
2023-11-21,-0.009331429752176046,1086875.936185656
2023-11-22,-0.009897533500684341,1076118.545196171
2023-11-23,-0.006842407948931095,1068755.3031085287
2023-11-24,-0.008276703641167726,1059909.532199773
2023-11-25,-0.008518932885509312,1050880.2340302514
2023-11-26,-0.00047695582264040137,1050379.010583733
2023-11-27,0.0009920932424076767,1051421.0845021
2023-11-28,-0.00631285455597419,1044783.6161185536
2023-11-29,-0.014756799538977128,1029365.9537338844
2023-11-30,-0.0006603591628288052,1028686.2024944323
2023-12-01,-0.006039026498065425,1022473.9392593743
2023-12-02,0.010128451414681772,1032830.016875941
2023-12-03,0.003115388774821426,1036047.6839168149
2023-12-04,-0.0019240705948648795,1034054.2550333127
2023-12-05,-9.443446250056997e-05,1033956.6046755422
2023-12-06,0.018218271237553818,1052793.5065473814
2023-12-07,-0.013908340026714261,1038150.8964804036
2023-12-08,-0.03537179996676765,1001429.6306347783
2023-12-09,0.000787473043390996,1002218.2294737563
2023-12-10,-0.021630455005000493,980539.793155933
2023-12-11,0.01378905110789952,994060.5064770894
2023-12-12,0.005382060293592561,999410.6000584282
2023-12-13,0.016913762427027024,1016314.393514869
2023-12-14,-0.00782942874358139,1008357.2323897682
2023-12-15,-0.005184066493283512,1003129.8414480763
2023-12-16,-0.007063195540194966,996044.5392257238
2023-12-17,-0.012397508660788148,983696.0684241422
2023-12-18,0.006198306760394567,989793.3184152291
2023-12-19,0.005311691340050384,995050.795013095
2023-12-20,0.004203530643605458,999233.5215218764
2023-12-21,0.022804793780773602,1022020.8359190191
2023-12-22,-0.0027504693549280645,1019209.7989297258
2023-12-23,-0.0037272085354238538,1015410.9914677672
2023-12-24,-0.015183697705291932,999993.2979266897
2023-12-25,0.0032730548845598673,1003266.3308749958
2023-12-26,0.002016244388522326,1005289.160984816
2023-12-27,-0.014119832340154126,991094.6465783363
2023-12-28,0.004666657172538002,995719.745519455
2023-12-29,-0.010316548093064482,985447.3548775897
2023-12-30,0.00953277738481595,994841.4051360935
2023-12-31,-0.00837655936444981,986508.0570477584
2024-01-01,-0.008398443696116864,978222.9246748772
2024-01-02,-0.012089128753946188,966397.0617884208
2024-01-03,0.024394634412911564,989971.9648084611
2024-01-04,0.004309852067917008,994238.5975281708
2024-01-05,-0.02735352389436818,967042.6682939809
2024-01-06,-0.008676183103847657,958652.4290346289
2024-01-07,0.008035321239443949,966355.5092588953
2024-01-08,-0.00749434800467963,959113.3047762698
2024-01-09,0.008988063486042641,967733.8760499071
2024-01-10,-0.011724622323495137,956387.5618435697
2024-01-11,-0.008832510621670342,947940.2585451531
2024-01-12,-0.00036846528383061017,947590.9754687337
2024-01-13,-0.00048761607805769547,947128.9148736728
2024-01-14,-0.002502990478405631,944758.2602179213
2024-01-15,-0.004192542530024768,940797.3210313655
2024-01-16,-0.005646965882843857,935484.6706568305
2024-01-17,-0.008456963548907459,927573.310896524
2024-01-18,-0.01095245289084934,917414.1079061207
2024-01-19,-0.008192998578301247,909897.7354243323
2024-01-20,-0.003365521472805111,906835.4550577049
2024-01-21,-0.008415724826325244,899203.7774051839
2024-01-22,0.003867618974034537,902681.5549961997
2024-01-23,0.016241340717454422,917342.3136902546
2024-01-24,-0.02450936965477646,894858.8318240523
2024-01-25,0.04085246859939251,931416.0241520334
2024-01-26,-0.01454449272987035,917869.0505602694
2024-01-27,-0.005620641175392849,912710.0379810715
2024-01-28,-0.007291035775527033,906055.4364414689
2024-01-29,0.0003004375721644692,906327.6495370398
2024-01-30,-0.0031143283789472065,903505.0476174621
2024-01-31,-0.004357208979156368,899568.2873112701
2024-02-01,0.00999597091269977,908560.3457452207
2024-02-02,-0.00019478099299907736,908383.3754588768
2024-02-03,-0.005710084031333107,903196.4300523406
2024-02-04,0.0072138906784773305,909711.9903599293
2024-02-05,0.0026251915375208323,912100.1585786034
2024-02-06,-0.006847068400388734,905854.9464048102
2024-02-07,-0.0023982950880462317,903682.4389363652
2024-02-08,-0.00598051673898603,898277.9509835786
2024-02-09,-0.001946390974605916,896529.5508870967
2024-02-10,-0.0032992090332115698,893571.7124942688
2024-02-11,0.006684184115578695,899544.5103410535
2024-02-12,0.005388517253621661,904391.7214554268
2024-02-13,-0.0013409984776692196,903178.9335337385
2024-02-14,4.568179186525967e-05,903220.1923657972
2024-02-15,0.015537192845296977,917253.6986763509
2024-02-16,-0.0026264375945999063,914844.5890783615
