datetime,return,equity
2024-01-30,-0.011278437485010784,9.12592912501444
2024-01-31,-0.006604966057953243,9.065652672896434
2024-02-01,-0.010096749330707255,8.974119050338942
2024-02-02,-0.004420953707093389,8.934444885455449
2024-02-03,-0.0020693704045443573,8.915956209628455
2024-02-04,-0.011799872926627875,8.81074905933546
2024-02-05,-0.009394427432370178,8.72797711667271
2024-02-06,-0.005366996757188103,8.681134091790714
2024-02-07,-0.0031494566442481498,8.653793236345715
2024-02-08,0.00020697602254737824,8.655584364049721
2024-02-09,-0.0044386470395413324,8.617165280136732
2024-02-10,-0.013474247621156676,8.501055461359737
2024-02-11,-0.002007453765278888,8.483989985564985
2024-02-12,-0.01129187011818722,8.388189872563984
2024-02-13,0.011250617445120126,8.482562187877232
2024-02-14,0.004941593628179364,8.52447956313548
2024-02-15,-0.0035127345101512164,8.494535329592976
2024-02-16,-0.012461080935907698,8.38868423733799
2024-02-17,0.0007176320600670305,8.394704226088482
2024-02-18,-0.009598150187125176,8.314130594149992
2024-02-19,0.0011486685690225151,8.32368077464224
2024-02-20,-0.03143578641292177,8.062019323641243
2024-02-21,0.0053203362364460105,8.10491197718774
2024-02-22,-0.007408725265155347,8.044864911050489
2024-02-23,-0.012120564344909934,7.947356608249993
2024-02-24,-0.011120494496214661,7.858978072828495
2024-02-25,-0.007091283645697555,7.8032478301487505
2024-02-26,-0.015257532387476958,7.684189523652746
2024-02-27,0.0396266076081242,7.988687886692992
2024-02-28,-0.0007766271705381689,7.982483654623237
2024-02-29,0.0017788878008573317,7.996683597416989
2024-03-01,-0.01247587289091634,7.896917989306739
2024-03-02,-0.009341662751422786,7.823147644674992
2024-03-03,-0.002644802933040591,7.802456960838746
2024-03-04,-0.013697488689288106,7.695582894868999
2024-03-05,0.007132821653587529,7.750474115178498
2024-03-06,-0.012201666287330992,7.655905416456494
2024-03-07,-0.0063754501462151,7.607095573149737
2024-03-08,-0.009512302475323864,7.534734579099239
2024-03-09,-0.004177561683236353,7.503257760628238
2024-03-10,0.0019268919388746308,7.517715727522491
2024-03-11,0.014014417781460065,7.6230721364902445
2024-03-12,0.006510800404133432,7.672704437637244
2024-03-13,0.01884976512418457,7.817333114153994
2024-03-14,0.01776220954485086,7.9561862230094995
2024-03-15,-0.0031252766590722514,7.931320939911495
2024-03-16,-0.02754585283907096,7.712845940481251
2024-03-17,-0.026740564293428304,7.506600087724504
2024-03-18,-0.01652072522293313,7.382585610316762
2024-03-19,0.005080789944119424,7.420094977047261
2024-03-20,-0.01570381388381048,7.303571186527513
2024-03-21,0.07364166938300487,7.841418361161013
2024-03-22,0.019713703166114982,7.996001755134266
2024-03-23,0.0026040481600846377,8.016823728792758
2024-03-24,-0.02798129176784614,7.7925026449860155
2024-03-25,0.014378905014822418,7.904550300346021
2024-03-26,-0.01989302074412347,7.747304917248271
2024-03-27,-0.027576244911776793,7.533663339444019
2024-03-28,-0.026138773527810688,7.336742619579522
2024-03-29,-0.004158542980516544,7.306232460059014
2024-03-30,0.0007168586525116982,7.311469996015269
2024-03-31,-0.014477273924489165,7.205619842092272
2024-04-01,-0.005638163665452667,7.1649933781115225
2024-04-02,0.012125662682663796,7.251873670938022
2024-04-03,0.052389563089542124,7.631796164139019
2024-04-04,-0.025073862003799685,7.44043756027827
2024-04-05,0.009630597197843649,7.512093417397017
2024-04-06,-0.009603055003673311,7.439954371117021
2024-04-07,-0.007435068952975965,7.384637797360771
2024-04-08,0.014181068326929891,7.489359850534773
2024-04-09,-0.002007873073480937,7.474322166553275
2024-04-10,-0.011517401434536834,7.388237397710023
2024-04-11,-0.004975444042734978,7.351477635963276
2024-04-12,-0.03295102097318148,7.109238942196775
2024-04-13,0.021524578150094786,7.262262311395787
2024-04-14,-0.02225823158078999,7.100617195068296
2024-04-15,-0.01224678039845628,7.013657495586792
2024-04-16,-0.008101036820339025,6.956839597969797
2024-04-17,-0.005772781786138603,6.916679281049549
2024-04-18,0.029327295198905423,7.119526776121042
2024-04-19,0.011917328344606126,7.2043725143702915
2024-04-20,-0.014362572448169741,7.100899192189045
2024-04-21,0.017348488897998893,7.224089062990547
2024-04-22,-0.0020333643522267852,7.209399857812551
2024-04-23,0.0063398642899137325,7.2551064745228055
2024-04-24,-0.019143078959242277,7.116221398423305
2024-04-25,-0.004241849691282384,7.086035456881306
2024-04-26,-0.006782501902750426,7.037974407912052
2024-04-27,-0.007163044014811826,6.9875610874530585
2024-04-28,-0.021945652001504334,6.83421450348856
2024-04-29,-0.01078119498204766,6.760533504377312
2024-04-30,-0.0235546858966299,6.601291261188062
2024-05-01,-0.00705909103465463,6.554692145229065
2024-05-02,-0.00966393627488804,6.491348018036063
2024-05-03,-0.003954207480892702,6.465679881142067
2024-05-04,-0.0014865237559598121,6.456068494400318
2024-05-05,-0.002979983997062563,6.436829513603065
2024-05-06,-0.010109957845041428,6.37175343856482
2024-05-07,-0.002181300024594046,6.357854732632571
2024-05-08,-0.027618909405749736,6.182257718757075
2024-05-09,-0.0011645890281970495,6.175057929248323
2024-05-10,0.011238847420934617,6.244458463130577
2024-05-11,-0.004351344110890332,6.217286675571335
2024-05-12,-0.0045121327650006204,6.189233452653088
2024-05-13,-0.0063151987898423245,6.150147213042842
2024-05-14,-0.013729221542117531,6.06571047943834
2024-05-15,-0.0003795934280169666,6.063407975604092
2024-05-16,-0.002247068168111266,6.049783084551841
2024-05-17,-0.0028548323271461173,6.032511968229841
2024-05-18,0.008789925522030728,6.08553729914134
2024-05-19,-0.0013691012062185814,6.077205582684597
2024-05-20,-0.0023902401812986307,6.062679601710852
2024-05-21,0.022727543103485015,6.200469413681354
2024-05-22,-0.0053269546621135255,6.167439794230852
2024-05-23,-0.010190583480773618,6.104589984145097
2024-05-24,-0.00022847922131019605,6.103195212179101
2024-05-25,-0.009230056879114268,6.04686237322635
2024-05-26,0.0022488949362751143,6.060461131397852
2024-05-27,-0.0048022408678142225,6.031357337274853
2024-05-28,0.0007063225162726727,6.035617420765856
2024-05-29,-0.01905547579640232,5.920605859088108
2024-05-30,0.004806971294722295,5.949066041500109
2024-05-31,0.007336864199736448,5.99271353116186
2024-06-01,0.0036796371481939705,6.0147645424896075
2024-06-02,-0.001606396803896959,6.00510244395236
2024-06-03,0.005394217942005897,6.037495275299111
2024-06-04,0.006261836708581825,6.075301084841869
2024-06-05,-0.008259068136136305,6.025124759234617
2024-06-06,-0.0034387704165372845,6.004405738456615
2024-06-07,-0.004470671592706532,5.977562012290613
2024-06-08,-0.0033266807118207398,5.957676572040613
2024-06-09,-0.010425675150232294,5.895563771450369
2024-06-10,-0.0061067683824563845,5.85956092901412
2024-06-11,-0.00416564103675221,5.835152101550869
2024-06-12,-0.01555629131439018,5.744378775595368
2024-06-13,0.00627269857192192,5.780411532137624
2024-06-14,-0.014605495109926814,5.695985759771623
2024-06-15,-0.005587841995285059,5.664157491338626
2024-06-16,-0.009189345986466702,5.612107588428878
2024-06-17,0.041361981070375364,5.844235476266384
2024-06-18,0.006785071744377591,5.8838890332638885
2024-06-19,0.005788900556917387,5.917950281765389
2024-06-20,-0.008410927552250258,5.868174830687642
2024-06-21,-0.011043445917008232,5.803369959313394
2024-06-22,-0.004886553444475972,5.775011481849142
2024-06-23,-0.011066384396180573,5.711102984898644
2024-06-24,0.00034085281427098657,5.713049630423638
2024-06-25,0.0027715045041245556,5.728883373206644
2024-06-26,-0.005651385429822353,5.696507245182152
2024-06-27,-0.001181764139849606,5.689775317197403
2024-06-28,-0.00646922530938876,5.652966878710653
2024-06-29,-0.005690102912488282,5.620800915409902
2024-06-30,-0.0050138382080010535,5.592619129020652
2024-07-01,-0.0052495946175562525,5.563260145742904
2024-07-02,0.0019814466063006186,5.574283448678653
2024-07-03,-0.01350776509720586,5.49898733726866
2024-07-04,0.017743060397638066,5.596556201719665
2024-07-05,-0.012046541799942467,5.529137053499921
2024-07-06,-0.006117022383147819,5.49531519838417
2024-07-07,-0.006792815592857715,5.457986535616918
2024-07-08,0.014895828930176602,5.539287769354674
2024-07-09,-0.0030505423746404192,5.5223899372889305
2024-07-10,-0.005418312841548256,5.492467900975681
2024-07-11,-0.03125171237191193,5.3208188739224305
2024-07-12,-0.0037543844234027013,5.30084247442243
2024-07-13,-0.009911268707522791,5.248304400282179
2024-07-14,-0.029675084341596714,5.092560524553432
2024-07-15,-0.0034711498279239583,5.074883483964936
2024-07-16,-0.002820442491532238,5.060570066947187
2024-07-17,-0.0031538488393323405,5.0446097939151855
2024-07-18,0.007522054710509041,5.082555624778186
2024-07-19,-0.008972410187835345,5.036952850910186
2024-07-20,-0.008479944866225941,4.994239768440688
2024-07-21,-0.01046578361666628,4.9419711356944385
2024-07-22,-0.011789845318887826,4.883706060434192
2024-07-23,-0.009718693439194959,4.836242818385694
2024-07-24,-0.009386294040525378,4.790848421240947
2024-07-25,-0.009420673107950028,4.745715404354696
2024-07-26,-0.0003735423130559745,4.743942678845449
2024-07-27,0.01569277274538461,4.818388293221702
2024-07-28,-0.00454499112261364,4.796488761203704
2024-07-29,0.010949961393699414,4.849010127964197
2024-07-30,0.0001920805974655604,4.849941528726693
2024-07-31,-0.0016444468740509643,4.841966057540449
2024-08-01,0.006873140894683605,4.8752455724612
2024-08-02,-0.0022623777787837973,4.8642159252119495
2024-08-03,-0.021379079927298816,4.760223464163204
2024-08-04,0.0004208200657132011,4.762226661714203
2024-08-05,0.04346685013476237,4.969225654326704
2024-08-06,-0.02331536528530853,4.853366343010951
2024-08-07,-0.010151994672255027,4.804094993754202
2024-08-08,-0.019645337035372856,4.709716928451953
2024-08-09,-0.007281189767972651,4.67542458574246
2024-08-10,-0.0022958841301234933,4.664690352634465
2024-08-11,0.0021930615955501054,4.674920305901961
2024-08-12,7.682384260121466e-05,4.675279451243714
2024-08-13,-0.0002487602059146887,4.674116427764714
2024-08-14,-0.004637347786844659,4.652440924292965
2024-08-15,-0.00425964245978272,4.632623189390216
2024-08-16,-0.012436847660511341,4.575007960515218
2024-08-17,0.0006322693279372515,4.57790059772372
2024-08-18,-0.0005205614862922037,4.575517518984471
2024-08-19,-0.009308609009041513,4.532925815386225
2024-08-20,-0.006185150551456964,4.504888986779474
2024-08-21,-0.011564208002437515,4.452793513508467
2024-08-22,-0.006182709514090168,4.425263184688219
2024-08-23,-0.011116247557029224,4.376070863622217
2024-08-24,0.0070284153243331815,4.406827707140468
2024-08-25,-0.0029759301823290008,4.393713295558465
2024-08-26,-0.008970331892522387,4.354300229056717
2024-08-27,-0.0013234088836002744,4.348537709451721
2024-08-28,-0.0016003114646724326,4.341578694700724
2024-08-29,-0.007757235096212067,4.307900048077225
2024-08-30,-0.002672989550881688,4.296385076262472
2024-08-31,-0.003002888969795281,4.283483508906969
2024-09-01,-0.010563680781462303,4.238234156486218
2024-09-02,-0.0021183210922317564,4.229256215678716
2024-09-03,-0.0011603289562606145,4.224348887228219
2024-09-04,-0.005086524445628959,4.202861633346467
2024-09-05,-0.006551268032365609,4.175327560283469
2024-09-06,-0.009676294570947763,4.134925860879969
2024-09-07,-0.008808207714212313,4.09850457501447
2024-09-08,-0.0006202228922705944,4.09596258865297
2024-09-09,-0.0054736906136814145,4.073542556677469
2024-09-10,-0.01063290531321437,4.030228964382968
2024-09-11,-0.010331060955213078,3.9885924232884626
2024-09-12,-0.014585724359632124,3.93041591361946
2024-09-13,-0.0019918820531498183,3.922586988699707
2024-09-14,-0.005665210111341801,3.900364709228708
2024-09-15,-0.008727345982981194,3.866324876951459
2024-09-16,-0.0029622053619372535,3.8548720286699623
2024-09-17,-0.013924772977423006,3.801193810813715
2024-09-18,-0.006547196781889308,3.7763066469282176
2024-09-19,0.04010428732130111,3.9277527337099665
2024-09-20,0.06970101139288443,4.201521071750718
2024-09-21,-0.009045184436122566,4.163517538744477
2024-09-22,-0.001830657795679258,4.155895562904728
2024-09-23,-0.0020519996090900827,4.147367666834228
2024-09-24,-0.0010416466370455346,4.143047575251479
2024-09-25,-0.003519727384826088,4.1284651772442285
2024-09-26,-0.01048576776082899,4.085175050186975
2024-09-27,0.008068133109924158,4.118134786269224
2024-09-28,0.0020097018879385864,4.126411009523975
2024-09-29,-0.004320137883406683,4.108584344999224
2024-09-30,0.0140671056109265,4.166380234891728
2024-10-01,-0.007663331642563498,4.134451881402732
2024-10-02,-0.0036839288038419404,4.1192208550287335
2024-10-03,-0.01974241168489954,4.037897501087732
2024-10-04,-0.004650686199921594,4.019118506902726
2024-10-05,-0.00039423144771078,4.017534043995228
2024-10-06,-0.00253669075909313,4.0073428025114834
2024-10-07,-0.00047232582886669316,4.005450031000734
2024-10-08,-0.012686065876923447,3.9546366280407335
2024-10-09,0.002419287110265289,3.9642040294607352
2024-10-10,0.004373135695630914,3.981540031606734
2024-10-11,0.004195618477371266,3.9982450545317363
2024-10-12,-0.0005335671074192527,3.9961117224832363
2024-10-13,-0.015509659273549747,3.934133391248483
2024-10-14,-0.018281641948705296,3.862210973211232
2024-10-15,0.03109174028992978,3.982293833735233
2024-10-16,0.00469958934470327,4.001008979403732
2024-10-17,-0.008536940718973485,3.966852602930482
2024-10-18,-0.020799507856567923,3.884344021049982
2024-10-19,-0.01568315370346185,3.8234252567307325
2024-10-20,0.004923758259066213,3.842250878416483
2024-10-21,0.016572981209517668,3.9059284300267327
2024-10-22,0.09336679816058568,4.270612461382732
2024-10-23,-0.0030477336222134443,4.257596772196731
2024-10-24,-0.011145832697542879,4.2101423108802285
2024-10-25,-0.024150696327053467,4.10846444243648
2024-10-26,0.0024526780249494173,4.118541182890731
2024-10-27,-0.01986312383073785,4.036734089372978
2024-10-28,-0.005461054165738943,4.014689265858228
2024-10-29,-0.01275750669804343,3.963471840658478
2024-10-30,-0.0015790126238058866,3.957213468587979
2024-10-31,-0.012934548399156753,3.9060286994527327
2024-11-01,-0.01622794761310431,3.8426418703427316
2024-11-02,-0.004862039891472825,3.823958792280481
2024-11-03,-0.013717234526267719,3.7715046527079865
2024-11-04,-0.003994321091432718,3.756440052127238
2024-11-05,-0.011217876441722119,3.7143007717617387
2024-11-06,0.0021226648788630342,3.722184987559491
2024-11-07,-0.004306921257427154,3.7061538299124948
2024-11-08,0.0006599813170218294,3.708599822198246
2024-11-09,0.001817268355677637,3.7153393432989983
2024-11-10,0.02506735870943455,3.808473087344749
2024-11-11,0.01290670938606353,3.8576279426877518
2024-11-12,0.00705296124995014,3.8848356430842537
2024-11-13,-0.023502000418288427,3.793534234175506
2024-11-14,0.04331266525184363,3.957842312581758
2024-11-15,0.012781592050151724,4.008429838420007
2024-11-16,0.024630750456122952,4.107160473491008
2024-11-17,0.010246160609712618,4.14924309935226
2024-11-18,-0.005188434571562817,4.1277150230097615
2024-11-19,0.019800159940525974,4.209444440654267
2024-11-20,0.013372298245609926,4.265734387163021
2024-11-21,-0.017058944779118623,4.1929654598100194
2024-11-22,0.00607093244130974,4.218420669845272
2024-11-23,0.016730955361568878,4.288998877768772
2024-11-24,-0.03361041794897612,4.144843832904274
2024-11-25,-0.014363983778500122,4.085307363324021
2024-11-26,-0.026457843843921247,3.977218939050772
2024-11-27,-0.01300209921825235,3.9255067437925217
2024-11-28,0.008157207079285689,3.95752791519277
2024-11-29,-0.01000136009446706,3.9179472534290216
2024-11-30,-0.004191710644234514,3.901524352223274
2024-12-01,-0.015125207553202125,3.8425129866220242
2024-12-02,0.009565506456963968,3.879268569406525
2024-12-03,0.12210009877486105,4.352927644905276
2024-12-04,-0.02209539916590819,4.256747971050777
2024-12-05,-0.03979667998230818,4.08734353428153
2024-12-06,0.014667517086507598,4.14729471540903
2024-12-07,-0.00625746992348597,4.121343143463526
2024-12-08,0.00040105014456770505,4.122996008727025
2024-12-09,-0.00985889484466218,4.0823478246320235
2024-12-10,-0.0059534652091260964,4.058043708886525
2024-12-11,0.0006144767887885649,4.0605372825535255
2024-12-12,-0.005616781535535353,4.037730131720527
2024-12-13,-0.0014943054412183132,4.031696529614525
2024-12-14,-0.0010552306332460848,4.027442159932524
2024-12-15,-0.005846339530892308,4.003896365624528
2024-12-16,-0.015749806164292002,3.9408357739640283
2024-12-17,-0.0074040236150587635,3.91165773283053
2024-12-18,-0.006784945211142923,3.885117349428531
2024-12-19,0.001697466168163464,3.891712204688531
2024-12-20,-0.0012841039213352667,3.886714841785783
2024-12-21,0.0006958301503556807,3.889419335158532
2024-12-22,-0.0012374009255039509,3.884606564073534
2024-12-23,-0.011331962643105875,3.840586347606289
2024-12-24,0.03368275776025098,3.969947887210038
2024-12-25,-0.0018057564148638017,3.962779128346034
2024-12-26,-0.005910976265608436,3.9393552349725325
2024-12-27,-0.015620133524319901,3.8778219802025333
2024-12-28,-0.007122843226303521,3.850200862178037
2024-12-29,-0.02470573879227178,3.755078805379287
2024-12-30,-0.008006594165595682,3.725013413324785
2024-12-31,0.005465799541867877,3.7453735899327874
2025-01-01,0.0012468716104989674,3.7500435899327873
