datetime,return,equity
2024-02-23,-0.01320715763279523,83972.31182091382
2024-02-24,-0.006588779876978035,83419.03674256486
2024-02-25,0.0034804209662984142,83709.3701070321
2024-02-26,-0.0053217743314529775,83263.88772989438
2024-02-27,-0.01635083783163882,81902.4534043911
2024-02-28,-0.011101165754582754,80993.24069344197
2024-02-29,-0.005736739863235307,80528.60354090328
2024-03-01,-0.005873199042092603,80055.64302372579
2024-03-02,-0.017867902884694975,78625.21656880605
2024-03-03,-0.006880811498150008,78084.21127459487
2024-03-04,0.004512428819292591,78436.56071988208
2024-03-05,-0.025399956921387634,76444.27545653528
2024-03-06,-0.015341185916549982,75271.52961450061
2024-03-07,0.013784835600078038,76309.13527560291
2024-03-08,-0.006734144382804175,75795.25854093005
2024-03-09,-0.0038354679832000027,75504.54825351795
2024-03-10,-0.002864530220754058,75288.26319324136
2024-03-11,-0.003401684256748916,75032.15629361894
2024-03-12,-0.009971594836421627,74283.96603135591
2024-03-13,-0.007822516615430652,73702.87847281553
2024-03-14,-0.00958014647799954,72996.79410119576
2024-03-15,-0.008556478624717201,72372.198592796
2024-03-16,-0.014206885764779908,71344.01503484219
2024-03-17,0.00634780686426506,71796.89306320458
2024-03-18,-0.006778986264456832,71310.18291129844
2024-03-19,-0.009212317575164386,70653.2508599765
2024-03-20,-0.0038663569536886433,70380.0801722133
2024-03-21,0.016087380285063402,71512.31128643695
2024-03-22,-0.006208458733019007,71068.3300529123
2024-03-23,-0.0018075973627770248,70939.8671269317
2024-03-24,-0.006896316866152996,70450.64332478159
2024-03-25,0.00209964360323478,70598.56456738224
2024-03-26,-0.006314069473428496,70152.80032597946
2024-03-27,0.001012570724729045,70223.83499784731
2024-03-28,-0.0016562599101306308,70107.52607520475
2024-03-29,-0.012644014303048956,69221.08551275848
2024-03-30,0.0045367832947407205,69535.12657715658
2024-03-31,-0.009743776032835716,68857.59187737388
2024-04-01,0.0002934639731195787,68877.79909986566
2024-04-02,0.019848462964883407,70244.91754440202
2024-04-03,-0.02602671818157498,68416.67287178591
2024-04-04,0.005586129456625066,68798.85726343928
2024-04-05,0.01677421558502523,69952.90412717959
2024-04-06,-0.003915509937999051,69679.00283587772
2024-04-07,0.006431535352476425,70127.14580594197
2024-04-08,-0.009256833630249206,69477.99048425212
2024-04-09,0.004488117363664612,69789.81585973702
2024-04-10,0.00530492181851594,70160.04537660154
2024-04-11,-0.00358933128609229,69908.21773069765
2024-04-12,0.011705497847561253,70726.52822287117
2024-04-13,0.0030756296513223536,70944.05683020853
2024-04-14,-0.022698819842725593,69333.71046530755
2024-04-15,0.0026886513055901506,69520.1246364715
2024-04-16,0.002596959550322353,69700.66558808579
2024-04-17,-0.007845780513559997,69153.80946423262
2024-04-18,-0.013402655283940357,68226.96479441221
2024-04-19,-0.01645420930825947,67104.34403521771
2024-04-20,0.013757498428001558,68027.5319427943
2024-04-21,-0.008007235759445952,67482.81945639511
2024-04-22,-0.003960499677233109,67215.55377171928
2024-04-23,0.007405963298533935,67713.34969604327
2024-04-24,0.00031263694336036707,67734.51939071695
2024-04-25,0.0005339963170376549,67770.6893746079
2024-04-26,-0.002223908240357897,67619.97358005296
2024-04-27,-0.0009961624132115432,67552.61310399017
2024-04-28,-0.003821917613577974,67294.4325821248
2024-04-29,-0.0007505149346435092,67243.92710545356
2024-04-30,0.002740235541032421,67428.19130442651
2024-05-01,0.008670291604256253,68012.81338538347
2024-05-02,0.018831494488068534,69293.59630576835
2024-05-03,0.0016424304500330944,69407.40621833324
2024-05-04,-7.242699670384489e-05,69402.37924835185
2024-05-05,-0.013332989966147957,68477.03802220678
2024-05-06,-0.007444021736263906,67967.2934627345
2024-05-07,-0.0027373778510102476,67781.2412990165
2024-05-08,-0.0165301371833374,66660.80808188686
2024-05-09,0.0033776845883837225,66885.96726599426
2024-05-10,-0.001540178285452054,66782.95095160972
2024-05-11,0.0028988339720015244,66976.54363857876
2024-05-12,0.011205486443430113,67727.04839034866
2024-05-13,-0.007927515094307003,67190.14119194131
2024-05-14,-0.0032236611112501645,66973.54294672143
2024-05-15,-0.02409811717426158,65359.606661215905
2024-05-16,-0.0037729052271309182,65113.01105960058
2024-05-17,-0.0033681836814385413,64893.69847830031
2024-05-18,-0.009005746380879143,64309.282288087496
2024-05-19,-0.0006306981478020335,64268.72254286192
2024-05-20,-0.003971812045748591,64013.459256501315
2024-05-21,0.0039228344356314615,64264.573458816616
2024-05-22,-0.000684856591980032,64220.56144205256
2024-05-23,0.0012664800257307096,64301.89550036013
2024-05-24,-0.00547374678146173,63949.92320682315
2024-05-25,-0.00660578236977627,63527.48393155497
2024-05-26,-0.0029373764783631184,63340.87979452482
2024-05-27,0.0064754395933277475,63751.0398354225
2024-05-28,-0.005506035989227165,63400.02431573802
2024-05-29,-0.0055617146216443425,63047.411473488566
2024-05-30,-7.353166154666635e-05,63042.7754925667
2024-05-31,0.0012995164244158364,63124.700614760055
2024-06-01,0.0005383263622282808,63158.68230520874
2024-06-02,0.002144931187558763,63294.153332650305
2024-06-03,-0.010121488692053093,62653.5222754208
2024-06-04,-0.008390914901036273,62127.801901757564
2024-06-05,-0.001880705256333215,62010.9578181565
2024-06-06,-0.002113031131584231,61879.92673378738
2024-06-07,-0.02271527841290788,60474.30696985906
2024-06-08,-0.0008634884821180355,60422.08810232652
2024-06-09,-0.004953793889392322,60122.76953150088
2024-06-10,-0.010935057421745609,59465.32359431955
2024-06-11,-0.023122584812382163,58090.33160611414
2024-06-12,-0.0011008945334082254,58026.3802776051
2024-06-13,0.011342845699304105,58684.564555583114
2024-06-14,0.005819328322771211,59026.06930421091
2024-06-15,0.00257945446611596,59178.32436229493
2024-06-16,-0.0006916433922148357,59137.3940652874
2024-06-17,0.0062313737473960185,59505.90127015524
2024-06-18,-0.004823448330714908,59218.87763000603
2024-06-19,-0.0006624640380670233,59179.64725320146
2024-06-20,-0.01248555674278018,58440.756409403904
2024-06-21,0.005350529839690088,58753.44542042648
2024-06-22,-0.008456329205581481,58256.60694398919
2024-06-23,-0.001326387061177603,58179.33613431057
2024-06-24,0.006984406606985738,58585.684273997096
2024-06-25,0.0035916065111480933,58796.10099909565
2024-06-26,0.0006454232080790323,58834.04936722503
2024-06-27,0.007308064057339303,59264.01236875337
2024-06-28,0.0015000043725730272,59352.908646442724
2024-06-29,-0.007125124295144891,58930.01179505844
2024-06-30,-0.0034271225790217796,58728.05142105358
2024-07-01,-0.0009920523127494585,58669.790121818056
2024-07-02,-0.005827977532637307,58327.86390314355
2024-07-03,-0.004142126639769317,58086.262504229504
2024-07-04,-0.013598148642922747,57296.39687258517
2024-07-05,-0.014663610489162315,56456.22482641312
2024-07-06,-0.015972493735109672,55554.47812906529
2024-07-07,-0.0003576278630971208,55534.610299766515
2024-07-08,0.004784981039549274,55800.342357089656
2024-07-09,-0.0004691873507662869,55774.161542287286
2024-07-10,0.0018860366888591162,55879.35365724639
2024-07-11,0.0043755289644613615,56123.85538768906
2024-07-12,-0.001004543325304308,56067.476543369005
2024-07-13,0.0003984874535922778,56089.81872932612
2024-07-14,-0.000459081712610776,56064.06891928383
2024-07-15,0.020579777566820834,57217.8549871336
2024-07-16,-0.003971415734661532,56990.619097534116
2024-07-17,-0.001857186230312724,56884.77690448918
2024-07-18,-0.0012104670699678577,56815.91975526383
2024-07-19,0.000623022761722547,56851.317366499556
2024-07-20,-0.003955594704607712,56626.43659657466
2024-07-21,-0.005850807898266419,56295.12619408473
2024-07-22,0.0011458494158080867,56359.63193154707
2024-07-23,-0.004129534147747749,56126.89290693125
2024-07-24,-0.00028463211118801013,56110.917390908726
2024-07-25,-0.014290235246571581,55309.079181491696
2024-07-26,0.0013667340478946688,55384.671983166736
2024-07-27,-0.0006539070255822121,55348.455557047375
2024-07-28,-0.00233048121263546,55219.46702122329
2024-07-29,0.0006460696691517054,55255.14264401243
2024-07-30,0.002029469264976047,55367.28125774032
2024-07-31,-0.006732863446616055,54994.50091362157
2024-08-01,-0.0011800490939555264,54929.60470264591
2024-08-02,-0.004049733166739622,54707.15446064571
2024-08-03,-0.01062327349371417,54125.985396747405
2024-08-04,-0.009899178223901406,53590.18262076072
2024-08-05,-0.004023172085739879,53374.58009397118
2024-08-06,-0.005748118498746568,53067.77668277019
2024-08-07,0.0032560305614734997,53240.56698547874
2024-08-08,0.002392511488371829,53367.94565363893
2024-08-09,0.00941909859734702,53870.62359568841
2024-08-10,0.007298981346812949,54263.82427245453
2024-08-11,-0.0031515777077154583,54092.80761354207
2024-08-12,-0.013481917132189936,53363.532863848806
2024-08-13,-0.009619974957821631,52850.17701403768
2024-08-14,0.0012968604012002505,52918.71631580362
2024-08-15,3.4278895382211516e-06,52918.89771531765
2024-08-16,-0.009385134623089764,52422.24673615388
2024-08-17,-0.012194676408277094,51782.97440061162
2024-08-18,-0.0035316952599998563,51600.09271537229
2024-08-19,-0.005125145795029651,51335.63471716896
2024-08-20,-0.005736815179928412,51041.13166865225
2024-08-21,-0.0072195064833162625,50672.639887654615
2024-08-22,-0.00019705235299638524,50662.654724732216
2024-08-23,0.006677647651004204,51000.962082048456
2024-08-24,0.004535192069332394,51232.261240811284
2024-08-25,-0.006691495111164514,50889.44081518449
2024-08-26,-0.004109661032708156,50680.30246329002
2024-08-27,0.0021298931937381305,50788.246094563176
2024-08-28,-0.003843716115973339,50593.03049454748
2024-08-29,-0.02264153953592507,49447.52639436292
2024-08-30,0.007592988662794342,49822.98090167854
2024-08-31,0.0013257260343149113,49889.03252456707
2024-09-01,-0.0028250637318483207,49748.09282816491
2024-09-02,-0.01294089949342514,49104.30775888605
2024-09-03,-0.0037832037302103494,48918.53615860322
2024-09-04,0.009279204471748015,49372.46125807751
2024-09-05,-0.002525184102563305,49247.78670380418
2024-09-06,0.014501411635721606,49961.94913094427
2024-09-07,0.008781056581362856,50400.66783317827
2024-09-08,0.00438258349503351,50621.55296816262
2024-09-09,0.004222136421164091,50835.284070645386
2024-09-10,-0.00040380769716796827,50814.756391649935
2024-09-11,0.0007027317580949877,50850.46553474621
2024-09-12,0.007489014766012492,51231.28542199453
2024-09-13,0.007726118525011261,51627.104405353544
2024-09-14,-0.01307430275335919,50952.116012078666
2024-09-15,0.005360991688196481,51225.26988251544
2024-09-16,-0.0039043296691615437,51025.269541502326
2024-09-17,-0.004559698059692807,50792.60971897864
2024-09-18,0.003089500988276761,50949.53353690258
2024-09-19,-0.011757191939531841,50350.510091879594
2024-09-20,0.0019753884282729395,50449.971906872735
2024-09-21,-0.00915190461018034,49988.25857639476
2024-09-22,-0.009384301661424344,49519.15367838459
2024-09-23,0.005063097878379441,49769.87400031276
2024-09-24,-0.003715774440331332,49584.94037460389
2024-09-25,0.005790164254287022,49872.04532391187
2024-09-26,-0.019581507272515508,48895.47550570647
2024-09-27,0.01106402252396066,49436.456148021374
2024-09-28,-0.004235810881228597,49227.05266914021
2024-09-29,0.0005440610294720205,49253.835190093254
2024-09-30,-0.002971700640480801,49107.46753651272
2024-10-01,0.0015606669079408775,49184.10793602974
2024-10-02,-0.017143852288586947,48340.902854628526
2024-10-03,0.00981939542119159,48815.58129477553
2024-10-04,0.0006119498295060755,48845.45398142611
2024-10-05,-0.001082766145150682,48792.565777510514
2024-10-06,0.0009097741202510612,48836.95599111554
2024-10-07,0.0024683485874914535,48957.50262245359
2024-10-08,0.0037663130087113306,49141.89190145455
2024-10-09,-0.008355357547898179,48731.29382403774
2024-10-10,-0.0039243142188224445,48540.05691478246
2024-10-11,-0.014886183210542803,47817.48073449883
2024-10-12,0.004014096398362144,48009.42471169394
2024-10-13,-0.002476354143257642,47890.536373893716
2024-10-14,0.007143824482814809,48232.657960136676
2024-10-15,0.00035322720109709493,48249.69504690941
2024-10-16,-0.0043581672904561275,48039.414804181484
2024-10-17,-0.00320801760823175,47885.30351560053
2024-10-18,0.002196504890657369,47990.483818963155
2024-10-19,-0.005601016664642744,47721.68831934887
2024-10-20,-0.00020582103810451446,47711.86619191888
2024-10-21,-0.001440775921389137,47643.124083945026
2024-10-22,-0.005704267602889557,47371.35495473253
2024-10-23,0.0005326432360981403,47396.58698653398
2024-10-24,0.0032739993102672837,47551.76337963692
2024-10-25,0.0019381290645048566,47643.92483431145
2024-10-26,-0.003380046536134329,47482.886151207385
2024-10-27,-0.00242928799319464,47367.53654599803
2024-10-28,-0.008317570221332282,46973.553734565176
2024-10-29,0.0011174732226637563,47026.04542303691
2024-10-30,-0.0018670532544107221,46938.24529188776
2024-10-31,0.00197706540071807,47031.04527262477
2024-11-01,-0.0007734239519915365,46994.67033572372
2024-11-02,-0.0010017286164109018,46947.59442962963
2024-11-03,0.00822663839451887,47333.81531249473
2024-11-04,-0.01692882309660193,46532.509526582275
2024-11-05,-0.001761173678516248,46450.55769560875
2024-11-06,-0.01403472225189717,45798.63701990517
2024-11-07,-0.004192994522582594,45606.60358573895
2024-11-08,-0.0057681961479981725,45343.53575061242
2024-11-09,0.0010712784857878077,45392.1113049316
2024-11-10,-0.014522168161099969,44732.919431374015
2024-11-11,0.029415724949366062,46048.77068554947
2024-11-12,0.02797742744753484,47337.096826452595
2024-11-13,-0.005504773542500452,47076.516828263564
2024-11-14,-0.010277018957648432,46592.71057235944
2024-11-15,-0.004665205343601708,46375.34601002438
2024-11-16,-0.029057472184313426,45027.79568330019
2024-11-17,0.008965852800200791,45431.508271314175
2024-11-18,-0.02415572020973389,44334.0774688061
2024-11-19,-0.0011273485226327429,44284.097512069355
2024-11-20,0.0025570885152588207,44397.335869226066
2024-11-21,0.018031382234311888,45197.88120246921
2024-11-22,-0.002517499333022921,45084.095566687945
2024-11-23,-0.012866249461769508,44504.03234636868
2024-11-24,0.009653027499636258,44933.630994452884
2024-11-25,0.0031845717850988997,45076.72536791987
2024-11-26,0.0067980123056963215,45383.157501671485
2024-11-27,-0.011864848632865743,44844.69320743265
2024-11-28,0.008088434597004479,45207.4165754637
2024-11-29,0.003452122555026582,45363.47811787834
2024-11-30,0.0010481054810049795,45411.02382793114
2024-12-01,0.02223249884495715,46420.624362733935
2024-12-02,-0.0024550163571490646,46306.66097061435
2024-12-03,0.003996478961151073,46491.72456694457
2024-12-04,-0.020312780198263658,45547.34838477801
2024-12-05,0.010054835338941581,46005.31947291236
2024-12-06,0.0034387061794038942,46163.51824926931
2024-12-07,0.00165844916308866,46240.078097475045
2024-12-08,-0.008059691968474447,45867.397311411194
2024-12-09,-0.005949276032514272,45594.519503912605
2024-12-10,-0.0024146271440259603,45484.42573949964
2024-12-11,-0.015354592709097004,44786.03090766245
2024-12-12,0.0029956300934659286,44920.19328961634
2024-12-13,0.0019397244886554255,45007.32608857535
2024-12-14,-0.014683045165162278,44346.48148685361
2024-12-15,4.149101122918886e-05,44348.321467214955
2024-12-16,-0.028595062895219625,43080.178425562524
2024-12-17,-0.019685155550424938,42232.138412115266
2024-12-18,0.00785087560097919,42563.697677152115
2024-12-19,0.045771898673554245,44511.91893440252
2024-12-20,0.07289381423799024,47756.56248458334
2024-12-21,-0.025100862574031435,46557.831572649666
2024-12-22,-0.011040719530108434,46043.79961232601
2024-12-23,-0.004697643296454723,45827.50226573386
2024-12-24,-0.0059572503874225635,45554.496360106714
2024-12-25,-0.007313370116443618,45221.33946775707
2024-12-26,0.004316826875175428,45416.55216130291
2024-12-27,-0.023444177329911886,44351.798458720135
2024-12-28,0.009153091824157134,44757.754542579314
2024-12-29,-0.003582860653762676,44597.39374487794
2024-12-30,-0.00407181026229364,44415.801619355996
2024-12-31,-0.007921804661737086,44063.94831503299
2025-01-01,-0.00356832089906034,43906.71400736534
2025-01-02,0.0021682548250330225,44001.91495186316
2025-01-03,0.004169841805686136,44185.39597635968
2025-01-04,0.0033542118200999838,44333.603153819386
2025-01-05,-0.005253711216454904,44100.687205664304
2025-01-06,-0.005664843749780046,43850.86370338629
2025-01-07,0.0011894712567559473,43903.02304534539
2025-01-08,0.008363883834308306,44270.22283007162
2025-01-09,-0.017575211868794738,43492.16428435436
2025-01-10,-0.013457149102586108,42906.883744785635
2025-01-11,0.01195623523386491,43419.88853999039
2025-01-12,-0.0036897850110227948,43259.67848607525
2025-01-13,0.01789680756769574,44033.888627380926
2025-01-14,-0.003556053132525272,43877.30177979026
2025-01-15,-0.005042125613342829,43656.066912642
2025-01-16,-0.000564474595148523,43631.42417194571
2025-01-17,0.027698728864613775,44839.95916006139
2025-01-18,-0.012617205039727408,44274.204201365894
2025-01-19,-0.0006272839222184468,44246.43170490136
2025-01-20,-0.0006916610144840352,44215.82817306105
2025-01-21,-0.004585610294977505,44013.07161618971
2025-01-22,0.008118485280495191,44370.39109025512
2025-01-23,0.004503784527845056,44570.22577114184
2025-01-24,0.008623269964445957,44954.56686034271
2025-01-25,-0.005994995118298041,44685.064451469756
2025-01-26,-0.005440171702289387,44441.970028325886
2025-01-27,0.06222836723551706,47207.521259918394
2025-01-28,0.011505647163962962,47750.67434302029
2025-01-29,-0.008481220458169236,47345.69034689089
2025-01-30,-0.00856362233417296,46940.23973560942
2025-01-31,0.00703209092704693,47270.327769567615
2025-02-01,0.004862112506791805,47500.161421416175
2025-02-02,0.012539650067882047,48095.79682380864
2025-02-03,-0.028726331125505933,46714.18103850286
2025-02-04,0.011967111061943925,47273.21483115838
2025-02-05,-0.006562414653027759,46962.98839345465
2025-02-06,-0.001292709327857522,46902.278900294375
2025-02-07,-0.01178681117403002,46349.450595264905
2025-02-08,-0.004213410515913174,46154.16133272002
2025-02-09,0.007935148425844751,46520.401453365535
2025-02-10,-0.017115384816657864,45724.18688066577
2025-02-11,-0.0186888098225787,44869.65624776096
2025-02-12,0.0020894302970575485,44963.408266943596
2025-02-13,0.010113724825897341,45418.15580538994
2025-02-14,0.004459580893691584,45620.70174524637
2025-02-15,-0.0008085804926610818,45583.813735753654
2025-02-16,0.005628963937193587,45840.40337939196
2025-02-17,0.002308518614903443,45946.226803907964
2025-02-18,0.00013026432632523566,45952.211958189764
2025-02-19,0.0017349459420941127,46031.93656185688
2025-02-20,0.0002474007027775116,46043.324895312486
2025-02-21,0.002120087687323524,46140.94078150648
2025-02-22,-0.0004065129106048948,46122.18389337134
2025-02-23,0.007547011841170903,46470.268561355275
2025-02-24,-0.0023434074157350215,46361.3697893974
2025-02-25,-0.024064640536903048,45245.700090617116
2025-02-26,0.008924789710581527,45649.508449233916
2025-02-27,0.003462545284083518,45807.57193943553
2025-02-28,-0.008668446289439524,45410.4914624289
2025-03-01,-0.00565047556325049,45153.900590105244
2025-03-02,-0.0003911007979577885,45136.24086355355
2025-03-03,0.012034452036795207,45679.43078934722
2025-03-04,0.00836078033453136,46061.34647598338
2025-03-05,0.002579392464655772,46180.15676599543
2025-03-06,0.0025652540784337763,46298.620601482115
2025-03-07,-0.0009809265119178345,46253.205057068895
2025-03-08,-0.009003137748268664,45836.78108064119
2025-03-09,-0.011307119120305686,45318.499136871
2025-03-10,-0.01660986218447802,44565.765111800196
2025-03-11,0.0037309417917053,44732.037387335135
2025-03-12,-0.0005716252681569056,44706.46742446839
2025-03-13,0.0073865402660555635,45036.69354625233
2025-03-14,-0.010425771821559127,44567.15125574162
2025-03-15,-0.006381660366544195,44282.738832923074
2025-03-16,0.0035134690539158075,44438.324865435185
2025-03-17,-0.004058521227684686,44257.97098064607
2025-03-18,0.0007285470775162395,44290.214996060815
2025-03-19,-0.00598781791412728,44025.01325328685
2025-03-20,0.001338296688394136,44083.93178273024
2025-03-21,-0.0024337202610762443,43976.6438247627
2025-03-22,0.008190821527464198,44336.84866570819
2025-03-23,0.0006284554099025286,44364.71239811018
2025-03-24,-0.002946585183984385,44233.98799386618
2025-03-25,-0.0006617395194253861,44204.71661590886
2025-03-26,0.003768647927413049,44371.30862956528
2025-03-27,0.0052601258633822034,44604.70729767977
2025-03-28,-0.0042029192713490815,44417.23731378547
2025-03-29,0.010392558907293736,44878.84606906823
2025-03-30,-0.002021653377967003,44788.116598313434
2025-03-31,-0.0016675171888111961,44713.43164403127
2025-04-01,-0.006852678274699819,44407.02488241694
2025-04-02,0.011742606008377843,44928.4790796154
2025-04-03,0.0020099784378071472,45018.78435380889
2025-04-04,-0.012450165370641142,44458.29304381874
2025-04-05,0.007505025764405593,44791.95367855409
2025-04-06,-0.007644234090214863,44449.553499277165
2025-04-07,-0.01994748180915895,43562.8968394251
2025-04-08,0.013031313922369003,44130.57862350743
2025-04-09,0.015229236212614072,44802.653629564156
2025-04-10,0.002505019951976495,44914.885170807705
2025-04-11,-0.005407674176483912,44672.00010612979
2025-04-12,-0.004898707082928833,44453.165062801294
2025-04-13,-0.0018374279902705348,44371.48557305879
2025-04-14,0.003883702360802932,44543.81121633121
2025-04-15,0.00040177590838053057,44561.70784654538
2025-04-16,0.00710989700187703,44878.53699956206
2025-04-17,-0.0019670612193735115,44790.258169848
2025-04-18,-0.009164084339356893,44379.796466397944
2025-04-19,-0.0010388589665891734,44333.69211690342
2025-04-20,-0.007155781938695593,44016.449883577596
2025-04-21,0.006994180293901309,44324.308869960805
2025-04-22,0.007172865210527846,44642.241163034836
2025-04-23,-0.007544622046273264,44305.43232616115
2025-04-24,-0.00794455995055865,43953.445162910546
2025-04-25,-0.0030887832244161917,43817.68249883605
2025-04-26,0.003231709174912556,43959.28850539094
2025-04-27,0.004483424481740439,44156.37665567591
2025-04-28,0.00817994583724313,44517.57342508824
2025-04-29,0.003928949186134734,44692.480708965435
2025-04-30,-0.0037287135298756935,44525.8352514622
2025-05-01,0.0032960507769197456,44672.59466533579
2025-05-02,-0.0027548833578324716,44549.52687774106
2025-05-03,-0.006711199430643022,44250.54611832375
2025-05-04,-0.0038434042770982835,44080.47338010865
2025-05-05,0.005080587226027111,44304.42807008086
2025-05-06,0.0030450096837961738,44439.335482589304
2025-05-07,-0.0020293956312732453,44349.15048930425
2025-05-08,0.01248561342726262,44902.8768381412
2025-05-09,0.001385418745543987,44965.086125441616
2025-05-10,0.0044518943701366,45165.26593921618
2025-05-11,-0.006049888355063038,44892.02112275719
2025-05-12,0.003748046414268069,45060.278501555586
2025-05-13,0.004494955403848477,45262.82244390507
2025-05-14,0.001082797974746308,45311.83293637863
2025-05-15,-0.009547531777984952,44879.21677149981
2025-05-16,-0.0030094226515867684,44744.15623996218
2025-05-17,-0.0004430101856542912,44724.334122999375
2025-05-18,-0.010716894011409628,44245.02817447232
2025-05-19,0.002423914397189142,44352.27433526846
2025-05-20,-0.010394702669519251,43891.2456308364
2025-05-21,-0.0022504897415931424,43792.468832798455
2025-05-22,0.00193528944269028,43877.21993539991
2025-05-23,-0.007509848478379877,43547.708662032506
2025-05-24,-0.0013176294554713142,43490.32891838113
2025-05-25,-0.002986798892388509,43360.432052138094
2025-05-26,-0.0005780868057764232,43335.365958475995
2025-05-27,-0.012138506414089756,42809.339340832106
2025-05-28,-0.006146642131291347,42546.205652027
2025-05-29,-0.010232397423374895,42110.85596693882
2025-05-30,-0.005799334135867751,41866.641042439136
2025-05-31,-0.09123726079913497,38046.84339486635
2025-06-01,-0.006771085664638132,37789.22495897064
2025-06-02,0.021351901382774985,38596.09676362608
2025-06-03,-0.009430658794565172,38232.110144246304
2025-06-04,-0.006781166022887031,37972.85185795286
2025-06-05,0.004511720040788925,38144.1747346863
2025-06-06,-0.005608710319862542,37930.23510820923
2025-06-07,-0.004927649272864598,37743.32821275868
2025-06-08,0.006040964353074774,37971.33431305835
2025-06-09,-0.006372042875563921,37729.37934277317
2025-06-10,-0.0037637111188648653,37587.37685823291
2025-06-11,-0.012215974143912955,37128.21043439522
2025-06-12,-0.0037480866654675538,36989.05068395339
2025-06-13,0.007209607397265838,37255.727217382264
2025-06-14,-0.017863341464553373,36590.21544058791
2025-06-15,-0.005446089624694395,36390.94184791159
2025-06-16,0.005233819565782616,36581.40547137245
2025-06-17,-0.0027485959791332393,36480.85796738279
2025-06-18,0.003387287116493942,36604.42910757435
2025-06-19,-5.946243326460099e-05,36602.252519151356
2025-06-20,0.002157263767731399,36681.21323232828
2025-06-21,0.014408470665397966,37209.73341715749
2025-06-22,0.001236896017919431,37255.75798824902
2025-06-23,-0.014300096777949967,36722.99704348118
2025-06-24,-0.013925528700564072,36211.60989418145
2025-06-25,-0.007897869279357317,35925.61533284212
2025-06-26,9.807630777447507e-05,35929.13878454849
2025-06-27,0.0007059149906085693,35954.50170221616
2025-06-28,0.0026708407129587552,36050.530449176586
2025-06-29,0.005522802090834,36249.63039411697
2025-06-30,0.005782824452126967,36459.255643140634
2025-07-01,-0.0047143372290175956,36287.374416919905
2025-07-02,-0.012034939658493449,35850.658055447115
2025-07-03,-0.00013278440759068033,35845.897647055484
2025-07-04,-0.00542008053910803,35651.60999481182
2025-07-05,-0.0019204303833366687,35583.143559762924
2025-07-06,-0.005434055364399226,35389.782787619806
2025-07-07,-0.0008800513810089949,35358.63796040395
2025-07-08,0.0009151129838842476,35390.99510909398
2025-07-09,0.021436814307443708,36149.66529940328
2025-07-10,-0.004144644327151448,35999.837794191684
2025-07-11,0.005892807536735489,36211.97790966655
2025-07-12,-0.00013220886724429892,36207.19036508644
2025-07-13,-0.0006597035725854905,36183.30435224931
2025-07-14,-0.004353838203494442,36025.76809943182
2025-07-15,-0.0032870779680617135,35907.34859082968
2025-07-16,-0.007743847029999196,35629.287576089446
2025-07-17,-0.0003150881899250946,35618.06120835878
2025-07-18,0.010803836637818476,36002.8729230097
2025-07-19,-0.003624931422348765,35872.36497765625
2025-07-20,-0.005505630738471212,35674.864982373605
2025-07-21,-0.002958820574674559,35569.30945786503
2025-07-22,0.0033804431229482734,35689.54948540988
2025-07-23,-0.008636015396409347,35381.33398656297
2025-07-24,-0.0030196286055128585,35274.49549835594
2025-07-25,-0.005402732754754447,35083.91682611953
2025-07-26,-0.0059119227198422,34876.50342113414
2025-07-27,-0.0035117941173428147,34754.024321586316
2025-07-28,0.0018655978725437006,34818.861355422996
2025-07-29,-0.003949353707937031,34681.34935622281
2025-07-30,0.010316857873131191,35039.15190837937
2025-07-31,0.0017689241033442826,35101.13350875085
2025-08-01,-0.0008661977333365156,35070.72898646802
2025-08-02,0.005358035852337295,35258.63920974512
2025-08-03,-0.0011901854172907678,35216.67489152416
2025-08-04,-0.004651635523680975,35052.85975557283
2025-08-05,-0.007660501869325209,34784.33725789006
2025-08-06,-0.004845276991408465,34615.79750891301
2025-08-07,-0.0014067156632393552,34567.1029243617
2025-08-08,-0.0021608844693341567,34492.40740850257
2025-08-09,-0.0002605436193778843,34483.42063183531
2025-08-10,-0.003225574141541565,34372.19180193335
2025-08-11,-0.003339813771806366,34257.39508238609
2025-08-12,-0.0027584058155825097,34162.899284564126
2025-08-13,-0.005023782094615514,33991.27232283818
2025-08-14,-0.006027084938764582,33786.40403737176
2025-08-15,0.0009796776590198508,33819.50382258579
2025-08-16,-0.003458888328609633,33702.52593553448
2025-08-17,-0.001841355104636233,33640.46761736395
2025-08-18,-0.005094450418327012,33469.08792303795
2025-08-19,-0.020470701593527374,32783.95221155792
2025-08-20,0.004793709935864143,32941.10896901135
2025-08-21,0.010841709980561554,33298.246918891455
2025-08-22,-0.0010516262603040838,33263.22960800945
2025-08-23,-0.020799353624275208,32571.375932707
2025-08-24,0.0031847855715050333,32675.108780821556
2025-08-25,-0.009796738510548075,32354.999284292135
2025-08-26,-0.009469254111051484,32048.621574306282
2025-08-27,0.003636578317094852,32165.168896616186
2025-08-28,-0.012523126333249701,31762.360422993548
2025-08-29,-0.007779226430640884,31515.27382929145
2025-08-30,0.02685044415554194,32361.472929291453
