datetime,return,equity
2024-02-27,-0.0029797410382966794,152574.17974939555
2024-02-28,0.016739910568656535,155128.25787348655
2024-02-29,0.002391134620157054,155499.19042145248
2024-03-01,-0.0062341914242600716,154529.77870204768
2024-03-02,0.009660055364459907,156022.54491976718
2024-03-03,-0.009747024495054712,154501.78935265343
2024-03-04,0.004542736989353813,155203.6503460671
2024-03-05,-0.02101093624960737,151942.67634293952
2024-03-06,-0.0269539815398111,147847.21624968242
2024-03-07,-0.0004888472394901644,147774.94154615246
2024-03-08,-0.029303328562622855,143444.64388070317
2024-03-09,-0.005181249364764606,142701.42141071736
2024-03-10,-0.007942228386443095,141568.0541308034
2024-03-11,-0.033978293488303724,136757.8132389789
2024-03-12,-0.01096016739015837,135258.92471396766
2024-03-13,0.013602756529550009,137098.81893530051
2024-03-14,-0.01781494626168023,134656.4108434283
2024-03-15,0.005797143453351916,135437.03337400116
2024-03-16,0.0175705231544403,137816.73290486773
2024-03-17,0.0010398397324715702,137960.04021954164
2024-03-18,-0.00984011484521663,136602.49757973064
2024-03-19,-0.00647228577830572,135718.3671773643
2024-03-20,-0.013820562598503394,133842.66298802287
2024-03-21,-0.019064589169433988,131291.00760481317
2024-03-22,0.027695192216830034,134927.13729676977
2024-03-23,-0.006213251454132096,134088.80106475874
2024-03-24,0.004852171409442718,134739.42291161162
2024-03-25,-0.012805342528394714,133014.0384491502
2024-03-26,0.04919325678140196,139557.4321981105
2024-03-27,-0.01864273634480962,136955.6997846825
2024-03-28,0.009276159557821462,138226.1227082383
2024-03-29,0.002891288300252759,138625.77427961395
2024-03-30,-0.008973591079995402,137381.80326808096
2024-03-31,-0.009943511364186253,136015.7457460524
2024-04-01,-0.0012742421198158604,135842.4287538646
2024-04-02,-0.013272527388779265,134039.4563976706
2024-04-03,-0.004515248478880851,133434.234946061
2024-04-04,0.0009066202753909014,133555.2091288944
2024-04-05,0.002967796099530462,133951.57375761913
2024-04-06,-0.001528125485778964,133746.8789438999
2024-04-07,0.00032266013800885673,133790.0337303182
2024-04-08,0.06046511314861669,141879.66325797912
2024-04-09,-0.026083018380809175,138179.01339335824
2024-04-10,0.011908522339247885,139824.5212611683
2024-04-11,-0.007711483607171887,138746.26675758214
2024-04-12,0.004162682745745272,139323.8234482505
2024-04-13,0.008829294332202142,140553.95449296286
2024-04-14,-0.013113779725300478,138710.76089422224
2024-04-15,-0.006746498335218454,137774.9489767725
2024-04-16,-0.015763258067915786,135603.1669007577
2024-04-17,0.015182638759569045,137661.98079846546
2024-04-18,-0.011095457783481422,136134.55810212565
2024-04-19,0.005512280989598883,136884.97003877946
2024-04-20,-0.03050214222477554,132709.68521422247
2024-04-21,-0.005409043415533721,131991.85276523692
2024-04-22,0.003630414800473769,132471.0379410578
2024-04-23,-0.006883001808685507,131559.23954731107
2024-04-24,-0.03254022143260238,127278.27276093679
2024-04-25,-0.007136295595999709,126369.97738356645
2024-04-26,-0.010481031244732542,125045.48970221316
2024-04-27,-0.002287094892854058,124759.4988013408
2024-04-28,-0.00010641602372651882,124746.22239155625
2024-04-29,-0.003015401577103005,124370.06243581911
2024-04-30,0.005091039271356346,125003.23530786089
2024-05-01,-0.0075418451938648046,124060.48025843674
2024-05-02,0.0012420038519931342,124214.56385279784
2024-05-03,-0.013264952395850238,122566.86357641919
2024-05-04,0.001155383316332026,122708.47528573051
2024-05-05,-0.00017040113587518668,122687.56562216033
2024-05-06,-0.010806041724257365,121361.79866899969
2024-05-07,-0.0038560837809318294,120893.81740552744
2024-05-08,-0.006002155816990595,120168.19387614867
2024-05-09,-0.005491761163475717,119508.2588559346
2024-05-10,-0.0022731998012570642,119236.59270565472
2024-05-11,-0.004781187533894338,118666.50019502641
2024-05-12,-0.012467620506502741,117187.01130375998
2024-05-13,0.001923159802716512,117412.38065329986
2024-05-14,0.004401667012913224,117929.1908561291
2024-05-15,-0.007685310186558936,117022.86844434984
2024-05-16,0.007499581966156299,117900.49103816297
2024-05-17,-0.006703848539901913,117110.10400346306
2024-05-18,-0.00582403668317566,116428.05046177637
2024-05-19,0.005131228093683493,117025.46934519864
2024-05-20,-0.013562526559648402,115438.30830904907
2024-05-21,0.009221921210355477,116502.87129293184
2024-05-22,-0.01030749594078395,115302.01841999027
2024-05-23,-0.008694341785580262,114299.54326327961
2024-05-24,-0.043201882399052205,109361.58783695403
2024-05-25,-0.012824621553218396,107959.06686048604
2024-05-26,-0.0010483760570786371,107845.88515964495
2024-05-27,-0.01630461859798238,106087.49913475514
2024-05-28,-0.011928726587938088,104822.01036317852
2024-05-29,0.00040349790990168444,104864.30582527176
2024-05-30,-0.017143884276768828,103066.5243014396
2024-05-31,-0.005711116383397163,102477.89938592185
2024-06-01,-0.00930716704084178,101524.1204583425
2024-06-02,0.00039332570890726615,101564.05250499297
2024-06-03,0.011524753012336353,102734.55312504497
2024-06-04,-0.0011075498593383637,102620.76948518213
2024-06-05,-0.0013535196545758632,102481.87025671624
2024-06-06,-0.004042212416637381,102067.61676828431
2024-06-07,-0.0009848331802928545,101967.0971926575
2024-06-08,-0.022570155551004945,99665.68394793478
2024-06-09,-0.009799217415678019,98689.0382420467
2024-06-10,-0.01662006885285594,97048.81963144176
2024-06-11,-0.005980927706922934,96468.3776571839
2024-06-12,-0.0029827697976173573,96180.63469388291
2024-06-13,0.013494839947422399,97478.57696511835
2024-06-14,-0.0026652992991264,97218.7673822534
2024-06-15,-0.0037203726119184877,96857.07734271997
2024-06-16,0.002838826510651815,97132.03778162473
2024-06-17,-0.008460354716529062,96310.26628765289
2024-06-18,-0.031087015798406226,93316.26751801991
2024-06-19,0.014132005197894593,94635.0134956327
2024-06-20,-0.004319139098499569,94226.27170875667
2024-06-21,0.0076037239463271344,94942.74226732166
2024-06-22,-0.008817571802859803,94105.57782021914
2024-06-23,0.008793113952415776,94933.05888955026
2024-06-24,-0.013090955577845453,93690.29443275816
2024-06-25,0.003874983270423682,94053.34275628618
2024-06-26,-0.0037723468816763805,93698.54092202826
2024-06-27,-0.004603273057807056,93267.22095304605
2024-06-28,-0.0005259747745147703,93218.16474753566
2024-06-29,-0.002721039968058392,92964.51439550857
2024-06-30,0.0005879139470361672,93019.16953010114
2024-07-01,-0.009420715863291185,92142.86236411873
2024-07-02,0.0017038015606642976,92299.85551681879
2024-07-03,0.0014439939638331012,92433.13595104773
2024-07-04,0.0015907337660370224,92580.17246150576
2024-07-05,-0.014345573838897896,91252.05676144134
2024-07-06,-0.015053532136060976,89878.39099250131
2024-07-07,-0.007746269753015289,89182.16873090643
2024-07-08,-0.02330502785800792,87103.77580419509
2024-07-09,-0.02288192119925614,85110.67407008582
2024-07-10,0.002529768795831666,85325.98439754052
2024-07-11,-0.00011664720594239952,85316.03135986626
2024-07-12,0.009086477843731178,86091.25358853275
2024-07-13,0.00019782151865954667,86108.28429106095
2024-07-14,-0.004569934876688886,85714.7750395074
2024-07-15,0.0020899502408431303,85893.91465424502
2024-07-16,-0.010153304167528354,85021.80761262075
2024-07-17,-0.0036527804239450123,84711.24161816496
2024-07-18,-0.006860083030557629,84130.11546704272
2024-07-19,0.0025247701288431124,84342.52466951004
2024-07-20,-0.00016494576784764625,84328.61272701621
2024-07-21,0.016610926219116307,85729.3890911851
2024-07-22,-0.00395242595015266,85390.55002905037
2024-07-23,-0.0014806606098073383,85264.11560517257
2024-07-24,-0.01537136462138522,83953.48979508552
2024-07-25,-0.008595322284403184,83231.8824933964
2024-07-26,-0.008810191513674681,82498.59366858592
2024-07-27,-0.02008153509164634,80841.89526481874
2024-07-28,-0.002558505112838727,80635.06086245211
2024-07-29,0.009858077153520162,81429.96751371297
2024-07-30,-0.0024029645658589782,81234.29418717847
2024-07-31,-0.003742494468329638,80930.27529054429
2024-08-01,-0.01579799298212281,79651.739369463
2024-08-02,0.012906472787710177,80679.76237612875
2024-08-03,0.008616045815865725,81374.90290517465
2024-08-04,0.00023434804769895123,81393.97295480216
2024-08-05,-0.023882715436750246,79450.06386045608
2024-08-06,-0.019051823605840013,77936.39525831395
2024-08-07,-0.02076842873835094,76317.7787872677
2024-08-08,-0.006476913656505601,75823.47512360626
2024-08-09,-0.018972244947745076,74384.93358077196
2024-08-10,-0.0054476211985605705,73979.71263974383
2024-08-11,-0.013835617540336353,72956.15762991634
2024-08-12,0.007245542299714858,73484.76455604858
2024-08-13,0.0015836341480988114,73601.13753856454
2024-08-14,-0.001641655776937978,73480.30980593515
2024-08-15,0.012441621596613217,74394.5240153425
2024-08-16,0.0015159431187663497,74507.30188209745
2024-08-17,0.004334009547272366,74830.21723979597
2024-08-18,0.0038997740555770655,75122.03817956093
2024-08-19,-0.00031994607815633014,75098.00317806227
2024-08-20,0.004466907324861102,75433.4589985408
2024-08-21,-0.00280394253530436,75221.94791426965
2024-08-22,0.004000196068012718,75522.85045454458
2024-08-23,-0.0022578014917854494,75352.3348501244
2024-08-24,0.013908297823507887,76400.35756491663
2024-08-25,-0.00690655992958622,75872.69391675272
2024-08-26,-0.008889867992608158,75198.19568358922
2024-08-27,-0.0049818428369556855,74823.57009107094
2024-08-28,-0.015170809790231665,73688.43594139324
2024-08-29,0.013297406673905554,74668.30104126998
2024-08-30,0.0004876166422786987,74704.71054750838
2024-08-31,-0.002490699188731016,74518.6435855533
2024-09-01,-0.019073416730006176,73097.31844229126
2024-09-02,0.0017921264396412173,73228.31807933857
2024-09-03,-0.006304272935976463,72766.66677552392
2024-09-04,0.01244405931192949,73672.17949280996
2024-09-05,-0.0018373735314629602,73536.81618020468
2024-09-06,-0.0012116881964739923,73447.71248803285
2024-09-07,-0.002746558555825507,73245.98404489303
2024-09-08,-0.005885164711282642,72814.91936434887
2024-09-09,-0.004083957511346603,72517.54632747274
2024-09-10,-0.004851037360355859,72165.76100095683
2024-09-11,-0.006232842826073393,71715.96315521389
2024-09-12,-0.0011797682196849069,71631.35494103929
2024-09-13,-0.0009617412186276875,71562.46411444634
2024-09-14,-0.0022990292008563395,71397.93991976198
2024-09-15,-0.0007247385279390839,71346.19508188665
2024-09-16,-0.0030783024940439496,71126.56991162554
2024-09-17,-0.0036974203988103804,70863.58508113689
2024-09-18,0.01059776867280049,71614.58096315208
2024-09-19,0.01889159784231298,72967.49482635372
2024-09-20,-0.010717108267935926,72185.49428425964
2024-09-21,-0.015098798443737516,71095.58005550003
2024-09-22,-0.001164113384181431,71012.81673920127
2024-09-23,0.008999273700228239,71651.88051326151
2024-09-24,-0.0024411553252975393,71476.96714357896
2024-09-25,0.00027568195626859193,71496.67205370926
2024-09-26,0.003075188595968781,71716.53780425855
2024-09-27,-0.0032550286019902286,71483.09842246996
2024-09-28,0.005583227281462877,71882.2048077458
2024-09-29,-0.002910755070061777,71672.97331565444
2024-09-30,-0.0020316577344087206,71527.35836506961
2024-10-01,0.012089822570482855,72392.11143663865
2024-10-02,-0.009331078577029528,71716.61495646629
2024-10-03,-0.006875009691220346,71223.56253361907
2024-10-04,-0.013755152449091868,70243.87157300171
2024-10-05,-0.013924430828687329,69265.76564214427
2024-10-06,0.007871051055128975,69810.96001988619
2024-10-07,-0.0031628711644229313,69590.1569474786
2024-10-08,-0.0027706935190934256,69397.34395063152
2024-10-09,0.007910587315226536,69946.3176993978
2024-10-10,-0.00013790829047366504,69936.67152229894
2024-10-11,-0.015510531995886367,68851.91654096653
2024-10-12,-0.003597270564952515,68604.23756825316
2024-10-13,-7.97374435874687e-05,68598.7672417302
2024-10-14,0.0036705339274965,68850.56134427541
2024-10-15,0.00010700506679572896,68857.92870319098
2024-10-16,0.009875889594777254,69537.96200478873
2024-10-17,0.017784238705418787,70774.64172017024
2024-10-18,0.011267082404908368,71572.06544060927
2024-10-19,-0.0011453582982768884,71490.08978153203
2024-10-20,-0.004617196071348362,71160.00601985242
2024-10-21,-0.019322277155256695,69785.03266116709
2024-10-22,-0.0025446761235182747,69607.45235477528
2024-10-23,-0.004092240723286289,69322.60190360485
2024-10-24,0.0021269497702915974,69470.04759579976
2024-10-25,0.0015579956641285087,69578.2816287408
2024-10-26,-0.007831451380793886,69033.38269900614
2024-10-27,-0.009158366961959596,68401.14964762324
2024-10-28,-0.005609188264137033,68017.47472176631
2024-10-29,0.004235799228012649,68305.58308868413
2024-10-30,-0.012911619705509136,67423.64737607999
2024-10-31,0.0009438501812728539,67487.28519787798
2024-11-01,-0.0013803098532609859,67394.13183314951
2024-11-02,-0.020302778539394772,66025.84369968632
2024-11-03,-0.002163890667975177,65882.97099265936
2024-11-04,0.006702092031664719,66324.52472757167
2024-11-05,0.00483870555646293,66645.44957390073
2024-11-06,0.006117969061033568,67053.18437245252
2024-11-07,-0.011446933247218793,66285.6310469276
2024-11-08,-0.013511633638494724,65390.0038847251
2024-11-09,-0.0022890560804468274,65240.32249873232
2024-11-10,-0.008618946907472558,64678.01962288937
2024-11-11,-0.0024050799029851078,64522.463817729484
2024-11-12,-0.020984138976295696,63168.515469885235
2024-11-13,0.004078505951247591,63426.14863616064
2024-11-14,0.010336696823967761,64081.76550532455
2024-11-15,-0.00019370558502485036,64069.35250944791
2024-11-16,0.050666790568925535,67315.54097493077
2024-11-17,-0.011335194355361011,66552.50623484366
2024-11-18,0.018782630652442123,67802.53737844707
2024-11-19,-0.01348702940646651,66888.08256299092
2024-11-20,-0.009735090673970936,66236.92101423215
2024-11-21,-0.03777143325898846,63735.057572862184
2024-11-22,-0.024333084020331297,62184.18706190107
2024-11-23,-0.009706125158984502,61580.61955936856
2024-11-24,-0.003558202836641655,61361.503224170265
2024-11-25,-0.016789973949940862,60331.245183507235
2024-11-26,-0.008232777688216286,59834.55145425815
2024-11-27,-0.0016718864180410575,59734.514880352195
2024-11-28,-0.0031897565429725994,59543.9763206713
2024-11-29,-0.003606389210508487,59329.23756691766
2024-11-30,-0.003565698235867387,59117.687409189944
2024-12-01,-0.001778597314679664,59012.54084911389
2024-12-02,0.023836697272844765,60419.2049206356
2024-12-03,0.04596439505431493,63196.3371244753
2024-12-04,-0.01781208172145088,62070.678803117786
2024-12-05,-0.010155769467811826,61440.30329848273
2024-12-06,-0.00336723011767992,61233.419658776686
2024-12-07,0.0062744144557767,61617.623512260354
2024-12-08,0.13252693964939977,69783.61858480913
2024-12-09,-0.02707877815995352,67893.96345795227
2024-12-10,0.009997042725378602,68572.7023114367
2024-12-11,-0.0018860714155306546,68443.36929772142
2024-12-12,0.0014178033412013402,68540.4085353948
2024-12-13,-0.002826758670257945,68346.66134130437
2024-12-14,-0.0063556066577041825,67912.27684545172
2024-12-15,0.0026460538005808054,68091.97638370472
2024-12-16,0.0029886095974371862,68295.47671783352
2024-12-17,0.0036435250581117185,68544.31299861064
2024-12-18,-0.006735187319014124,68082.65421091186
2024-12-19,0.017887032486910037,69300.4508585775
2024-12-20,0.022872026510510457,70885.49260780522
2024-12-21,0.0066458541720428865,71356.58725459011
2024-12-22,-0.01276339251662495,70445.83512281298
2024-12-23,0.007664025854765111,70985.73382455474
2024-12-24,0.028760960282259385,73027.3516956898
2024-12-25,-0.009484025038807076,72334.7584636901
2024-12-26,-0.017537483432688017,71066.18883552565
2024-12-27,-0.04001625179056556,68222.38632928737
2024-12-28,0.002779383241917399,68412.00248657461
2024-12-29,-0.006280830791800751,67982.31827482818
2024-12-30,-0.02994980654351287,65946.26099411756
2024-12-31,-0.014336438340261881,65000.82648960458
2025-01-01,0.02054308537763827,66336.14401779757
2025-01-02,-0.0012236355289099166,66254.97275512651
2025-01-03,0.0049014213761027214,66579.71629486159
2025-01-04,0.0020529918895129118,66716.40391242101
2025-01-05,-0.016611126440257973,65608.16929139246
2025-01-06,-0.017043987828062157,64489.94445256853
2025-01-07,0.016672581229798977,65565.1582899592
2025-01-08,-0.002120405805659975,65426.13354767217
2025-01-09,0.010617690156009774,66120.80796178707
2025-01-10,-0.01265411650359638,65284.107554526694
2025-01-11,0.014147214326865054,66207.6958162387
2025-01-12,-0.0036677269990654793,65964.86406274757
2025-01-13,-0.008374439767578457,65412.44528187759
2025-01-14,-0.007046078128224331,64951.54408186328
2025-01-15,-0.01110348388502358,64230.35565884291
2025-01-16,0.008482558321083244,64775.19339670297
2025-01-17,-0.0057202763232703235,64404.66139158055
2025-01-18,-0.016636147844784954,63333.21592277689
2025-01-19,-0.022700320817830466,61895.53160290493
2025-01-20,-0.013193051006324619,61078.94069740423
2025-01-21,-0.003958700148734673,60837.147485780864
2025-01-22,0.001958132569471527,60956.27468570651
2025-01-23,-0.0011907688095629254,60883.689855063625
2025-01-24,-0.13097378999061904,52909.52224613254
2025-01-25,0.10348044738160023,58384.623278909065
2025-01-26,-0.0300449219366149,56630.46183019557
2025-01-27,0.03357784823300758,58531.99088289501
2025-01-28,0.019023186509174783,59645.45586221363
2025-01-29,0.013082264388778464,60425.75348539233
2025-01-30,-0.022382050777960738,59073.30120258574
2025-01-31,-0.002456017823753487,58928.21612192423
2025-02-01,0.030593537306254026,60731.038700241326
2025-02-02,-0.0015501294086300854,60636.897731135425
2025-02-03,-0.01976426076190574,59438.454272584255
2025-02-04,0.002228913944926525,59570.93747217729
2025-02-05,-0.0008620958889148378,59519.581611883725
2025-02-06,-0.016230914019497944,58553.524400264745
2025-02-07,0.0019206492947008158,58665.98518560636
2025-02-08,0.006947188243575209,59073.548828185565
2025-02-09,-9.860574718534298e-05,59067.723836764475
2025-02-10,0.002141058412327812,59194.19128378223
2025-02-11,0.006504603670203002,59579.22603766142
2025-02-12,-0.003302482892536318,59382.46666292149
2025-02-13,-0.001420803072031962,59298.09587186197
2025-02-14,-0.011311880179655565,58627.322916477744
2025-02-15,0.010374257881633708,59235.5378833231
2025-02-16,-0.007332895190981792,58801.16989244326
2025-02-17,-0.008025233172894941,58329.276793217396
2025-02-18,0.007463862770753282,58764.638510719255
2025-02-19,-0.00045521086517419374,58737.88820878114
2025-02-20,-0.00010271870171141284,58731.85472916306
2025-02-21,-0.005673603724040688,58398.63345945186
2025-02-22,-0.000792196163529213,58352.37028606994
2025-02-23,0.019643494014882634,59498.61472253857
2025-02-24,0.010099434638662252,60099.51709301979
2025-02-25,-0.007089545791408414,59673.43881454729
2025-02-26,-0.017920610781167468,58604.054343577984
2025-02-27,-0.006695685420602837,58211.66003132147
2025-02-28,-0.0037298844555467836,57994.537265439074
2025-03-01,0.01607288674017293,58926.67689445522
2025-03-02,0.016394166000830213,59892.730617340196
2025-03-03,-0.031923424415443824,57980.749558443
2025-03-04,0.00249032829940643,58125.140659889184
2025-03-05,0.007188552787753544,58542.9763018184
2025-03-06,-0.006036891830131119,58189.55868647039
2025-03-07,0.0006743565565625609,58228.7991968941
2025-03-08,-0.002538481825783423,58080.98644839558
2025-03-09,0.004769032073566493,58357.97653563236
2025-03-10,-0.033507501520540606,56402.546548128994
2025-03-11,0.008977259267304749,56908.886831827775
2025-03-12,0.0033221530768181573,57097.94686531443
2025-03-13,0.0022408376369524863,57225.89409364294
2025-03-14,-0.012843084145892969,56490.93712047432
2025-03-15,-0.004485912500603373,56237.52371947479
2025-03-16,-0.005786440296043915,55912.108646074696
2025-03-17,-0.003543580583322048,55713.979583503875
2025-03-18,-0.0008060010574921783,55669.074057042475
2025-03-19,-0.025534087083045942,54247.615072237415
2025-03-20,0.004006515810070832,54464.95899968297
2025-03-21,0.004873152234150524,54730.37503631519
2025-03-22,0.012327316052489712,55405.05366705914
2025-03-23,0.005406851566595483,55704.62056827619
2025-03-24,-0.011210922481423191,55080.120385228154
2025-03-25,0.0066714840085160265,55447.58652756534
2025-03-26,0.001041852445452074,55505.3547311835
2025-03-27,-0.0036972187016713898,55300.139295628454
2025-03-28,-0.004560674315671198,55047.93337068985
2025-03-29,0.0003092113423079912,55064.95481605868
2025-03-30,-0.005454531094703174,54764.60130778606
2025-03-31,-0.026512014212501822,53312.68141957204
2025-04-01,-0.02649209950664111,51900.316558438884
2025-04-02,0.001728361911820242,51990.01908878991
2025-04-03,-0.015274541851252987,51195.89536637074
2025-04-04,0.013032225167810996,51863.09180245298
2025-04-05,-0.00389719862581428,51660.971032349975
2025-04-06,-0.014503284859496812,50911.71725334959
2025-04-07,0.0003568750132527665,50929.88637311911
2025-04-08,0.006730839311799963,51272.6872544648
2025-04-09,-3.7090575398024406e-05,51270.78552099233
2025-04-10,0.002211834886225672,51384.188033051854
2025-04-11,0.003928316921340436,51586.04140839143
2025-04-12,0.011494198268231726,52178.981596212696
2025-04-13,-0.02576650537630265,50834.51158638389
2025-04-14,-0.008242973169055534,50415.48407131527
2025-04-15,-0.015659354999579378,49626.01010876691
2025-04-16,-0.004199406384554405,49417.610325076195
2025-04-17,-0.004145545972599862,49212.747349617566
2025-04-18,0.00972994906914515,49691.58487488205
2025-04-19,0.01014568742712929,50195.74016278127
2025-04-20,0.005625980413122678,50478.140413759276
2025-04-21,-0.010118841655799349,49967.360103833234
2025-04-22,0.0021977386164540036,50077.17530069569
2025-04-23,0.0015954601740626462,50157.0714395175
2025-04-24,0.005243850192135913,50420.087608222595
2025-04-25,-0.001646553775559112,50337.06822260725
2025-04-26,-0.004002747610580171,50135.5816430556
2025-04-27,-0.004725936808945508,49898.64405233079
2025-04-28,-0.0008383123528049596,49856.8134026335
2025-04-29,-0.007121951118087777,49501.73561467632
2025-04-30,-0.0031761127331785266,49344.51252187611
2025-05-01,0.00045854128506017666,49367.13901805856
2025-05-02,-0.031101439356575167,47831.7499376808
2025-05-03,-0.0064875641737025536,47521.4383904196
2025-05-04,-0.00041606221266543564,47501.66651561383
2025-05-05,0.001837199872251949,47588.936571268074
2025-05-06,0.007937245385368108,47966.661638462945
2025-05-07,0.0031799216245051998,48119.19186306241
2025-05-08,-0.00322694269936441,47963.91398818059
2025-05-09,-0.01763539149162907,47118.0515875282
2025-05-10,-0.007293145201574314,46774.412795685086
2025-05-11,0.005129264450870918,47014.33112844836
2025-05-12,-0.0014678322153802714,46945.32197863347
2025-05-13,-0.0001702273073421745,46937.33060288073
2025-05-14,0.0064922384996297655,47242.0589476906
2025-05-15,-0.029776296539748337,45835.3653913159
2025-05-16,-0.008909840316842277,45426.979604815155
2025-05-17,-0.0039534346970589995,45247.38700746289
2025-05-18,0.0010957576899086607,45296.96717972458
2025-05-19,0.0011580856543953466,45349.42494760304
2025-05-20,-0.010386650398162223,44878.39632491459
2025-05-21,-0.00502429830226736,44652.91387445084
2025-05-22,-0.008187199948182733,44287.33154029173
2025-05-23,-0.008296876421203692,43919.88502347705
2025-05-24,0.002110772370077285,44012.58990328158
2025-05-25,-0.014872593959537106,43358.00852454245
2025-05-26,0.012298643428765299,43891.25321116716
2025-05-27,0.10793028828934803,48628.4488236292
2025-05-28,-0.01525528081927463,47886.608181019015
2025-05-29,-0.003160022165014209,47735.285437759645
2025-05-30,-0.019899342824928112,46785.38462798786
2025-05-31,-0.00560273074438844,46523.25871514459
2025-06-01,-0.00607990608190534,46240.40167153233
2025-06-02,0.002510672436644601,46356.496173468426
2025-06-03,-0.010970757306482448,45847.93030437042
2025-06-04,-0.017368183395500725,45051.63504253998
2025-06-05,0.0023095899946490306,45155.68584807681
2025-06-06,0.01087711251299317,45646.849323647715
2025-06-07,-0.0035861757113601067,45483.15170130313
2025-06-08,-0.0021715047552838262,45384.38482109846
2025-06-09,-0.002521141857153908,45269.96434886481
2025-06-10,0.009672963686635061,45707.85907010664
2025-06-11,-0.010022088017169306,45249.77088342966
2025-06-12,0.0009284966161287045,45291.78514257552
2025-06-13,-0.01148647987021112,44771.5419642494
2025-06-14,-0.0004292058470375393,44752.32575665746
2025-06-15,0.019590047221570206,45629.02593150547
2025-06-16,-0.005964717035599865,45356.861703213995
2025-06-17,0.006649709446505225,45658.471654945686
2025-06-18,-0.0013517768844700795,45596.7515883823
2025-06-19,-0.0024758302869563042,45483.86176981296
2025-06-20,0.021634930387357976,46467.90195295107
2025-06-21,-0.012328813606742872,45895.007851076734
2025-06-22,-0.004101999509364962,45706.74655138932
2025-06-23,0.002036486077703792,45799.827704398354
2025-06-24,-0.00510079332146629,45566.212249119446
2025-06-25,0.004097953126294351,45752.94045105912
2025-06-26,-0.0028789732660365885,45621.218958657955
2025-06-27,-0.0007949940902715058,45584.95035919484
2025-06-28,0.0002611228585964742,45596.85363174161
2025-06-29,0.011123952180452479,46104.070851120196
2025-06-30,-0.01729417026253033,45306.73920002516
2025-07-01,-0.008782608820295579,44908.827832708186
2025-07-02,-0.013317650091629774,44310.747777606935
2025-07-03,0.004570472892290178,44513.2688491616
2025-07-04,-0.008227031794699968,44147.05677105352
2025-07-05,-0.008176732181866764,43786.07811121894
2025-07-06,-0.0030360761117619317,43653.140245437724
2025-07-07,-0.008900804520995065,43264.5921773855
2025-07-08,0.0068472489931143965,43560.83561260961
2025-07-09,0.004234209438772174,43745.281313921325
2025-07-10,-0.004529548460824984,43547.134942277495
2025-07-11,-0.01116178770669951,43061.071066816796
2025-07-12,-0.005657792192940492,42817.4404751153
2025-07-13,0.018537974879275332,43611.18911103786
2025-07-14,-0.007354424972629947,43290.453892753554
2025-07-15,-0.004279727553318291,43105.18254443308
2025-07-16,0.012886324751156142,43660.64992515851
2025-07-17,-0.008140183992394023,43305.24420154022
2025-07-18,0.0005569834861860468,43329.36450742574
2025-07-19,0.0189536835352071,44150.61557008112
2025-07-20,-0.003625875691534053,43990.5309263193
2025-07-21,-0.01631277023036115,43272.923503006656
2025-07-22,0.0020820338200220334,43363.01919323114
2025-07-23,0.0005913586835992746,43388.66229117814
2025-07-24,-0.01031266262446473,42941.20965524238
2025-07-25,-0.002354022526400934,42840.125080403035
2025-07-26,0.007388372216104555,43156.64387028153
2025-07-27,-0.023753898854796285,42131.5053168744
2025-07-28,-0.009875661711532757,41715.4288229673
2025-07-29,-0.010455457300382331,41279.27493814162
2025-07-30,-0.010185925516813521,40858.807318233645
2025-07-31,-0.011016925041041237,40408.66890074232
2025-08-01,-0.014091596348133284,39839.246249627686
2025-08-02,-0.0003841216870361652,39823.94313114803
2025-08-03,0.0003469591209321887,39837.76041144887
2025-08-04,0.003989362355142356,39996.687673147484
2025-08-05,-0.002624837808841929,39891.70285511456
2025-08-06,-0.001121685469729572,39846.95691165921
2025-08-07,-0.0008263549279489135,39814.02918245149
2025-08-08,-0.007152801669656372,39529.247328039506
2025-08-09,0.016235371943577714,40171.01936105991
2025-08-10,-0.0003781467798170679,40155.82881944655
2025-08-11,0.0029803706185749235,40275.50807182455
2025-08-12,-0.011246013690091483,39822.569156673424
2025-08-13,0.016208457990784186,40468.031595934466
2025-08-14,0.0849385042748565,43905.32567064077
2025-08-15,-0.017056805792767915,43156.441057408425
2025-08-16,-0.008297306945776461,42798.35881926779
2025-08-17,0.01766242050794853,43554.28142978377
2025-08-18,0.007690772181776051,43889.2474858012
2025-08-19,-0.007779267645295573,43547.82128285854
2025-08-20,-0.011489930187392194,43047.45985650546
2025-08-21,-0.003746655879090399,42886.17583795418
2025-08-22,-0.007461897590522404,42566.16358580222
2025-08-23,-0.004432608444723263,42377.48444963233
2025-08-24,0.06283232738384625,45040.16042627548
2025-08-25,0.00837288973360839,45417.27672310871
2025-08-26,-0.0014805904982259088,45350.03233473718
2025-08-27,-0.0015358709834979445,45280.38053597356
2025-08-28,-0.00271410571618369,45157.48479632991
2025-08-29,-0.009151367332722038,44744.23206513689
2025-08-30,-0.006745194767465046,44442.42350513688
