datetime,return,equity
2022-08-13,-0.004827274100059786,483329.5797632588
2022-08-14,0.01303839098046855,489631.4197966377
2022-08-15,0.006889847950861894,493004.9058310012
2022-08-16,0.001787098763733841,493885.95428872644
2022-08-17,-0.0011909623578496564,493297.7547080979
2022-08-18,0.004562579016951895,495548.46469283855
2022-08-19,-0.002131671600948404,494492.1181037592
2022-08-20,-0.006332330973797706,491360.83034799196
2022-08-21,-0.00201761697856373,490369.45239408064
2022-08-22,-0.009808316182656651,485559.75375868334
2022-08-23,0.001084456158675584,486086.3220240519
2022-08-24,-0.0011706453724165122,485517.2873205795
2022-08-25,-0.0029230998808018605,484098.0717958855
2022-08-26,0.012714620814471278,490253.19521578687
2022-08-27,-0.00013220051029938507,490188.38349320344
2022-08-28,0.009973599994204552,495077.3263519704
2022-08-29,-0.007515521766191191,491356.5619298244
2022-08-30,0.014454314351253217,498458.7841345091
2022-08-31,0.0038826341343896065,500394.1172243761
2022-09-01,-0.011087035256582833,494846.23000452283
2022-09-02,-0.0011153494428575161,494294.3035375871
2022-09-03,-0.005823603598970828,491415.72945255484
2022-09-04,-0.004306450053951916,489299.4721579411
2022-09-05,-0.005637163346595253,486541.21110798395
2022-09-06,0.004278052155876733,488622.65978508734
2022-09-07,-0.0014300826314654902,487923.8890059882
2022-09-08,-0.008960969160489385,483551.6180839395
2022-09-09,-0.010519469705399187,478464.91148650873
2022-09-10,-0.00114745327244814,477915.8953580719
2022-09-11,-0.0018504128939539344,477031.5536230758
2022-09-12,-0.007156161509164982,473617.83878038113
2022-09-13,0.01089703928979735,478778.87097791984
2022-09-14,0.005952920383515359,481629.0034781607
2022-09-15,-0.003882658389284699,479759.00258728344
2022-09-16,0.0001401618220771006,479826.24648324394
2022-09-17,-0.010280661043950312,474893.31548315875
2022-09-18,0.015573242244079077,482288.9441252719
2022-09-19,-0.0042348820941949805,480246.5073115676
2022-09-20,-0.0039170836644827345,478365.34156285255
2022-09-21,0.002524916845445313,479573.17427204177
2022-09-22,-0.017811929400376125,471031.0507495939
2022-09-23,-0.0005780455530469686,470758.77334536106
2022-09-24,-0.004484978420502772,468647.4304056447
2022-09-25,0.004806805086591925,470900.1272579368
2022-09-26,-0.0021898317683315405,469868.935199556
2022-09-27,-0.002982841952222981,468467.3904275964
2022-09-28,-0.005506431933581579,465887.80662910425
2022-09-29,-0.006132252292819662,463030.86505870614
2022-09-30,-1.1064563559815e-06,463030.3527352625
2022-10-01,-0.005661918134159172,460408.7127844446
2022-10-02,0.005584761290490681,462979.98554140783
2022-10-03,-0.009532647021635143,458566.56076115987
2022-10-04,-0.0010862735230107168,458068.4320476669
2022-10-05,-0.006249125540278788,455205.90490976244
2022-10-06,-0.001756172014061197,454406.4850389245
2022-10-07,-0.003705962341425284,452722.47171767085
2022-10-08,0.0004477355973393493,452925.1716839743
2022-10-09,-0.004218181743893656,451014.650993427
2022-10-10,0.0063878788641438256,453895.6779499271
2022-10-11,-0.0021269804716620433,452930.25070675585
2022-10-12,-0.002112838618453794,451973.2821815967
2022-10-13,0.0017702244578861048,452773.37634002557
2022-10-14,-0.0020588600313649064,451841.17933221295
2022-10-15,-0.0002888639432758744,451710.6587074166
2022-10-16,-0.008555091217540722,447846.23281823925
2022-10-17,0.0011219433110241095,448348.690903517
2022-10-18,0.0029899157192503356,449689.21570215473
2022-10-19,0.0013350141081571731,450289.55714940326
2022-10-20,-0.0007762486858083895,449940.02047243284
2022-10-21,3.416662616784194e-05,449955.3934049102
2022-10-22,-0.0028763557742020884,448661.16161095665
2022-10-23,-0.006297103349032551,445835.89590759546
2022-10-24,0.0013648522572511368,446444.3960364885
2022-10-25,-0.012139156190879574,441024.9377824587
2022-10-26,-0.0022837250062063275,440017.75810368435
2022-10-27,0.0025581147658699788,441143.37402793433
2022-10-28,-0.009366618839647955,437011.3521897784
2022-10-29,-0.021813092845054394,427478.78299012006
2022-10-30,0.0005542491701617802,427715.7127508541
2022-10-31,-0.00450485614678231,425788.914993193
2022-11-01,5.919403838094972e-05,425814.11915856926
2022-11-02,0.0012605025502860912,426350.8589417165
2022-11-03,-0.006456953133468724,423597.93142711563
2022-11-04,-0.013283545964655419,417971.0488344706
2022-11-05,-0.0005846678063088362,417726.67461824795
2022-11-06,0.006791897601848618,420563.8314178158
2022-11-07,-0.0025769916755125077,419480.0419252305
2022-11-08,0.004455483774105318,421349.02844558936
2022-11-09,0.0017399194145055752,422082.1418004649
2022-11-10,-0.01244324159447363,416830.07173732884
2022-11-11,0.005791489785114345,419244.13883992407
2022-11-12,0.009918949278779232,423402.60018850275
2022-11-13,0.004161566286198459,425164.6181749359
2022-11-14,-0.010665161787386301,420630.1687358279
2022-11-15,-0.006290714337157444,417984.1045027205
2022-11-16,0.0047038496334506075,419950.2388794738
2022-11-17,0.006904507735801646,422849.7885524689
2022-11-18,0.0009910651566460427,423268.86024439835
2022-11-19,-0.0024353155366338974,422238.06701287185
2022-11-20,-0.0016617273728078974,421536.42245907505
2022-11-21,-0.0006938461551068142,421243.94103311433
2022-11-22,-0.0015277271794253977,420600.3952152298
2022-11-23,-0.00021571670487452455,420509.664683905
2022-11-24,-0.0021613576729718753,419600.7928935817
2022-11-25,-0.002598360641580144,418510.5187081511
2022-11-26,0.001286657245451961,419048.99829934485
2022-11-27,-0.00868620415129373,415409.0531507216
2022-11-28,0.009275129937842408,419262.0260960506
2022-11-29,-0.009266225052877997,415377.049806119
2022-11-30,-0.007172005580493357,412397.96328690066
2022-12-01,0.007913680074477458,415661.5488317193
2022-12-02,0.0052894303974069246,417860.161663143
2022-12-03,0.0054460727227922945,420135.85849151824
2022-12-04,-0.005302714356944627,417907.998042828
2022-12-05,-0.00730676166006794,414854.4439052929
2022-12-06,-0.01017262567185273,410634.28493913973
2022-12-07,0.006916377591127398,413474.3867056414
2022-12-08,-0.006441832915674572,410810.8537915727
2022-12-09,-0.0002526186884910242,410707.07529247
2022-12-10,-0.004155374182633675,409000.4337151746
2022-12-11,0.0009391741385069707,409384.5563451581
2022-12-12,-0.003936627177618113,407772.9619745526
2022-12-13,-0.009022317080942033,404093.90501458326
2022-12-14,0.0029196118011496353,405273.70234843646
2022-12-15,-0.002259765791274737,404357.8786997662
2022-12-16,0.0114563426537726,408990.3411129033
2022-12-17,-0.010030620430341086,404887.9142415241
2022-12-18,0.00013936494524346976,404944.3414235221
2022-12-19,-2.7277555719074087e-05,404933.29553168576
2022-12-20,-0.006308887687747733,402378.61684914684
2022-12-21,-0.0006309197195519811,402124.74824505066
2022-12-22,-0.004559952021263691,400291.0786864905
2022-12-23,-0.005446264352947261,398110.9876538375
2022-12-24,-0.00014206498063717987,398054.430024085
2022-12-25,-0.0024521530837363636,397078.3396260065
2022-12-26,-0.0017514101802224014,396382.8925796397
2022-12-27,-0.002831702887348908,395260.4539982262
2022-12-28,0.010408080517832596,399374.35662895476
2022-12-29,-0.0018512273991355688,398635.0238774511
2022-12-30,0.0014964396547505476,399231.55713495373
2022-12-31,-0.0013042659977058335,398710.85298977146
2023-01-01,-0.004130282617034853,397064.0644844446
2023-01-02,-0.006681572462441054,394411.0521653605
2023-01-03,0.0022989718045758334,395317.79205370176
2023-01-04,-0.0037652373078350676,393829.32675461017
2023-01-05,-0.006819764222586122,391143.5036022039
2023-01-06,0.0012188684405887162,391620.2560744859
2023-01-07,0.003949407433623708,393166.9240249841
2023-01-08,-0.0027646070274311985,392079.97198387113
2023-01-09,-0.0028386214080625694,390967.00538172515
2023-01-10,-0.0020361077925793447,390170.954415426
2023-01-11,-0.009870622557586084,386319.7241914582
2023-01-12,0.00213595626080032,387144.8862250156
2023-01-13,-0.008598677102097052,383815.9523566386
2023-01-14,-0.02902296761338119,372676.4744018928
2023-01-15,-0.003656953782290584,371313.61375925806
2023-01-16,-0.002087358007162088,370538.5493144094
2023-01-17,-0.0028107037592919326,369497.07522088883
2023-01-18,0.011861623919994457,373879.9105666969
2023-01-19,-0.004439631909757047,372220.0213853279
2023-01-20,-0.021275646125435754,364300.7999295315
2023-01-21,-0.0055640459554260335,362273.8135371251
2023-01-22,0.002591765596355211,363212.742343511
2023-01-23,-0.01399982063667582,358127.8290977467
2023-01-24,0.008331646809855764,361111.6236825695
2023-01-25,-0.0016322057289007708,360522.21522162214
2023-01-26,-0.0009956838079596686,360163.24908951623
2023-01-27,-0.009581007838549427,356712.52217683214
2023-01-28,-0.003176986442605889,355579.25132996857
2023-01-29,-0.0003459145292615817,355456.2513006296
2023-01-30,0.006276063011485977,357687.11713161896
2023-01-31,-0.0010252073053368393,357320.41368611075
2023-02-01,-0.001288941256134657,356859.8486632516
2023-02-02,0.002165537799147632,357632.64215453
2023-02-03,-0.009068318515661034,354389.51544387534
2023-02-04,-0.0005736852498973155,354186.2074061469
2023-02-05,0.007385602389781143,356802.0859059933
2023-02-06,0.0011236670968617357,357203.0126700175
2023-02-07,0.00667656968588326,359587.9034761163
2023-02-08,-0.0009218795334084984,359256.4067474404
2023-02-09,0.01430395594553846,364395.19456270826
2023-02-10,0.004638325581453717,366085.37811540725
2023-02-11,-0.005134544275117836,364205.69653300045
2023-02-12,-0.0008120685325181398,363909.93654748215
2023-02-13,-0.0050725743177604254,362063.9763493736
2023-02-14,-0.00037210445333268893,361929.25073138264
2023-02-15,-0.0077700261991113795,359117.0509709751
2023-02-16,-0.0012592835675193648,358664.82076987135
2023-02-17,-0.007071571589389869,356128.4968132015
2023-02-18,-0.013270538965849621,351402.4797193925
2023-02-19,-0.01369741872367558,346589.17281413806
2023-02-20,-0.0035756150353019045,345349.90335675096
2023-02-21,0.006574126193261032,347620.27720224875
2023-02-22,-0.0007101046875971351,347373.4304139036
2023-02-23,0.0005251513899280358,347555.85405370954
2023-02-24,0.001717962836369491,348152.94209453644
2023-02-25,-0.004128909110600598,346715.4502400399
2023-02-26,-0.0062725169699725525,344540.6716946576
2023-02-27,0.003939735398294841,345898.0707750853
2023-02-28,0.0032342398567000163,347016.7881019417
2023-03-01,-0.0009327737014231952,346693.09996804787
2023-03-02,0.001434341733700828,347190.3763501182
2023-03-03,0.00380205905143427,348510.414663091
2023-03-04,0.003147917338373496,349607.49664001266
2023-03-05,-0.0005543455103264039,349413.69329387386
2023-03-06,-0.0016667988226640729,348831.29096126894
2023-03-07,0.00462996114924108,350446.3662860592
2023-03-08,0.013176073028206892,355063.873200714
2023-03-09,-0.0018260238553832187,354415.51809806476
2023-03-10,-0.004102883346468356,352961.39257113024
2023-03-11,-0.00016666923414032642,352902.56476614927
2023-03-12,-0.01029338680294889,349270.0021632586
2023-03-13,-0.00630159890693327,347069.042699402
2023-03-14,-0.010996089557992805,343252.64042307256
2023-03-15,0.011754762575105993,347287.493714524
2023-03-16,-0.009733574668991718,343907.1449628467
2023-03-17,-0.014390399317065428,338958.18381883943
2023-03-18,0.0013618018992433978,339419.777717328
2023-03-19,-0.008636011856888892,336488.5444924986
2023-03-20,0.009336279014986015,339630.0954292271
2023-03-21,-0.00592923531532652,337616.3486732604
2023-03-22,0.00370362674234892,338866.7536108609
2023-03-23,-0.007672698165879899,336266.7312919532
2023-03-24,0.0062949652125137145,338383.5186675617
2023-03-25,0.000706894259522306,338622.7200344248
2023-03-26,-0.0043468182973303016,337150.7885990874
2023-03-27,0.0012453855196807861,337570.6713091576
2023-03-28,-0.002896106472792148,336593.0307029544
2023-03-29,-0.0003447924800420443,336476.97595713346
2023-03-30,-0.0032173461387913216,335394.4130577456
2023-03-31,0.0041066641461988684,336771.76526868524
2023-04-01,-0.008363897877376014,333955.0406159943
2023-04-02,0.0024540364851459717,334774.5784700644
2023-04-03,0.01935339285694626,341253.6024057141
2023-04-04,-0.018164705249424484,335054.83130271
2023-04-05,-0.0027007715067188798,334149.92476113915
2023-04-06,-0.001731343682381592,333571.39639993565
2023-04-07,-0.002604732298161272,332702.53220998996
2023-04-08,0.003174661442036042,333758.75011066475
2023-04-09,-0.0018309526633432105,333147.6536382355
2023-04-10,-0.0026237076669365367,332273.57158516295
2023-04-11,-0.00520826606931768,330543.00241654494
2023-04-12,0.0024948747053854525,331367.66579231614
2023-04-13,-0.00561030372450555,329508.5925427408
2023-04-14,-0.0068244443523695075,327259.87948930525
2023-04-15,-0.007113456184990485,324931.9306754528
2023-04-16,-0.00433644347089035,323522.88172619144
2023-04-17,-0.0020915055890653456,322846.2318108706
2023-04-18,-0.004508723635800571,321390.60737477575
2023-04-19,0.010253144548273418,324685.8717286467
2023-04-20,-0.0035479076556714784,323533.9162386523
2023-04-21,0.0026557661041863856,324393.1466469536
2023-04-22,-0.005573890512462598,322585.0147645502
2023-04-23,0.0035342231293029602,323725.10218489764
2023-04-24,-0.0003601593610074172,323608.50955895265
2023-04-25,-0.004889944705059435,322026.0818411227
2023-04-26,-0.001651697154968157,321494.19227792014
2023-04-27,-0.003990876418732969,320211.1486871986
2023-04-28,0.0015844217447438247,320718.498194088
2023-04-29,-0.002721346722353246,319845.71196022944
2023-04-30,-0.0008158606880627195,319584.76241759566
2023-05-01,-0.0051623950254708895,317934.9396298747
2023-05-02,0.002265257558123901,318655.14415486297
2023-05-03,0.0011522348433898877,319022.3097149836
2023-05-04,0.0018450586306009154,319610.9245808775
2023-05-05,-0.007327569736178652,317268.95324256655
2023-05-06,0.0036320105056604213,318421.27741386346
2023-05-07,0.001555850499195488,318916.6933172823
2023-05-08,0.011245205704478067,322502.97713622707
2023-05-09,0.003040896406246274,323483.67528040434
2023-05-10,-0.0006791785045876519,323263.97212156886
2023-05-11,0.000935792315859052,323566.4800626743
2023-05-12,-0.007329494335615028,321194.90137986
2023-05-13,-0.0010598421868668328,320854.4854731711
2023-05-14,-0.0020450401093318193,320198.3251811194
2023-05-15,-0.006177248887765163,318220.3804330301
2023-05-16,-0.001687542962350408,317683.3698695539
2023-05-17,-0.007516163525659203,315295.6097122318
2023-05-18,-3.33770219267393e-05,315285.08608375303
2023-05-19,-0.0025188605372625794,314490.92692242924
2023-05-20,-0.003368769441973063,313431.47949803516
2023-05-21,5.6980502963766e-05,313449.3389813817
2023-05-22,-0.004165258562294438,312143.74143834395
2023-05-23,-0.0022953553752669276,311427.2606235775
2023-05-24,0.004762120083949828,312910.31463608256
2023-05-25,-0.003999577976847912,311658.8054329355
2023-05-26,-0.005662897689367452,309893.91350377834
2023-05-27,-2.0825873232599434e-06,309893.26812264253
2023-05-28,-0.004187745153278466,308595.5140910283
2023-05-29,0.001628448247686709,309098.04591519386
2023-05-30,-0.0011968349046937998,308728.10658486985
2023-05-31,0.009095691570413678,311536.20222148363
2023-06-01,0.0009506817292752601,311832.3739969434
2023-06-02,-0.006124894829536265,309922.4335017675
2023-06-03,-0.003061924281024142,308973.47447739437
2023-06-04,-0.005133293153148366,307387.4230563551
2023-06-05,0.0026571391632173036,308204.19421643857
2023-06-06,-0.007957624038391065,305751.62111180887
2023-06-07,0.0050722188245722055,307302.46024005563
2023-06-08,-0.004510926085368516,305916.24155606085
2023-06-09,0.0027035993928572477,306743.316520997
2023-06-10,0.0066324660552556924,308777.78115549905
2023-06-11,-0.0047680579029438785,307305.5108158071
2023-06-12,-0.003061047306560316,306364.83410963323
2023-06-13,-0.004971060715809328,304841.8759180854
2023-06-14,0.0018279498458857457,305399.1115781893
2023-06-15,0.002657507338513998,306210.711958384
2023-06-16,-0.0028619212984345443,305334.36100002145
2023-06-17,-0.0008916614605478657,305062.1061177368
2023-06-18,-0.0007729073399759256,304826.32137676986
2023-06-19,-0.0007943799493868031,304584.1734590228
2023-06-20,-0.007880104056955495,302184.0184780639
2023-06-21,-0.01510924599624941,297618.2458067437
2023-06-22,0.0012617278135127474,297993.7590252869
2023-06-23,-0.015385633592299719,293408.93623613176
2023-06-24,0.0077525407887810704,295683.6009820953
2023-06-25,0.0023985063032661014,296392.7999628233
2023-06-26,-0.005659471591970111,294715.37333136913
2023-06-27,0.001153807158208231,295055.4180387529
2023-06-28,0.007425901924720257,297246.470635466
2023-06-29,0.0027427041204930447,298061.7297552799
2023-06-30,0.0016685015275181847,298559.0462066713
2023-07-01,-0.006279714877765019,296684.18052231596
2023-07-02,-0.014217002686550573,292466.2207307731
2023-07-03,-0.002101492690504303,291851.605105688
2023-07-04,0.0011427711895204418,292185.12471161806
2023-07-05,0.0006597977846827252,292377.90780962
2023-07-06,0.00177698334208376,292897.458481391
2023-07-07,0.0008023518204829383,293132.4652904184
2023-07-08,-0.0005206725099938803,292979.839273955
2023-07-09,-0.006001686233742531,291221.4662058204
2023-07-10,-0.007090302241719915,289156.61799114436
2023-07-11,0.001661031372311772,289636.9162051392
2023-07-12,-0.002275028276787716,288977.9840307709
2023-07-13,0.009391045650767538,291691.78947087063
2023-07-14,-0.006772998848523559,289716.1613166607
2023-07-15,-0.005237154528489052,288198.8730104447
2023-07-16,0.0020548549565675422,288791.0798931274
2023-07-17,-0.0014982141567526641,288358.4090088876
2023-07-18,0.0005853807472180339,288527.2084698198
2023-07-19,0.0015750822297264655,288981.6625486732
2023-07-20,-0.007797835601361269,286728.2310523107
2023-07-21,-0.002246514304409808,286084.09197977354
2023-07-22,0.0003607069673030594,286187.2845049852
2023-07-23,0.0003929487310361246,286299.7414352701
2023-07-24,0.0068825726729635495,288270.220211949
2023-07-25,6.094849954152437e-05,288287.78984933347
2023-07-26,-0.0020094088316969794,287708.5018183398
2023-07-27,0.0008225559524914772,287945.1581590929
2023-07-28,-0.005347510229941843,286405.3684801749
2023-07-29,-0.005098315197183512,284945.1836374975
2023-07-30,-0.0009513423879260463,284674.1032060678
2023-07-31,-0.0009006124201822452,284417.72217301617
2023-08-01,-0.010476633155036663,281437.98203501827
2023-08-02,0.0012827868183362678,281799.00696855196
2023-08-03,0.00378511038026641,282865.6473149774
2023-08-04,-0.00010187710367726144,282836.8297820992
2023-08-05,-0.0026117706213101277,282098.1248594498
2023-08-06,-0.0017713097525045018,281598.441699723
2023-08-07,0.003073056376085237,282463.80958648404
2023-08-08,-0.0019539584088690276,281911.8870505413
2023-08-09,-0.0034854646629011166,280929.2931301749
2023-08-10,0.00011615776740003803,280961.9252496622
2023-08-11,-0.0010932301817346834,280654.769193061
2023-08-12,-0.0012990776499899326,280290.1768550392
2023-08-13,-0.001978718532235635,279735.5614876925
2023-08-14,-0.004315836082074309,278528.2686579846
2023-08-15,-0.00025256283772678856,278457.92276806524
2023-08-16,-0.0022437832365799215,277833.12354886543
2023-08-17,0.008630238931972789,280230.8897883085
2023-08-18,0.0018862679410820427,280759.480331817
2023-08-19,-0.005892958065646492,279104.97648768895
2023-08-20,-0.003781296198400952,278049.5979011413
2023-08-21,0.002486499270434983,278740.9680234672
2023-08-22,0.004985233693570068,280130.55688903615
2023-08-23,-0.003714206853462465,279090.0940547746
2023-08-24,0.0026617830209731963,279832.9713284515
2023-08-25,-0.0011922196230649273,279499.3489688531
2023-08-26,-0.0025840822588152346,278777.0996598323
2023-08-27,0.005639110788107526,280349.1546100014
2023-08-28,-0.006421252781585007,278548.96182114695
2023-08-29,-0.008887922823156202,276073.2401460103
2023-08-30,0.002584281365143104,276786.69107593433
2023-08-31,0.001463748598431458,277191.8372070612
2023-09-01,-0.0016997791857382705,276720.6722917201
2023-09-02,-0.001839473165871075,276211.6520405977
2023-09-03,-0.002204833197768874,275602.65142056794
2023-09-04,-0.0005636621909237416,275447.30462624383
2023-09-05,-0.0008206696431537486,275221.25338504853
2023-09-06,-0.0020350210527027013,274661.1723402588
2023-09-07,-0.00017203109053520738,274613.9220792534
2023-09-08,-0.0009806418082409785,274344.6241861374
2023-09-09,-0.0004125228477440679,274231.4507605049
2023-09-10,0.003359612546856461,275152.7621832225
2023-09-11,0.0004517488220285859,275277.06211941666
2023-09-12,-0.0038858263256307257,274207.38326459075
2023-09-13,-0.004623865641395608,272939.48516649666
2023-09-14,-0.005833583780341156,271347.2698128147
2023-09-15,-0.0013584669215456202,270978.65352252225
2023-09-16,-0.0030156486299579566,270161.47711727925
2023-09-17,0.008982393635633912,272588.1738499309
2023-09-18,-0.0048451618025119325,271267.4400421768
2023-09-19,-0.010040834786188002,268543.68849384115
2023-09-20,0.0021877234264626733,269131.1878121878
2023-09-21,0.0044543400107643905,270329.98963020416
2023-09-22,-8.504971828093844e-05,270306.99814074324
2023-09-23,-0.0005244071847827492,270165.2472088212
2023-09-24,-0.000940288222387009,269911.21400877245
2023-09-25,-0.0024900848685195376,269239.1121789254
2023-09-26,0.002033746977976092,269786.6764096723
2023-09-27,-0.0039680191049477065,268716.1577234184
2023-09-28,-0.008912115039598212,266321.3284127885
2023-09-29,-0.008001017260530374,264190.4868673104
2023-09-30,-0.0017166209145441647,263736.9719521304
2023-10-01,-0.004228961633362616,262621.6384164456
2023-10-02,0.0021918201164614626,263197.25780654483
2023-10-03,0.005412118511347375,264621.7125576555
2023-10-04,0.0011023331697312955,264913.41384883894
2023-10-05,0.0005000790881308781,265045.8915072701
2023-10-06,-0.01566124366201682,260894.94321875827
2023-10-07,-0.0037144237633220945,259925.86884193597
2023-10-08,-0.0018951338763034675,259433.27452256597
2023-10-09,-0.0031588489267316833,258613.76400178188
2023-10-10,-0.0050414245749295095,257309.9822165283
2023-10-11,-0.0014890384093836362,256926.83776989006
2023-10-12,0.002154940278463968,257480.4997612188
2023-10-13,-0.004287429408637022,256376.57029439198
2023-10-14,0.00289576121351387,257118.9756227042
2023-10-15,0.004605162792647999,258303.05036252565
2023-10-16,-0.0010861116244894609,258022.50441688584
2023-10-17,0.0021529031501319462,258578.0018794499
2023-10-18,0.0006073544751221682,258735.05038605953
2023-10-19,0.00231303556511131,259333.5137595434
2023-10-20,-0.0004185374163752087,259224.97298071496
2023-10-21,-0.005148214113367744,257890.42731627825
2023-10-22,-0.005406398359051878,256496.16893322035
2023-10-23,-0.01438956569350136,252805.30046022436
2023-10-24,-0.001986241464097538,252303.1680901066
2023-10-25,-0.01044414027936691,249668.07840964486
2023-10-26,0.0016078990188463926,250069.51946795697
2023-10-27,-0.0022456697516108903,249507.94591228792
2023-10-28,0.004154989766713468,250544.6488742672
2023-10-29,-0.0027460605143891925,249856.63810690207
2023-10-30,-0.005411505790402615,248504.53746301605
2023-10-31,0.01121908478856759,251292.53093915738
2023-11-01,0.0106597488438549,253971.24620530542
2023-11-02,-0.017573074464328764,249508.1905839412
2023-11-03,0.007000026124217351,251254.75443623503
2023-11-04,-0.0043332546067240685,250166.0036141129
2023-11-05,0.0025917666934458516,250814.37553011242
2023-11-06,0.0006109809201675365,250967.6183280651
2023-11-07,-0.004759826741720818,249773.05594704117
2023-11-08,0.004736183661299576,250956.0270136504
2023-11-09,-0.0040211614611527224,249946.8923093791
2023-11-10,-0.006945489464558974,248210.88880214503
2023-11-11,-0.006240664332144541,246661.8879615476
2023-11-12,-0.002875843368039366,245952.52700690532
2023-11-13,0.011860096835539347,248869.54779415284
2023-11-14,-0.0017277357681463323,248439.56697482648
2023-11-15,-0.010706071478045476,245779.75521281932
2023-11-16,0.010669242520852995,248402.03902790076
2023-11-17,-0.005254610402905313,247096.78308952184
2023-11-18,-0.003082395928402426,246335.13297140537
2023-11-19,0.00016185050350747687,246375.00243670837
2023-11-20,0.014796157060059212,250020.40566843437
2023-11-21,0.01315845457981668,253310.2878204498
2023-11-22,-0.008247935950345786,251221.00079094307
2023-11-23,0.007896842920384728,253204.853572491
2023-11-24,-0.007936132825447695,251195.38622249165
2023-11-25,-0.0019375282656812765,250708.68806147683
2023-11-26,0.0032316249326431734,251518.88450864656
2023-11-27,-0.0076182778098523585,249602.74377203552
2023-11-28,-0.006475366996309018,247986.47440282593
2023-11-29,-0.006187134337396483,246452.14877183829
2023-11-30,-0.013019518298370336,243243.46051123066
2023-12-01,-0.006136369385664753,241750.82878688638
2023-12-02,-0.0003598461552651866,241663.83568061524
2023-12-03,-0.00024691602894144626,241604.16500597022
2023-12-04,-0.010653777029792422,239030.16810252744
2023-12-05,-0.0019449013959786932,238565.27799490382
2023-12-06,0.010051738308884506,240963.27373889487
2023-12-07,-0.0029349352452763267,240256.06213398144
2023-12-08,-0.0025184903038363293,239650.9795710591
2023-12-09,0.005445712229982025,240956.0498414364
2023-12-10,-0.008902987459108669,238810.82115150173
2023-12-11,0.008150282464292502,240757.19679941612
2023-12-12,0.002282278027879503,241306.6716597253
2023-12-13,-0.010275299642411917,238827.17330270854
2023-12-14,-0.005574321123408943,237495.8739457232
2023-12-15,0.00011781190006421305,237523.85378589013
2023-12-16,-0.0005661795642319944,237389.37263385893
2023-12-17,-0.0007378605742442979,237214.21237504782
2023-12-18,0.002598469697592032,237830.60631774252
2023-12-19,-0.0008834149647619638,237620.50320104303
2023-12-20,-0.0062460144512016536,236136.32210414752
2023-12-21,-0.0005161212010019733,236014.4471419829
2023-12-22,-0.0020642684152648583,235527.2499732015
2023-12-23,-0.004964323064520992,234358.01661383634
2023-12-24,-0.015135434337338771,230810.90624194866
2023-12-25,-0.015361681840147967,227265.26253502362
2023-12-26,-0.0075726239264782835,225544.26817029354
2023-12-27,-0.0044653208040245085,224537.14065740426
2023-12-28,0.002039695066487157,224995.12795544628
2023-12-29,-0.0007191813130795754,224833.31566388678
2023-12-30,-0.003001859135699614,224158.3977212515
2023-12-31,0.005732754404806695,225443.44276316243
2024-01-01,-0.008314078108054734,223569.08837108072
2024-01-02,-0.011003367528491625,221109.07552372388
2024-01-03,0.010626817716807402,223458.7613648463
2024-01-04,-0.010683552041892974,221071.428058588
2024-01-05,0.0012694121454086549,221352.0588143684
2024-01-06,-0.005178009423052243,220205.89576801562
2024-01-07,0.006762215105008185,221694.97540258995
2024-01-08,-0.009420420382070138,219606.51553770486
2024-01-09,-0.005934327524217853,218303.29854805188
2024-01-10,-0.024380368185677015,212980.9837533026
2024-01-11,-0.002012192288427639,212552.42506021247
2024-01-12,0.01144268576670271,214984.5956691271
2024-01-13,-0.0018267265135228916,214591.8776082193
2024-01-14,-0.0005823456179683273,214466.91096864257
2024-01-15,-0.000903115766430429,214273.22251996916
2024-01-16,-0.01015139153934519,212098.05114177172
2024-01-17,0.0019736294057939308,212516.65409241672
2024-01-18,-0.0030069212085722663,211877.63325805138
2024-01-19,-0.0018711871474601516,211481.17055386465
2024-01-20,-0.007759214328395436,209840.24282511725
2024-01-21,-0.005671664976329094,208650.09926926164
2024-01-22,0.0031219257368098052,209301.48938415828
2024-01-23,0.0035440450377353105,210043.2632890008
2024-01-24,0.002975221008975071,210668.1884187319
2024-01-25,-0.0040249814314853305,209820.25287214186
2024-01-26,-0.0035095843140956484,209083.87100388223
2024-01-27,-0.005403371732581652,207954.11312556113
2024-01-28,0.004031245654603222,208792.4272404554
2024-01-29,-0.0059909659391415016,207541.55892050714
2024-01-30,0.0035518588489900083,208278.71724309213
2024-01-31,0.0011168199807463086,208511.32707607342
2024-02-01,-0.003323245383257678,207818.39277101093
2024-02-02,-0.004292452164233351,206926.34226119352
2024-02-03,-0.008631943698365507,205140.1657250862
2024-02-04,-0.006041799763659261,203900.74992029136
2024-02-05,-0.0008389892889203443,203729.67937510542
2024-02-06,-0.006997458473979923,202304.08940376088
2024-02-07,-0.007379865133245289,200811.11250805715
2024-02-08,-0.003800452062501125,200047.93950135275
2024-02-09,-0.0025017994568131696,199547.45967497167
2024-02-10,-0.004127384202224804,198723.85064231508
2024-02-11,-0.0060907278137509735,197513.47775795226
2024-02-12,-0.0003860265486849146,197437.2323118146
2024-02-13,0.0017990730011925304,197792.43630589696
2024-02-14,-0.0125166183831259,195316.7438615873
2024-02-15,0.011856011488030171,197632.42142061493
2024-02-16,0.0026809678513528556,198162.26758882863
2024-02-17,0.000504780063039556,198262.29595075417
2024-02-18,-0.009539683497541196,196370.93639788814
2024-02-19,-0.003399720500191661,195703.33009977438
2024-02-20,0.004425941953150048,196569.50167883417
2024-02-21,-0.001278984337756972,196318.09236490625
