2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.107, STORJ:0.096, FIL:0.084, KSM:0.067, AXS:0.067, VET:0.062, XLM:-0.062, AAVE:-0.064, YFI:-0.069, SNX:-0.073, LINK:-0.074, XTZ:-0.075
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.135, BAT:0.077, AXS:0.070, RLC:0.067, KAVA:0.058, ENJ:0.057, GRT:-0.063, IOST:-0.064, COMP:-0.068, AAVE:-0.070, EGLD:-0.076, SNX:-0.094
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.132, KNC:0.070, STORJ:0.051, BAT:0.048, KAVA:0.045, FLM:0.044, ZIL:0.043, AAVE:-0.048, YFI:-0.075, EGLD:-0.079, SNX:-0.128, GRT:-0.139
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.164, BEL:0.073, BAT:0.066, STORJ:0.054, BNB:-0.052, COMP:-0.057, GRT:-0.059, SOL:-0.069, AAVE:-0.071, EGLD:-0.078, RUNE:-0.079, SNX:-0.080
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.087, TRX:0.058, CRV:0.046, AVAX:0.045, RSR:0.043, QTUM:0.041, 1INCH:0.039, EGLD:-0.050, NEAR:-0.075, RUNE:-0.098, LTC:-0.152, SKL:-0.165
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.111, IOST:0.099, XRP:0.070, VET:0.068, TRX:0.064, KSM:0.062, BCH:-0.060, COMP:-0.066, ETC:-0.067, YFI:-0.075, SUSHI:-0.079, LTC:-0.080
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BAT:0.085, KSM:0.083, VET:0.077, FIL:0.076, THETA:0.074, RSR:0.073, TRX:0.069, ETC:-0.066, SUSHI:-0.067, AXS:-0.073, LTC:-0.076, COMP:-0.082
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.090, THETA:0.090, XRP:0.070, FIL:0.064, KNC:0.059, TRB:0.056, IOTA:0.053, AAVE:-0.053, ENJ:-0.063, SUSHI:-0.074, COMP:-0.096, AXS:-0.132
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.163, STORJ:0.140, IOTA:0.060, KSM:0.058, BEL:-0.048, AAVE:-0.049, GRT:-0.052, DOGE:-0.053, AXS:-0.061, SUSHI:-0.069, RLC:-0.073, COMP:-0.074
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.152, QTUM:0.113, STORJ:0.100, KSM:0.098, BCH:-0.050, LINK:-0.050, ETH:-0.051, RUNE:-0.051, AAVE:-0.054, DASH:-0.055, COMP:-0.057, SUSHI:-0.069
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.160, QTUM:0.146, STORJ:0.087, XRP:0.061, FIL:0.058, AXS:-0.051, DASH:-0.054, GRT:-0.054, LRC:-0.054, BEL:-0.056, SKL:-0.058, SUSHI:-0.061
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.129, STORJ:0.103, THETA:0.090, XRP:0.062, TRB:0.060, DASH:-0.054, ATOM:-0.055, SNX:-0.057, 1INCH:-0.064, SUSHI:-0.066, AVAX:-0.077, COMP:-0.082
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.206, FIL:0.083, TRB:0.074, ICX:0.050, ZEN:-0.051, 1INCH:-0.053, GRT:-0.059, AVAX:-0.059, SNX:-0.061, COMP:-0.065, SUSHI:-0.069, LRC:-0.071
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.133, FIL:0.103, SOL:0.070, THETA:0.060, TRB:0.054, DOGE:-0.052, COMP:-0.053, UNI:-0.056, LINK:-0.059, SXP:-0.063, SNX:-0.088, SUSHI:-0.108
