datetime,return,equity
2022-07-23,-0.033037535605743296,6157862.592739052
2022-07-24,-0.0033553310681392334,6137200.925068303
2022-07-25,-0.09573004378680527,5549686.411783093
2022-07-26,0.08409934472843372,6016411.402462343
2022-07-27,0.04986314268329295,6316408.582664714
2022-07-28,0.01096726745911103,6385682.324971822
2022-07-29,0.016145886933234932,6488784.829782373
2022-07-30,0.04449858142640983,6777526.549888897
2022-07-31,-0.02702670405487806,6594352.345600971
2022-08-01,-0.024231791249819334,6434559.376134612
2022-08-02,-0.061037995638518305,6041806.76899832
2022-08-03,0.0006690391275931962,6045848.974128137
2022-08-04,0.00744286357892654,6090847.403261366
2022-08-05,0.039753401271722,6332979.304168042
2022-08-06,-0.005454217475520551,6298437.857775139
2022-08-07,-0.006811913814614323,6255533.44192127
2022-08-08,0.019337265029477857,6376498.349988463
2022-08-09,-0.030156600655456,6184204.8356676875
2022-08-10,0.03106712249513266,6376330.284832367
2022-08-11,-0.021811652823978456,6237251.982368584
2022-08-12,0.011285859696177791,6307644.7331313025
2022-08-13,-0.007177934330436009,6262368.8734571645
2022-08-14,-0.01968725008086669,6139080.051346778
2022-08-15,-0.018944778528030892,6022776.539408161
2022-08-16,0.025602606100526337,6176975.314778119
2022-08-17,-0.037915294633305896,5942773.47577565
2022-08-18,-0.022987492484891292,5806164.015161846
2022-08-19,0.01031065775179596,5866029.385172972
2022-08-20,-0.008966565005120386,5813431.251368873
2022-08-21,0.01205496750263868,5883511.976182949
2022-08-22,0.03198411727599382,6071690.913223899
2022-08-23,-0.030198750403899743,5888333.4348058235
2022-08-24,-0.021409563366384554,5762266.787010947
2022-08-25,-0.040845825848454864,5526902.241336363
2022-08-26,-0.0639443331532169,5173488.16311109
2022-08-27,-0.003221152287698703,5156823.5698791025
2022-08-28,-0.04535358988130489,4922943.108600559
2022-08-29,0.04848312839414115,5161622.791411892
2022-08-30,-0.03528042990798275,4979518.520308038
2022-08-31,0.007534911154538637,5017038.749950939
2022-09-01,-0.06203004530837308,4705831.608977619
2022-09-02,0.013717744992584047,4770385.006967615
2022-09-03,0.006438319529318948,4801098.269920345
2022-09-04,0.009071737685267589,4844652.574026255
2022-09-05,-0.0037052426412389483,4826701.960726985
2022-09-06,-0.08411454337809854,4420706.129278262
2022-09-07,0.02822290681010098,4545471.306399724
2022-09-08,0.023723516699934555,4653305.870846172
2022-09-09,0.0433422152437859,4854990.45549556
2022-09-10,-0.0032042187079512896,4839434.0042511355
2022-09-11,1.3298784211634995e-05,4839498.362839664
2022-09-12,0.0068100739040348746,4872455.704349058
2022-09-13,-0.06924311315606724,4535071.702664891
2022-09-14,0.018503624314125888,4618986.965688625
2022-09-15,-0.01714902287534925,4539775.852553091
2022-09-16,-0.021564688712594537,4441876.99946783
2022-09-17,0.01838750364396713,4523552.028981599
2022-09-18,-0.06567395478218252,4226472.477575411
2022-09-19,-0.014077862001167452,4166972.781284373
2022-09-20,-0.011992017500100594,4117002.370768768
2022-09-21,-0.04092028991759711,3948533.4401654755
2022-09-22,0.12633659602051317,4447377.714269148
2022-09-23,0.023806410966179747,4553253.815856869
2022-09-24,-0.03371002988684901,4399763.493641925
2022-09-25,-0.01580645756434873,4330218.818686503
2022-09-26,-0.016388326667114095,4259253.778145784
2022-09-27,0.015559739671074047,4325526.6581267705
2022-09-28,-0.014669484645957964,4262073.411229698
2022-09-29,-0.013849630012881198,4203045.271396428
2022-09-30,-0.008278902335691174,4168248.6700820485
2022-10-01,-0.009815222346483687,4127336.382589759
2022-10-02,-0.00765813654397729,4095728.6770089613
2022-10-03,0.019611354606365428,4176051.464465244
2022-10-04,0.0018545148599020678,4183796.0139618106
2022-10-05,0.004861926830998398,4204137.324057516
2022-10-06,-0.0015266513444316399,4197719.072159568
2022-10-07,-0.0009418029609723488,4193765.6479080776
2022-10-08,-0.013632361281552874,4136594.7194656287
2022-10-09,0.018267330834674134,4212159.263735074
2022-10-10,-0.040208968676896384,4042792.683837451
2022-10-11,-0.016467336811113897,3976218.6550551928
2022-10-12,-0.03399393736534473,3841051.327144331
2022-10-13,-0.0029285959867508815,3829802.439642752
2022-10-14,-0.01650712786493136,3766583.401074143
2022-10-15,0.006457918210220459,3790907.688610254
2022-10-16,-0.002307119957303927,3782161.609825564
2022-10-17,-0.0015668199745657585,3776235.643468254
2022-10-18,0.019012829314787538,3848032.567209932
2022-10-19,-0.012177969538534339,3801171.3438231614
2022-10-20,-0.03001732449969141,3687070.350116694
2022-10-21,0.005388321900961168,3706937.472034612
2022-10-22,-0.003915506905031729,3692422.9327663397
2022-10-23,0.03033586755655504,3804435.785817526
2022-10-24,-0.028298591671967244,3696775.6109724557
2022-10-25,0.013662012981386917,3747281.0073588365
2022-10-26,0.017877681621337294,3814273.7041540816
2022-10-27,-0.013115703703962645,3764246.820404581
2022-10-28,0.04104390200819874,3918746.19803594
2022-10-29,0.08074320145375125,4235158.311750078
2022-10-30,-0.022931809028152617,4138038.470141032
2022-10-31,0.02162034673629276,4227504.2966736
2022-11-01,0.007878873144558929,4260812.266745169
2022-11-02,-0.04435113199847862,4071840.419482017
2022-11-03,0.013733568361524062,4127761.3182401904
2022-11-04,0.01923640812587557,4207164.619604061
2022-11-05,-0.0020787798718038264,4198418.850475463
2022-11-06,-0.05077618312073062,3985239.1661061933
2022-11-07,-0.014288637533517834,3928295.5281773233
2022-11-08,-0.12362266062674476,3442669.1832558988
2022-11-09,-0.12699327157410356,3005473.360726885
2022-11-10,0.13718635116506683,3417783.284608817
2022-11-11,-0.04368256163938944,3268485.7556088176
2022-11-12,-0.02568703729423505,3184528.0401088176
2022-11-13,-0.06644278280330995,2972939.135208817
2022-11-14,0.0004974313743884018,2974417.9684088174
2022-11-15,-0.06296359407027985,2787137.922850578
2022-11-16,-0.01414377434804015,2747717.272992914
2022-11-17,-0.01565905811087842,2704690.6085428535
2022-11-18,0.0006028882790718448,2706321.23480926
2022-11-19,0.0043431537533300535,2718075.2040379387
2022-11-20,-0.04044495427486239,2608142.776694987
2022-11-21,0.017189787359028097,2652976.1964283586
2022-11-22,0.0231064707803601,2714277.1133921216
2022-11-23,0.050025275558019056,2850059.573930387
2022-11-24,0.00021484686736106262,2850671.9003016385
2022-11-25,-0.02803984072737642,2770739.514251173
2022-11-26,0.01215238651835282,2804410.6117700264
2022-11-27,-0.010979455954672201,2773619.708979282
2022-11-28,0.0042554643639880485,2785422.7488100985
2022-11-29,0.014229158803243935,2825056.9714370854
2022-11-30,0.020564107790068675,2883151.747510803
2022-12-01,-0.009368514990400478,2856140.8971446487
2022-12-02,0.007747280485182362,2878268.2217800287
2022-12-03,-0.024332014455967,2808234.157799527
2022-12-04,0.009014720371078422,2833549.6034686007
2022-12-05,0.0012210963591414714,2837009.6405728427
2022-12-06,-0.00918810859977548,2810942.88789665
2022-12-07,-0.024246023590835275,2742788.700324217
2022-12-08,0.006165307476526438,2759698.836004858
2022-12-09,-0.02197376300704701,2699057.8678116635
2022-12-10,0.018877289108276907,2750008.763502314
2022-12-11,-0.017919015994552923,2700731.312483955
2022-12-12,-0.015956125770568597,2657638.1039894484
2022-12-13,-0.006237633492347072,2641060.731541466
2022-12-14,-0.005984738960412628,2625254.672484594
2022-12-15,-0.015423369238361073,2584764.4003261314
2022-12-16,-0.06926176867398814,2405739.0463539828
2022-12-17,-0.002650103733756848,2399363.5883247955
2022-12-18,0.007025749530051639,2416220.9159278916
2022-12-19,-0.01590231185358193,2377797.417415659
2022-12-20,0.014709082028352416,2412772.6346752304
2022-12-21,0.011580133049833963,2440712.862803768
2022-12-22,-0.00032817948124763685,2439911.8709225785
2022-12-23,-0.013917382963031688,2405954.683018902
2022-12-24,0.001634544630591872,2409887.3233274776
2022-12-25,0.0036583708128150594,2418703.584773312
2022-12-26,0.008882726191388413,2440188.2664549826
2022-12-27,-0.01250390681541369,2409676.3797591636
2022-12-28,-0.03975507972757575,2313879.503164182
2022-12-29,-0.007769699591556822,2295901.3545335354
2022-12-30,-0.017454782623138376,2255826.895465984
2022-12-31,0.011677011311199248,2282168.211640448
2023-01-01,0.007326175412987634,2298887.7762808697
2023-01-02,0.021552425260840335,2348434.383262223
2023-01-03,0.009578423807348635,2370928.683068858
2023-01-04,0.013571808919807138,2403106.4741179585
2023-01-05,-0.011491982332882178,2375490.01697336
2023-01-06,0.022090445624685984,2427965.6500252946
2023-01-07,-0.012598618235969972,2397376.6377105773
2023-01-08,0.028208746048383526,2465003.6264660824
2023-01-09,0.009566491059219695,2488585.0616196143
2023-01-10,0.010701841746508345,2515217.505121792
2023-01-11,0.004883870208202579,2527501.500962206
2023-01-12,0.014662862136020305,2564561.907019399
2023-01-13,0.03982889223570352,2666705.566845865
2023-01-14,0.06247915222106459,2833319.069885588
2023-01-15,-0.010048301078339539,2804849.0268203765
2023-01-16,-0.0018516944704725091,2799655.3033869034
2023-01-17,0.0012099236361970966,2803042.672511676
2023-01-18,-0.036167649967325355,2701663.206288797
2023-01-19,0.005565663855950476,2716699.75554699
2023-01-20,0.07856443691022652,2930135.7420956893
2023-01-21,-0.016796835764901208,2880918.7332668407
2023-01-22,0.02018895736402193,2939081.478741977
2023-01-23,0.0073773905150733565,2960764.2305662762
2023-01-24,-0.018702797565265494,2905389.656523516
2023-01-25,0.00902660473887651,2931615.460565374
2023-01-26,-0.005393958475648386,2915802.4485045155
2023-01-27,0.01172120037722113,2949979.153263829
2023-01-28,-0.018710024253285273,2894784.971759577
2023-01-29,0.010939031413004674,2926451.1154995486
2023-01-30,-0.05464119889411212,2766546.3180436417
2023-01-31,0.014078578023929644,2805495.3562390343
2023-02-01,0.0463010688745813,2935392.789955576
2023-02-02,-0.002407652993011822,2928325.382719174
2023-02-03,0.017521533709482062,2979634.13462482
2023-02-04,-0.021604475511988297,2915260.7019286337
2023-02-05,-0.0015017642185201074,2910882.66771882
2023-02-06,-0.005464294401899217,2894976.7478530183
2023-02-07,0.15871264789318618,3354446.173093976
2023-02-08,-0.0643929151160274,3138443.6054086527
2023-02-09,-0.09103981776847825,2852720.271495603
2023-02-10,0.11196193784336783,3172116.3612173093
2023-02-11,-0.005631308546708347,3154253.195241233
2023-02-12,-0.022917223313153157,3081966.4703796622
2023-02-13,-0.04635170150009116,2939112.080511335
2023-02-14,0.02581291606968339,3014979.133964966
2023-02-15,0.07277501048158919,3234394.272041039
2023-02-16,-0.045883088885284806,3085990.272166924
2023-02-17,0.020985729223088834,3150752.0284037055
2023-02-18,-0.005937978684034451,3132042.930020366
2023-02-19,0.00723963049411247,3154717.7635254106
2023-02-20,0.088807509727997,3434880.3919987786
2023-02-21,-0.06846121060317412,3199724.322085437
2023-02-22,-0.003676654092481746,3187960.042561828
2023-02-23,-0.01945144001818977,3125949.629013551
2023-02-24,-0.06229687690352992,2931212.7297682585
2023-02-25,0.0027189399184706087,2939182.5210687546
2023-02-26,0.01893835400402355,2994845.800135193
2023-02-27,-0.013941896186094316,2953091.9708963474
2023-02-28,-0.023118710848064716,2884820.2915134532
2023-03-01,0.0555019835498336,3044933.539877259
2023-03-02,-0.021713498123202335,2978817.3811738584
2023-03-03,-0.032598974350995125,2881710.989768673
2023-03-04,-0.018504798915411125,2828385.5073706736
2023-03-05,0.0288141763299663,2909883.106109173
2023-03-06,-0.013271985900317862,2871263.178553319
2023-03-07,-0.04260042258924468,2748946.15378201
2023-03-08,-0.007878079706001073,2727289.73687501
2023-03-09,-0.03570436775936292,2629913.5811232887
2023-03-10,0.03266704450770486,2715825.0851292606
2023-03-11,-0.01567049363823292,2673266.7654101895
2023-03-12,0.11223276035628893,2973294.873660903
2023-03-13,0.08610075596201772,3229297.8099810984
2023-03-14,-0.01860637601149029,3169212.280675508
2023-03-15,-0.04370404988954235,3030704.869050315
2023-03-16,-0.007970454130412974,3006548.7749087303
2023-03-17,0.06305740472084809,3196133.9378211205
2023-03-18,-0.035514620675555886,3082624.453391133
2023-03-19,0.04434125973828773,3219311.904954546
2023-03-20,-0.04097535415479159,3087399.4595142966
2023-03-21,0.02830593378076829,3174791.1841700883
2023-03-22,-0.03328526133396581,3069117.429924216
2023-03-23,0.03935952139928833,3189916.423084247
2023-03-24,-0.024680338398474944,3111188.206299675
2023-03-25,-0.05425120623091595,2942402.493296518
2023-03-26,0.010644761946721815,2973723.6673891
2023-03-27,0.007814364592574563,2996961.4283236465
2023-03-28,0.039036745179001686,3113953.0479124137
2023-03-29,0.03093678364769481,3210288.73964476
2023-03-30,-0.02049050710937972,3144508.2954019075
2023-03-31,0.16625433114263255,3667296.418826411
2023-04-01,0.007198923473985985,3693697.0051019653
2023-04-02,-0.026857756527986942,3594492.590250782
2023-04-03,0.11868699234763369,4021112.104803503
2023-04-04,0.0006404665317538694,4023687.4925270597
2023-04-05,-0.019739268121979014,3944262.846273015
2023-04-06,-0.039023780768590255,3790342.7976663606
2023-04-07,-0.004284802776151397,3774101.9263243545
2023-04-08,-0.03803399130459362,3630557.7664758842
2023-04-09,-0.005568358181351041,3610341.5204340606
2023-04-10,0.006039689287857142,3632146.8614405324
2023-04-11,-0.005242963678700807,3613103.647370293
2023-04-12,-0.0017509491178231418,3606777.2867263258
2023-04-13,0.009277119022811364,3640237.7889040583
2023-04-14,0.016711976320162414,3701073.3566319835
2023-04-15,0.002236264002734911,3709349.933750901
2023-04-16,0.004163435280741368,3724793.5721336952
2023-04-17,-0.024040853165370635,3635246.3567947126
2023-04-18,0.0081721416797631,3664954.1050632815
2023-04-19,-0.08602617731022333,3349672.113387277
2023-04-20,-0.037748839250766664,3223225.879236245
2023-04-21,-0.04640444971490332,3073653.8560034516
2023-04-22,0.09978144143239787,3380347.468219724
2023-04-23,-0.05847317689474574,3182687.812744806
2023-04-24,-0.011517354754678633,3146031.6681320323
2023-04-25,0.0,3146031.6681320323
2023-04-26,-0.02188892994778413,3077168.4013347793
2023-04-27,-0.030258401474278385,2984058.2044432284
2023-04-28,-0.013590374338197653,2943503.736397875
2023-04-29,0.0307526887600702,3034024.3906674227
2023-04-30,-0.034911427572803966,2928102.2678985163
2023-05-01,-0.01829973161411913,2874518.78225728
2023-05-02,0.008534379893229804,2899051.017555288
2023-05-03,-0.017241961532380667,2849065.691430191
2023-05-04,-0.02541327339522148,2776661.60609293
2023-05-05,0.011909843485113702,2809731.2112326208
2023-05-06,-0.007702520526976064,2788089.198902816
2023-05-07,-0.014332207757289495,2748129.7252582866
2023-05-08,-0.017966620441570047,2698755.1215603743
2023-05-09,0.0007517367694662713,2700783.875017037
2023-05-10,0.014850770746799524,2740892.597181568
2023-05-11,-0.015774014563839645,2697657.7174357055
2023-05-12,0.06377409388979816,2869698.3939899886
2023-05-13,0.00891494842461582,2895281.6071666125
2023-05-14,0.07471314054344669,3111597.1887957077
2023-05-15,-0.001929921558344705,3105592.050300166
2023-05-16,-0.014738124117243734,3059821.449205317
2023-05-17,0.01400784391796539,3102682.9504826274
2023-05-18,-0.024736109173165155,3025934.646289771
2023-05-19,0.0060524530065031446,3044248.9735371894
2023-05-20,0.003872266381435674,3056037.116494138
2023-05-21,-0.011167742780970435,3021908.0800480326
2023-05-22,0.015713100457517504,3069391.625283211
2023-05-23,0.012691343343631978,3108346.328255749
2023-05-24,-0.018971963348825005,3049374.895640626
2023-05-25,-0.060474209676299795,2864966.35882001
2023-05-26,-0.014953917937387873,2822123.8869968387
2023-05-27,0.015817965809518775,2866764.146151581
2023-05-28,0.019715685284440454,2923284.365841823
2023-05-29,0.004168650379306138,2935470.516322309
2023-05-30,-0.0045203607865952344,2922201.1305101193
2023-05-31,-0.02192891592547963,2858120.4276018217
2023-06-01,-0.018986257553482155,2803855.4170445045
2023-06-02,0.01669786418322783,2850673.813987721
2023-06-03,-0.002995191803324526,2842135.499146113
2023-06-04,-0.004914283706778377,2828168.438970203
2023-06-05,-0.06127228359967918,2654880.1003099587
2023-06-06,0.014251865354648174,2692717.0940323113
2023-06-07,-0.011397044079237806,2662028.0786187076
2023-06-08,-0.014046950970004302,2624634.700717576
2023-06-09,-0.06360175403046198,2457703.3300627214
2023-06-10,-0.06111070374946326,2307511.349955189
2023-06-11,0.02516670082733441,2365583.7977551897
2023-06-12,0.0026591692109199094,2371874.2853560313
2023-06-13,-0.023694122477374124,2315674.805537871
2023-06-14,-0.01834302979432645,2273198.313585919
2023-06-15,0.003997737862289741,2282285.9645526344
2023-06-16,-0.00128734556659027,2279347.8738344763
2023-06-17,0.0019107776412554678,2283703.2007884425
2023-06-18,-0.014376115932103861,2250872.4188193907
2023-06-19,0.012829633096870685,2279750.28610071
2023-06-20,0.024420201856917956,2335422.2482706555
2023-06-21,0.09809026525151121,2564504.436077805
2023-06-22,-0.03684331580659439,2470019.589251978
2023-06-23,0.06448871250013255,2629307.9724129443
2023-06-24,0.021741165908250037,2686472.1932650586
2023-06-25,-0.008832071733213986,2662745.0781448567
2023-06-26,0.000727807157598459,2664683.0430715904
2023-06-27,0.024234799539639695,2729261.1024571075
2023-06-28,-0.046533151432033404,2602259.9822789123
2023-06-29,0.04932447761900072,2730615.0965336496
2023-06-30,0.08801644497652861,2970954.129929782
2023-07-01,-0.01804948968986364,2917329.9239925565
2023-07-02,0.03426449783029972,3017290.768843468
2023-07-03,-0.02222725550657212,2950224.6759867626
2023-07-04,0.03621767997029335,3057074.9691421133
2023-07-05,-0.07967546046567076,2813501.1132976394
2023-07-06,-0.04206071172635639,2695163.2540294444
2023-07-07,0.010207672754820374,2722674.598547394
2023-07-08,-0.003481226915588609,2713196.3504525414
2023-07-09,-0.012617272666246127,2678963.2123018173
2023-07-10,-0.007151170072817181,2659805.4907518267
2023-07-11,0.01781779582587073,2707197.361922573
2023-07-12,-0.003847376772320721,2696781.753674224
2023-07-13,0.07330964733754985,2894481.8729824205
2023-07-14,-0.04953393966737896,2751106.782517787
2023-07-15,0.004235437397406949,2762758.9230687227
2023-07-16,0.006522234459490184,2780778.2845200254
2023-07-17,-0.018680983160937137,2728830.612212607
2023-07-18,-0.025025229072245025,2660541.001042632
2023-07-19,0.0323551242843807,2746623.135795057
2023-07-20,0.024882476224041827,2814965.9206678807
2023-07-21,-0.01130869932138201,2783132.31747111
2023-07-22,-0.023885574690419187,2716655.602628834
2023-07-23,0.012666515303308312,2751066.1623933506
2023-07-24,-0.042460618277696316,2634254.1922152797
2023-07-25,0.014960723597649883,2673664.541070963
2023-07-26,0.014579244238434041,2712644.549426877
2023-07-27,0.007114173743400842,2731942.774055589
2023-07-28,-0.001664950397936793,2727394.2248467845
2023-07-29,0.00036607961292944857,2728392.6682689223
2023-07-30,-0.028154895205619868,2651575.0586140295
2023-07-31,-0.010109120289961249,2624769.967388639
2023-08-01,0.015936110263738756,2666598.5910058944
2023-08-02,-0.03275232100528225,2579261.297961036
2023-08-03,-0.00991070106198122,2553699.0102762063
2023-08-04,-0.013001894161501104,2520496.0860242653
2023-08-05,-0.006518163997335513,2504067.0791809163
2023-08-06,0.006010680897847731,2519118.2273406787
2023-08-07,-0.0003896717312836806,2518136.598179722
2023-08-08,0.008211410034485889,2538814.0503102215
2023-08-09,-0.000730153683925483,2536960.325878586
2023-08-10,0.005973025512760577,2552113.65462992
2023-08-11,0.021734257286192937,2607581.949423253
2023-08-12,0.027964007028645765,2680500.3893846944
2023-08-13,0.023743592657594403,2744145.0987487677
2023-08-14,0.020594596392752296,2800659.6595006483
2023-08-15,-0.024414947674697318,2732281.7004593043
2023-08-16,-0.02700243271499625,2658503.4476842363
2023-08-17,0.0009714716645401467,2661086.1084537436
2023-08-18,0.023234163200046565,2722914.217386935
2023-08-19,0.06663535244151708,2904356.565930531
2023-08-20,0.021956882551292134,2968127.1819357416
2023-08-21,-0.015791565245334427,2921255.8078857525
2023-08-22,-0.08799991305280552,2664185.550786803
2023-08-23,0.02080382427592875,2719610.7988238405
2023-08-24,-0.02278895830952088,2657633.7017113212
2023-08-25,0.001072938158939385,2660485.1783223706
2023-08-26,-0.014920490841360823,2620789.433585636
2023-08-27,-0.002975937554635655,2612990.1278874357
2023-08-28,-0.007038981960403423,2594597.337514524
2023-08-29,0.047529102797430944,2717916.221087192
2023-08-30,-0.019539162066928406,2664810.415559036
2023-08-31,-0.018289925773550042,2616071.2308578785
2023-09-01,0.0068597576931317406,2634016.8456095364
2023-09-02,-0.008161359908138821,2612519.6861284166
2023-09-03,0.014036482533255734,2649190.273070545
2023-09-04,-0.010446068280802079,2621516.6505892132
2023-09-05,0.010341283200762774,2648626.496688471
2023-09-06,-0.056613283488466726,2498679.0539763826
2023-09-07,0.04269301122613367,2605355.186878301
2023-09-08,-0.02769404360690897,2533202.366721407
2023-09-09,0.011342776555512746,2561935.915137024
2023-09-10,0.009562122614775737,2586433.460488762
2023-09-11,-0.03984429760425878,2483378.835955435
2023-09-12,0.042860918881343135,2589818.734794965
2023-09-13,0.039402103152189394,2691863.0397288287
2023-09-14,0.03172155093833351,2777253.110262604
2023-09-15,0.09233318206886088,3033685.727343791
2023-09-16,-0.017965413513975514,2979184.3087806143
2023-09-17,-0.07927595771808538,2743006.619483339
2023-09-18,0.008058402943003307,2765110.8720984613
2023-09-19,0.016720958604580005,2811346.176527894
2023-09-20,-0.01013939642536199,2782840.8231551517
2023-09-21,-0.024743733983408234,2713982.9501088317
2023-09-22,0.05232047930445227,2855979.838882637
2023-09-23,-0.0711192983376211,2652864.556674912
2023-09-24,-0.026380819147803103,2582879.8165816544
2023-09-25,0.006466049718210076,2599580.8458918324
2023-09-26,0.02586610368424891,2666821.873587258
2023-09-27,0.041204226226180474,2776706.205371474
2023-09-28,-0.014810780932305811,2735581.018050343
2023-09-29,-0.002099203169517838,2729838.477706779
2023-09-30,-0.015714764780040302,2686939.708142113
2023-10-01,0.021483156427855032,2744663.6542043453
2023-10-02,-0.023092956580761936,2681281.255609009
2023-10-03,-0.026948337519212218,2609025.18334892
2023-10-04,-0.0025219098104679594,2602445.457143274
2023-10-05,-0.0096980860450252,2577206.7171724136
2023-10-06,0.017614577463439085,2622603.1245313426
2023-10-07,-0.013346105488078241,2587601.5865779836
2023-10-08,-0.005343309591939627,2573775.2302003037
2023-10-09,-0.05235690277301264,2439020.330713118
2023-10-10,-0.007723309957481939,2420183.0207064203
2023-10-11,-0.014603347663945776,2384840.246644666
2023-10-12,-0.013426672446455679,2352819.7778158435
2023-10-13,0.021827453786764872,2404175.842784705
2023-10-14,0.031672164605273556,2480321.2958174045
2023-10-15,0.011075930522881361,2507793.162164301
2023-10-16,0.00030025807483258227,2508546.1473112507
2023-10-17,-0.015524540077569093,2469602.1221108856
2023-10-18,-0.013425400996353476,2436446.7233201014
2023-10-19,0.004866812355463379,2448304.452336584
2023-10-20,0.047527637224968666,2564666.578163513
2023-10-21,0.0277021054310731,2635713.242107348
2023-10-22,0.012917540028883012,2669760.1734169265
2023-10-23,0.03991449566790317,2776322.304293117
2023-10-24,-0.007509691704676857,2755472.9797150576
2023-10-25,0.04719821128626145,2885526.375605233
2023-10-26,-0.004040318478315541,2873867.9300702084
2023-10-27,-0.0180700894803264,2821936.8794191997
2023-10-28,0.019420293947281397,2876739.7231181944
2023-10-29,-0.0013842579075071804,2872757.5734086283
2023-10-30,0.013629223853980577,2911911.0294548324
2023-10-31,0.002649224739991407,2919625.336194718
2023-11-01,0.10736005821638828,3233076.482258625
2023-11-02,-0.03873259188704292,3107851.0503317052
2023-11-03,-0.009902629286504205,3077075.1535025975
2023-11-04,0.010247977501901095,3108608.9504473507
2023-11-05,0.05357157971081028,3275142.0426259795
2023-11-06,0.014617152768322095,3323015.294200998
2023-11-07,-0.045001561248549815,3173474.4179091435
2023-11-08,0.02436443702824187,3250794.3355250275
2023-11-09,0.00834496983139199,3277922.1161830435
2023-11-10,0.032641590830036815,3384918.7086722185
2023-11-11,0.024403194480962842,3467521.538222196
2023-11-12,0.035879631548604074,3591934.9334004577
2023-11-13,-0.0423202391280727,3439923.388086472
2023-11-14,0.005903395445944204,3460230.616150099
2023-11-15,0.10731542200504984,3831566.72495704
2023-11-16,0.0032722145826027393,3844104.4334686603
2023-11-17,0.011216949745710636,3887223.5597161413
2023-11-18,-0.11214176630097461,3451303.443722811
2023-11-19,0.04071502985753073,3591823.3664813843
2023-11-20,0.09673647356249404,3939283.692614159
2023-11-21,-0.08921383530610427,3587845.086037257
2023-11-22,0.03983688084177239,3730773.643208462
2023-11-23,0.006036499936644235,3753294.4580693236
2023-11-24,-0.0032708900439927246,3741017.844594252
2023-11-25,-0.0031636893710281777,3729182.426202482
2023-11-26,-0.01853011082952616,3660080.2625414287
2023-11-27,-0.012883360403983302,3612926.129411602
2023-11-28,-0.012017460337791386,3569507.9329480273
2023-11-29,-0.019309976740416013,3500580.817788071
2023-11-30,-0.023524833450765725,3418230.237068661
2023-12-01,-7.470629067762857e-05,3417974.8737669676
2023-12-02,0.05840637568004303,3617606.3983091493
2023-12-03,0.0026201394898497377,3627085.0316920923
2023-12-04,0.015405348397155239,3682961.540271416
2023-12-05,0.0012616694911058435,3687608.2204836924
2023-12-06,-0.013599352546888155,3637459.1362385317
2023-12-07,0.010500503274960993,3675654.2878111415
2023-12-08,0.05219081093268674,3867489.665800212
2023-12-09,0.022898846020383612,3956050.7161427955
2023-12-10,0.03383480098888558,4089902.9048254257
2023-12-11,-0.043161896162221436,3913374.940333783
2023-12-12,0.004727977288309759,3931877.288172322
2023-12-13,0.046511529205062185,4114754.9134918693
2023-12-14,0.00407670069176902,4131529.5376941618
2023-12-15,-0.030968400956944864,4003582.674405388
2023-12-16,-0.01020408277075735,3962729.7854161854
2023-12-17,0.022133998575322833,4050440.840840976
2023-12-18,-0.012229269804210241,4000906.9069723394
2023-12-19,0.003668183481544185,4015582.9675996914
2023-12-20,0.011442404139803353,4061530.890771878
2023-12-21,0.06272104739052264,4316274.362250052
2023-12-22,-0.006224932053189525,4289405.847622122
2023-12-23,0.012665398642853765,4343732.882623243
2023-12-24,0.03277481573797236,4486097.927466192
2023-12-25,0.05467472702643983,4731374.107064283
2023-12-26,-0.013470341631717675,4667640.881454664
2023-12-27,-0.01253843519438147,4609115.968751899
2023-12-28,-0.02665155962099952,4486275.839710607
2023-12-29,-0.017726392923570145,4406750.351412377
2023-12-30,-0.010524608524542067,4360371.029098373
2023-12-31,-0.08394540445816168,3994337.91947306
2024-01-01,0.025958551073705483,4098025.1443613395
2024-01-02,-0.02367127410988168,4001019.667859975
2024-01-03,-0.03933577914410913,3843636.441853798
2024-01-04,0.006131973869860641,3867205.5200804896
2024-01-05,-0.038206168162178034,3719454.4156625913
2024-01-06,-0.022976573385735888,3633994.0983262206
2024-01-07,-0.055672365781218924,3431681.049637412
2024-01-08,0.05939747106924398,3635514.225502123
2024-01-09,-0.018281488150471814,3569051.6152677345
2024-01-10,0.02143622503767495,3645558.608863691
2024-01-11,0.038366829795144275,3785427.135518187
2024-01-12,-0.028517542571508514,3677476.056029704
2024-01-13,0.0040206329497858295,3692261.8374326252
2024-01-14,-0.029930459550547295,3581750.743857319
2024-01-15,0.008186488475323328,3611072.7050433876
2024-01-16,-0.0029032623191243,3600588.813727217
2024-01-17,-0.008215849971270894,3571006.916225398
2024-01-18,-0.06247035211758478,3347924.856754467
2024-01-19,0.02185855500495859,3421105.656388303
2024-01-20,-0.020395750773279264,3351329.638051551
2024-01-21,0.014176297438481145,3398839.083814967
2024-01-22,-0.03158717782036602,3291479.349291694
2024-01-23,-0.019955847352162492,3225795.089834434
2024-01-24,0.06693681002478047,3441719.5229415507
2024-01-25,-0.07655347443573879,3178243.9354270617
2024-01-26,0.01884254814765618,3238130.1498053423
2024-01-27,0.03334512469757067,3346106.0034375647
2024-01-28,-0.032169391266418046,3238463.8101940714
2024-01-29,0.02535948705344704,3320589.5912617445
2024-01-30,-0.013977071811149044,3274177.472089325
2024-01-31,-0.03149037203400051,3171072.4053878887
