datetime,return,equity
2024-02-14,0.03387243690373687,397834.6572286012
2024-02-15,-0.009757353136652047,393952.8439880228
2024-02-16,0.005190315171800242,395997.5834111477
2024-02-17,-0.013508468166602894,390648.2626615865
2024-02-18,-0.012215700734725665,385876.22039237205
2024-02-19,-0.027491873348574503,375267.76021311834
2024-02-20,0.011293948121004593,379506.0148284509
2024-02-21,0.02161637960551821,387709.56090756017
2024-02-22,0.014954184124227776,393507.44106809533
2024-02-23,-0.009100855218612702,389926.18681948783
2024-02-24,-0.016515959324835183,383486.1817782891
2024-02-25,-0.03697044265562799,369308.5278856291
2024-02-26,-0.010985785218476263,365251.38371892594
2024-02-27,-0.006081583614804487,363030.07688841625
2024-02-28,-0.005422489603874703,361061.550070595
2024-02-29,0.003420967471122749,362296.7298884596
2024-03-01,-0.06337844031865336,339334.9282155806
2024-03-02,-0.06914461752201506,315871.74439225387
2024-03-03,0.025270904958958562,323854.1092240109
2024-03-04,0.003260382213029267,324909.9974013413
2024-03-05,-0.0007351447864946126,324671.1415106717
2024-03-06,-0.002923424943273578,323721.98979721835
2024-03-07,-0.019414259200031703,317437.16717854515
2024-03-08,-0.0007744735755675913,317191.32048066234
2024-03-09,-0.018155513887278096,311432.5490567516
2024-03-10,-0.010822229825347196,308062.15443576575
2024-03-11,0.10616094085882932,340766.32259366463
2024-03-12,-0.01905240653407314,334273.904082489
2024-03-13,0.0034828185756374808,335438.11944497837
2024-03-14,-0.018091300815000766,329369.60752128105
2024-03-15,0.058872125769974026,348760.2964800809
2024-03-16,0.07034642649660916,373294.3370413526
2024-03-17,0.04895419628460118,391568.661288805
2024-03-18,-0.05084198402089457,371660.5336684765
2024-03-19,-0.05654676032643491,350644.3345483303
2024-03-20,0.01727867792305804,356703.0050705359
2024-03-21,0.004014726880773534,358135.0702134453
2024-03-22,-0.0016734101032755966,357535.76336861274
2024-03-23,-0.06104853113862385,335708.73018543236
2024-03-24,-0.011651841314852862,331797.10533330095
2024-03-25,-0.031169678832741243,321455.0961224287
2024-03-26,-0.02886540613652855,312176.164218198
2024-03-27,0.026813839584507226,320546.80580765154
2024-03-28,-0.006227525290390945,318550.5924677304
2024-03-29,-0.021483888591564915,311706.8870283767
2024-03-30,-0.0020618129468673585,311064.2057330739
2024-03-31,0.015581461923318995,315911.0408104112
2024-04-01,0.03649963212022911,327441.67758270993
2024-04-02,-0.041181006856886526,313957.29961294594
2024-04-03,0.011052004269634486,317427.15702875116
2024-04-04,-0.014505289168290303,312822.7843261808
2024-04-05,0.03524608379631622,323848.5623959383
2024-04-06,-0.023778464191892,316147.9409514108
2024-04-07,-0.02692272668040685,307636.37634660257
2024-04-08,0.024341846323160166,315124.8137430454
2024-04-09,0.03650912994473465,326629.74651680054
2024-04-10,-0.005907462700896704,324700.1934722492
2024-04-11,0.016850080265731426,330171.41779455513
2024-04-12,0.11326838878305301,367569.40231036063
2024-04-13,-0.12170030147549926,322836.0952360206
2024-04-14,0.05674050819898646,341153.9793446888
2024-04-15,0.0039217198251568774,342491.889668916
2024-04-16,0.019397944516080123,349135.52834192105
2024-04-17,0.01969114544475925,356010.4068104347
2024-04-18,0.05080777928387925,374098.5049824234
2024-04-19,0.04061925057674154,389294.1058966888
2024-04-20,0.007261411754449165,392120.93069318484
2024-04-21,0.0009622066158267994,392498.232046902
2024-04-22,-0.04191991675402762,376044.73883339285
2024-04-23,0.003360709686810903,377308.5160298645
2024-04-24,0.016226843685757997,383431.0423407864
2024-04-25,0.0031978993560553004,384657.2162241796
2024-04-26,0.004137448031102942,386248.71546609583
2024-04-27,-0.005980420956982702,383938.7855535147
2024-04-28,0.01494678517420267,389677.4361012274
2024-04-29,-0.013658437450854932,384355.05121422926
2024-04-30,0.05662822747964924,406120.39648734085
2024-05-01,0.003042731273287469,407356.11171845277
2024-05-02,-0.01958190203187704,399379.30424669565
2024-05-03,-0.00021748815071032102,399292.44398038305
2024-05-04,0.002446825772578709,400269.44302311016
2024-05-05,0.01364229460505606,405730.0366862331
2024-05-06,0.02484372861619888,415809.8836091063
2024-05-07,-0.02659528042820425,404751.30314970313
2024-05-08,-0.0009190149162990879,404379.33066471707
2024-05-09,0.013341717111777562,409774.4453002957
2024-05-10,0.0290892856465379,421694.49119028763
2024-05-11,0.004369060505852396,423536.8999372826
2024-05-12,-0.0060196230703397635,420987.36744327995
2024-05-13,0.0011402070047019652,421467.38018852985
2024-05-14,-0.02020748845361653,412950.58296979417
2024-05-15,0.06322324160970738,439058.657449763
2024-05-16,-0.00818027556035228,435467.0366446656
2024-05-17,-0.015223734062102423,428837.6022859754
2024-05-18,-0.04482938458052821,409613.07649050583
2024-05-19,-0.035021934453184245,395267.6341744882
2024-05-20,0.027903036619466137,406296.8014453487
2024-05-21,0.004519801172539362,408133.18220492033
2024-05-22,0.00217489726395681,409020.8299462278
2024-05-23,0.02069719069554221,417486.4120620738
2024-05-24,-0.03180501208481645,404208.2516811929
2024-05-25,-0.0036027781047096585,402751.9790422929
2024-05-26,0.007788408839408012,405888.77611595497
2024-05-27,-0.018616102512225785,398332.70905121847
2024-05-28,0.0025388791422036316,399344.0276578861
2024-05-29,-0.01865202917160813,391895.4512045037
2024-05-30,-0.006513587661343467,389342.8058290014
2024-05-31,-0.014180230365845037,383821.8351510617
2024-06-01,-0.004478776214969615,382102.78304500115
2024-06-02,0.015608219680327995,388066.7272232323
2024-06-03,0.005737156889529471,390293.1269209182
2024-06-04,0.017722423283379696,397210.0669208045
2024-06-05,-0.00864733531200812,393775.2582828352
2024-06-06,0.013302044292599735,399013.27420984337
2024-06-07,-0.03766296584886275,383985.2508900351
2024-06-08,-0.035820502823814104,370230.7061262256
2024-06-09,0.008388420462646984,373336.3569573951
2024-06-10,-0.0076016882778567885,370498.3703490143
2024-06-11,-0.04332108145725444,354447.98026734457
2024-06-12,0.04970426459799304,372065.5564647769
2024-06-13,0.0015451713113106003,372640.4614885531
2024-06-14,-0.021238958543261743,364725.9661754558
2024-06-15,-0.0013360390362686658,364238.67804710456
2024-06-16,0.010602234398900956,368100.4218889058
2024-06-17,0.010904519330454443,372114.3800549418
2024-06-18,-0.047784412893710604,354333.1128747093
2024-06-19,-0.02353122886289416,345995.2193019528
2024-06-20,-0.006001456300477659,343918.74411313795
2024-06-21,-0.0024956641122997336,343060.4384459076
2024-06-22,-6.171865213100425e-05,343039.2652180473
2024-06-23,0.03231011345567891,354122.90279699507
2024-06-24,-0.0009331513372859979,353792.4525366865
2024-06-25,-0.017984004564768563,347429.8474552861
2024-06-26,-0.01734292453238051,341404.3978305725
2024-06-27,0.017719714231616557,347453.9861975474
2024-06-28,-0.017697171012742263,341305.03358475043
2024-06-29,-0.028812872739041318,331471.05508687877
2024-06-30,0.03072980374823331,341657.0955579184
2024-07-01,-0.0021513879653920487,340922.0585942443
2024-07-02,0.006514311285629404,343142.9310080648
2024-07-03,0.015655368049214857,348514.9598864824
2024-07-04,-0.08199604831553531,319938.1103969435
2024-07-05,-0.011719971572484278,316188.444838137
2024-07-06,-0.04454019283563926,302105.35053264553
2024-07-07,0.008166740919697713,304572.5666609001
2024-07-08,0.03211181427904641,314352.9443560074
2024-07-09,-0.06117818820922105,295121.40076207276
2024-07-10,0.02644366216041716,302925.4913801341
2024-07-11,0.007162382589952054,305095.1596456478
2024-07-12,0.01464934797070927,309564.604803476
2024-07-13,-0.01899692593422886,303683.8289341656
2024-07-14,-0.018045448025460487,298203.7181829613
2024-07-15,-0.041318574168395794,285882.3657359272
2024-07-16,-0.0019210785389773832,285333.1632584398
2024-07-17,0.012076426913391725,288778.96835049725
2024-07-18,0.008082793679772715,291113.109170732
2024-07-19,0.0384879900335553,302317.4676151324
2024-07-20,-0.02008662585950205,296244.9297523551
2024-07-21,0.0029524256199655596,297119.5708727409
2024-07-22,0.03143140656390786,306458.4569029358
2024-07-23,-0.03775179438094034,294889.10025163594
2024-07-24,-0.014629403407148023,290575.04864368384
2024-07-25,-0.019934707474988156,284782.52004944155
2024-07-26,-0.037843687033825346,274005.2994879864
2024-07-27,-0.015511433118475693,269755.08461087063
2024-07-28,-0.004951664969739866,268419.34780799376
2024-07-29,0.00912388256385177,270868.3744152596
2024-07-30,-0.007157847699571951,268929.5398445645
2024-07-31,0.007631675068298982,270981.9227089254
2024-08-01,-0.012477568959335272,267600.72708159155
2024-08-02,0.08341069603691453,289921.48998745147
2024-08-03,-0.017614165454327257,284814.76489404746
2024-08-04,-0.046021337458237666,271707.20848576986
2024-08-05,-0.04857887492822732,258507.97798764185
2024-08-06,0.02601005556995095,265231.7848603761
2024-08-07,-0.016402532913171286,260881.31177958456
2024-08-08,0.0923017431072588,284961.11160094844
2024-08-09,0.0013224485595315638,285337.9580125076
2024-08-10,0.0071153032033115515,287368.22409918037
2024-08-11,0.0334454452076558,296979.3822927109
2024-08-12,0.031998670253506,306482.32761878526
2024-08-13,0.003375798739881253,307516.9502741566
2024-08-14,0.008718587428696578,310198.0636909279
2024-08-15,0.04051292970091058,322765.0960385971
2024-08-16,-0.0034698541394345694,321645.1482340426
2024-08-17,0.011048617067890953,325198.88230862556
2024-08-18,-0.01606739586588679,319973.78313142894
2024-08-19,0.02665365759121152,328502.25478517864
2024-08-20,0.0017513668645112723,329077.58274912665
2024-08-21,0.00513560260816992,330767.5944413833
2024-08-22,-0.009164714967510035,327736.2037178391
2024-08-23,-0.054295878833881095,309941.4785112991
2024-08-24,-0.013277753776865131,305826.15187438857
2024-08-25,0.004272094241932534,307132.67001684353
2024-08-26,-0.02819042980461084,298474.468042031
2024-08-27,-0.039571577659947454,286663.36245039426
2024-08-28,0.00026001280724119447,286737.8985959982
2024-08-29,0.02963088363960331,295234.19590436056
2024-08-30,-0.0009185921750751724,294962.9960821882
2024-08-31,0.003463936977111448,295984.7293111969
2024-09-01,-0.03635572016955757,285223.99131789675
2024-09-02,0.034102482908321186,294950.83760685846
2024-09-03,0.030088568772743685,303825.4861687708
2024-09-04,0.05220662601158499,319687.18969797186
2024-09-05,0.002242187714955657,320403.9883873413
2024-09-06,0.0009267966505179803,320700.9377305913
2024-09-07,-0.0003286535427128312,320595.5382312548
2024-09-08,0.00014401486424064913,320641.70875416935
2024-09-09,-0.030835577503583123,310754.5364929988
2024-09-10,0.001952781989587482,311361.37235504494
2024-09-11,0.0033030984526103424,312389.8296222735
2024-09-12,-0.017393979248639613,306956.1274083376
2024-09-13,-0.013434316499654764,302832.38164122566
2024-09-14,0.00990441392072361,305831.7588975989
2024-09-15,0.014730480076533548,310336.8075288112
2024-09-16,-0.019295698720242505,304348.6419889334
2024-09-17,0.016420958950910336,309346.33854579896
2024-09-18,-0.02081334514418376,302907.8064325557
2024-09-19,-0.02152518447873042,296387.6600190474
2024-09-20,0.027043073549300578,304402.89330804755
2024-09-21,-0.01666780488576114,299329.16527572786
2024-09-22,0.019951264121151446,305301.16051130765
2024-09-23,-0.01815829891282783,299757.41078031017
2024-09-24,0.02734071469578936,307952.9926264031
2024-09-25,0.0052883730862101075,309581.56294442643
2024-09-26,0.04845609739653134,324582.677310632
2024-09-27,-0.019512484922602935,318249.2627134702
2024-09-28,0.008577682828614153,320979.10394946666
2024-09-29,0.02073189159399491,327633.6079364846
2024-09-30,-0.01841840554879437,321599.11927409575
2024-10-01,-0.03811874865132914,309340.16327999765
2024-10-02,0.007954456341650706,311800.7961035275
2024-10-03,-0.009064189486072904,308974.5746057367
2024-10-04,-0.004291829947891457,307648.50827330677
2024-10-05,0.011510425297035054,311189.67344553093
2024-10-06,0.0003200817599833261,311289.27958389604
2024-10-07,0.01972962367432407,317430.89992393774
2024-10-08,-0.015991633770242375,312354.6612249957
2024-10-09,-0.0006905385452449231,312138.9682916329
2024-10-10,0.0018885306014360115,312728.45228515234
2024-10-11,-0.044308485511384,298871.9281880781
2024-10-12,-0.013743867071258409,294764.2721357305
2024-10-13,-0.010492111879744637,291671.5724143309
2024-10-14,0.012917931852034492,295439.36590995494
2024-10-15,0.002209746184001826,296092.2119213784
2024-10-16,0.018877497662678655,301681.6919598616
2024-10-17,-0.016483250102802827,296708.99717985047
2024-10-18,0.0009638592358722775,296994.9828871487
2024-10-19,-0.002582594276320571,296227.96534424846
2024-10-20,-0.010320573236877517,293170.72293310193
2024-10-21,0.004439396095384129,294472.2238957721
2024-10-22,0.0011121031418297456,294799.7073811482
2024-10-23,-0.01924692587968002,289125.71926383185
2024-10-24,0.001643189953920654,289600.80774114624
2024-10-25,0.06621416660416402,308776.483873619
2024-10-26,-0.0009955519078967967,308469.08085598494
2024-10-27,-0.0019874812693487787,307856.0043356104
2024-10-28,0.0014717860367605695,308309.1025041245
2024-10-29,-0.034756351795691476,297593.4028756773
2024-10-30,-0.008690726858659237,295007.0998963458
2024-10-31,-0.028430298652916686,286619.95994156186
2024-11-01,-0.0033644144789364283,285655.6515983823
2024-11-02,0.020814758087650764,291601.50488277286
2024-11-03,-0.028417428963190106,283314.93983220734
2024-11-04,0.04343811809793818,295621.607647549
2024-11-05,0.01252189160205086,299323.3493737356
2024-11-06,-0.08453260024794784,274020.76833624876
2024-11-07,-0.013112049843765128,270427.79436359706
2024-11-08,-0.02159404049965885,264588.1656198761
2024-11-09,-0.028673753375670685,257001.4298127707
2024-11-10,-0.07180112158561569,238548.43890310687
2024-11-11,-0.09537075390075023,215797.89444307052
2024-11-12,0.006113503595542857,217117.1756466588
2024-11-13,0.02568427257193595,222693.6723660165
2024-11-14,0.025623497366278114,228399.8630933739
2024-11-15,0.0577456832237071,241588.96923590195
2024-11-16,-0.09570587013613352,218467.48671988837
2024-11-17,0.06202845248408817,232018.68683921112
2024-11-18,-0.014269681777632104,228707.8540115515
2024-11-19,0.030495223608202116,235682.3511605858
2024-11-20,-0.015290302474542439,232078.69672342914
2024-11-21,0.0030902664780085853,232795.88174017347
2024-11-22,-0.1225953522402553,204256.1886181561
2024-11-23,-0.12080028079748617,179581.98367845855
2024-11-24,-0.04781686864765877,170994.9355534197
2024-11-25,0.09404638792839415,187076.39159626735
2024-11-26,-0.015200180670177588,184232.79664487918
2024-11-27,-0.05042865133476826,174942.1851784453
2024-11-28,0.014492215852842438,177477.48508781928
2024-11-29,-0.07040300124127752,164982.53748488272
2024-11-30,0.01217401005717167,166991.0365554814
2024-12-01,0.046033897509173194,174678.28481722702
2024-12-02,-0.040766099829676605,167557.3324202913
2024-12-03,-0.03714170044257192,161333.96817258035
2024-12-04,0.0022026718748662244,161689.33396673464
2024-12-05,0.006659805819398956,162766.15353402105
2024-12-06,0.008969412312517688,164226.07027559026
2024-12-07,0.023582375433718106,168098.9111208334
2024-12-08,0.00034069815471182707,168156.1821096613
2024-12-09,-0.02871662110246964,163327.30474198028
2024-12-10,-0.032838051464681994,157963.95430327533
2024-12-11,-0.011516532948763425,156144.7572188247
2024-12-12,0.017547709364379216,158884.7400372722
2024-12-13,0.019766062104635607,162025.2656763278
2024-12-14,0.029148333705522722,166748.03218898736
2024-12-15,0.03545237532170775,172659.64601030757
2024-12-16,0.047279039438189674,180822.82822341274
2024-12-17,-0.002198156034930454,180425.35143230026
2024-12-18,-0.08609280775682993,164892.02633698075
2024-12-19,-0.07223977495515554,152980.26346249768
2024-12-20,0.03521722527988058,158367.80386423194
2024-12-21,-0.00829699424020891,157053.82710773588
2024-12-22,0.028608263522689192,161546.86438088087
2024-12-23,0.004415831209638288,162260.22806643316
2024-12-24,-0.048490795173557144,154392.1005824491
2024-12-25,0.005268361088944129,155205.493917598
2024-12-26,-0.043534708297291336,148448.66801375838
2024-12-27,0.004137347214267395,149062.85169682678
2024-12-28,-0.030028582728641617,144586.70552288138
2024-12-29,0.07063395416105833,154799.43625308303
2024-12-30,-0.02887460308304346,150329.66397379639
2024-12-31,-0.01713444287331778,147753.84893427233
2025-01-01,0.004460297885662268,148412.87511427232
