datetime,return,equity
2024-02-05,-0.010546687338353067,64823.83375275913
2024-02-06,0.010081214192968257,65477.33670563006
2024-02-07,-0.051982707265311734,62073.64747914905
2024-02-08,0.007964352181435652,62568.02386885928
2024-02-09,0.0028316243083201798,62745.1930061699
2024-02-10,-0.004613604367002533,62455.71150970822
2024-02-11,0.005036525603949515,62770.271299839755
2024-02-12,-0.00042243500596206296,62743.75493990897
2024-02-13,0.00701414653270005,63183.848831069314
2024-02-14,-0.01009488770933431,62546.01497207611
2024-02-15,0.011475820381891877,63263.78180549877
2024-02-16,0.0009541538051318632,63324.14518363552
2024-02-17,0.028219705652541727,65111.13392141653
2024-02-18,-0.0030957108536568967,64909.56867744209
2024-02-19,0.010339728105334345,65580.71596900137
2024-02-20,-0.024276541953706876,63988.642966425774
2024-02-21,-0.0067080510300836504,63559.40388406118
2024-02-22,-0.010615155415969024,62884.71093368553
2024-02-23,0.013820399675045225,63753.80277223874
2024-02-24,-0.00015662650932146693,63743.81723665456
2024-02-25,0.003979067321125074,63997.45817674471
2024-02-26,0.0045056831715621914,64285.810447074415
2024-02-27,0.013833143920617408,65175.085315042335
2024-02-28,0.00037698244418349347,65199.65517800426
2024-02-29,-0.025109641407422,63562.51521659701
2024-03-01,-0.00351969896018145,63338.794297882625
2024-03-02,0.015610667331868333,64327.555144868515
2024-03-03,-0.01976292599616547,63056.25443302622
2024-03-04,-0.024786738935940522,61493.29551611656
2024-03-05,-0.03321075674572227,59451.05663723799
2024-03-06,0.03133036634952857,61313.68002154923
2024-03-07,-0.00502491911920655,61005.58373854004
2024-03-08,0.007074477916324984,61437.166393470856
2024-03-09,-0.01677921016900652,60406.29926636659
2024-03-10,-0.008245011419877213,59908.24863908287
2024-03-11,-0.029397406597665987,58147.101495285686
2024-03-12,-0.022476158110859457,56840.17804838945
2024-03-13,-0.005890721228886675,56505.34840490611
2024-03-14,-0.01423266540809176,55701.12668729143
2024-03-15,-0.01080486448091067,55099.28356200121
2024-03-16,0.003660714526953379,55300.98630976135
2024-03-17,-0.0036226850413464406,55100.64825388527
2024-03-18,-0.0074176321426360214,54691.931914317174
2024-03-19,-0.02049215955630146,53571.17611908662
2024-03-20,0.031077274991004433,55236.022290930996
2024-03-21,0.14263060963436835,63114.369824064044
2024-03-22,-0.018190943800544646,61966.2598695877
2024-03-23,0.016487049472507564,62987.90066168386
2024-03-24,0.001532113650823952,63084.405284124376
2024-03-25,-0.11353964153369267,55921.824521798706
2024-03-26,0.021507011292223766,57124.535833270784
2024-03-27,-0.009467851806805427,56583.68919346883
2024-03-28,0.000764490380109839,56626.94687952836
2024-03-29,0.01153735078821616,57280.271829743164
2024-03-30,0.0010921253363402883,57342.829065880884
2024-03-31,-0.0038431038375194015,57122.454619443575
2024-04-01,0.006144632665744387,57473.45112004571
2024-04-02,-0.008487067120534264,56985.67008274113
2024-04-03,-0.030509817296390462,55247.04770000432
2024-04-04,-0.013183285689743474,54518.71008666028
2024-04-05,-0.009949921105227633,53976.25322253923
2024-04-06,-0.004356939635633772,53741.081945490936
2024-04-07,0.005229112976727457,54022.10013447548
2024-04-08,0.010553894497511429,54592.24367982872
2024-04-09,-0.027150827530731836,53110.019087162014
2024-04-10,-0.02663088031510852,51695.65252531867
2024-04-11,0.004506728078679467,51928.63077410018
2024-04-12,0.01839683895538502,52883.953431624956
2024-04-13,-0.03552288120645353,51005.363036145725
2024-04-14,-0.011084599642754656,50439.98900725669
2024-04-15,-0.005787963903630122,50148.04417158319
2024-04-16,0.012248130675218905,50762.26396970339
2024-04-17,0.028670722721072517,52217.65476467265
2024-04-18,3.344451797304693e-05,52219.401158965935
2024-04-19,-0.02389461545916749,50971.638648764434
2024-04-20,-0.0053439861031212565,50699.246920172125
2024-04-21,-0.05594177893206531,47863.04085694166
2024-04-22,-0.006734440885569293,47540.710037687
2024-04-23,0.004579715706053866,47758.43297412355
2024-04-24,-0.016904095514092443,46951.11986152558
2024-04-25,-0.0027517452729111103,46821.922339388744
2024-04-26,0.002176334308461536,46923.822495364075
2024-04-27,-0.006737799609252471,46607.65918249018
2024-04-28,-0.017826506877941295,45776.80742550878
2024-04-29,0.004265827128358657,45972.08337247416
2024-04-30,-0.0107175187752383,45479.37670579285
2024-05-01,0.013567052858699968,46096.39781354107
2024-05-02,-0.010625613216151408,45606.595319716536
2024-05-03,-0.00169503457957898,45529.29056359275
2024-05-04,0.004797939937347895,45747.737365106936
2024-05-05,-0.007172751036620739,45419.600234498306
2024-05-06,-0.005056428682334357,45189.93926513243
2024-05-07,-0.0002660222128252343,45177.917737491676
2024-05-08,0.026869920097460254,46391.84477726771
2024-05-09,-0.019231204938511604,45499.67370288045
2024-05-10,-0.00498344895929248,45272.92840131769
2024-05-11,-0.00539136718636557,45028.84542070414
2024-05-12,0.00012450782329298526,45034.45186423287
2024-05-13,0.0016949736141675942,45110.78407187125
2024-05-14,0.0028920061106787465,45241.2447350646
2024-05-15,-0.0007447870698477077,45207.54964096212
2024-05-16,0.02339885057264146,46265.35433976626
2024-05-17,-0.002073259550953499,46169.434252003084
2024-05-18,0.010329447954255944,46646.3390201866
2024-05-19,-0.00015771673319442403,46638.98211198085
2024-05-20,-0.005976656279038872,46360.2369466933
2024-05-21,0.014772165379339564,47045.078033895225
2024-05-22,-0.01175116327673098,46492.24364055237
2024-05-23,0.006116083970390429,46776.59410662984
2024-05-24,0.007073887486821029,47107.48647035683
2024-05-25,-0.009809386988556712,46645.3909055109
2024-05-26,-0.009817214468051061,46187.463099045424
2024-05-27,0.0051038563556318195,46423.197276134
2024-05-28,-0.006526914318330523,46120.19704512972
2024-05-29,0.01856499627748609,46976.41833158947
2024-05-30,0.004544507786168994,47189.90303046371
2024-05-31,-0.0039731015190896946,47002.412755047684
2024-06-01,0.005344746901056352,47253.628754962396
2024-06-02,-0.004103056692620011,47059.744437248766
2024-06-03,-0.009597633719204857,46608.082247220664
2024-06-04,-0.006476171087842486,46306.24033251143
2024-06-05,-0.030219528492181902,44906.88758341727
2024-06-06,0.0014397205205576302,44971.540950985494
2024-06-07,-0.01631118935789,44238.00163081787
2024-06-08,0.0036931038442773456,44401.377164703794
2024-06-09,0.006024339764816533,44668.86614676973
2024-06-10,0.003561429131027083,44827.951147914784
2024-06-11,-0.007131071743353479,44508.27981217146
2024-06-12,-0.0077671140889504775,44162.5789249674
2024-06-13,-0.019473425898965724,43302.58221676482
2024-06-14,-0.00753170485221899,42976.4399481692
2024-06-15,0.000202178086446958,42985.128842560225
2024-06-16,0.0012794110233362854,43040.12449024093
2024-06-17,0.04108618308780532,44808.47892516891
2024-06-18,0.01386279101407184,45429.64950416697
2024-06-19,-0.009321749151351089,45006.16570745532
2024-06-20,-0.019184146937621605,44142.76081142455
2024-06-21,0.007541385318862837,44475.65837974191
2024-06-22,-0.013329515809806902,43882.81938821757
2024-06-23,0.000577792213069861,43908.17453954763
2024-06-24,-0.004294493991465864,43719.61114781131
2024-06-25,-0.004733437566556309,43512.66709800903
2024-06-26,0.0024586337037506567,43619.64880787628
2024-06-27,0.0071240575614721635,43930.39769679478
2024-06-28,0.004178469562023723,44113.95952641844
2024-06-29,0.0015513848031964983,44182.39725283655
2024-06-30,-0.014592469141230802,43537.66698433893
2024-07-01,-0.012939445334492095,42974.31372240376
2024-07-02,0.003445450459670596,43122.37959137264
2024-07-03,-0.0035662106927033532,42968.59610017908
2024-07-04,0.011283017746389845,43453.41153251486
2024-07-05,-0.0064062039727705855,43175.04011492482
2024-07-06,-0.027549360828258096,41985.59535602425
2024-07-07,0.0240875222443222,42996.92431810359
2024-07-08,0.019543468208170767,43837.23334156357
2024-07-09,-0.017695199096630643,43061.52476973915
2024-07-10,-0.004565173543172429,42864.941436131674
2024-07-11,0.004495857050350605,43057.65608530018
2024-07-12,0.002123646843389171,43149.095340729466
2024-07-13,-0.03831639003702125,41495.77777390945
2024-07-14,0.005675853227851579,41731.30171812971
2024-07-15,0.0030197039693768968,41857.317895575216
2024-07-16,-0.019430220637010276,41044.02097359071
2024-07-17,0.001957645746383241,41124.370626664124
2024-07-18,-0.010120074091217512,40708.18894896759
2024-07-19,-0.02496167402612659,39692.04440622949
2024-07-20,-0.0034769159720129394,39554.03850307163
2024-07-21,0.004825413701728065,39744.90310242303
2024-07-22,0.002508868026936728,39844.61781905039
2024-07-23,0.002517767567871365,39944.937305549436
2024-07-24,-0.0026314007386097904,39839.82616801989
2024-07-25,0.0026235292457919,39944.34711711896
2024-07-26,-0.006560836680240656,39682.278779384695
2024-07-27,0.01160264951006762,40142.69835182269
2024-07-28,0.015870228399778696,40779.77214324954
2024-07-29,-0.004274679232728729,40605.451698153374
2024-07-30,-0.011287808373691588,40147.10514045743
2024-07-31,-0.005866181529451064,39911.59493382155
2024-08-01,-0.029860457208440994,38719.816461179544
2024-08-02,0.019943175439196104,39492.01255383832
2024-08-03,-0.018080590396660545,38777.973650912594
2024-08-04,0.0032640911249277593,38904.54849054923
2024-08-05,0.00033061590157168474,38917.41095292367
2024-08-06,-0.024822876165154217,37951.36888017083
2024-08-07,0.004141788021162052,38108.55540518541
2024-08-08,-0.027464014031541417,37061.94150481563
2024-08-09,-0.00038680557925419023,37047.60573906357
2024-08-10,0.0011899170894527078,37091.68931825578
2024-08-11,-0.006281030363947893,36858.7152913977
2024-08-12,-0.00667250823348331,36612.77521014023
2024-08-13,-0.0034597574844765777,36486.103887079495
2024-08-14,0.004206916138911332,36639.59786636804
2024-08-15,0.008617727700295452,36955.34794382873
2024-08-16,0.008900717701272098,37284.277063429035
2024-08-17,-0.0043777506620797935,37121.055794829444
2024-08-18,0.005159410338835491,37312.578553885774
2024-08-19,0.006050143762949656,37538.32501830314
2024-08-20,-0.005300338938795668,37339.35917251146
2024-08-21,-0.002029849141072626,37263.56590636693
2024-08-22,-0.005690134692307058,37051.53119724404
2024-08-23,0.004476912885860829,37217.407674701855
2024-08-24,0.008913565169056614,37549.147463433656
2024-08-25,-0.014832846333195149,36992.18672916607
2024-08-26,0.011978807443679296,37435.30901091537
2024-08-27,-0.007930050555708612,37138.44511789024
2024-08-28,-0.0014971577532714164,37082.84300683754
2024-08-29,0.00794810042434868,37377.58116707624
2024-08-30,0.008197488979726941,37683.9834767822
2024-08-31,-0.0008093882195505664,37653.482504490355
2024-09-01,-0.003015880533397075,37539.924099590455
2024-09-02,-0.020789440300067796,36759.49008865294
2024-09-03,-0.007267598426241029,36492.33687633523
2024-09-04,-0.01777757751872211,35843.59152867685
2024-09-05,-0.009997850748209358,35485.23265029336
2024-09-06,-0.010671188970517886,35106.56302701929
2024-09-07,0.004379696501584984,35260.319118291394
2024-09-08,-0.0037724044028343284,35127.302935204214
2024-09-09,-0.016993998265128707,34530.3496100647
2024-09-10,0.00914172143448666,34846.01644723535
2024-09-11,-0.0030912786889821797,34738.29769919608
2024-09-12,-0.0063902615823540065,34516.310889972534
2024-09-13,0.0013905198175845346,34564.306504294946
2024-09-14,0.000668545470775106,34587.41431485888
2024-09-15,-0.006767536508356264,34353.34272575343
2024-09-16,0.001516590967196807,34405.442695024314
2024-09-17,-0.01799851194371649,33786.19592374907
2024-09-18,0.008078962296161896,34059.15332674778
2024-09-19,0.004944442479251077,34227.55685126387
2024-09-20,-0.04474380043200554,32696.085878235797
2024-09-21,-0.005615090230071895,32512.49440585932
2024-09-22,0.0032534434274298363,32618.271967093417
2024-09-23,-0.001626356705785259,32565.223021748607
2024-09-24,0.018260627066942536,33159.88441470057
2024-09-25,-0.0047138955582932685,33003.5721828446
2024-09-26,0.011139646397068326,33371.2203068016
2024-09-27,-0.006593702990093653,33151.18039168157
2024-09-28,-0.0014095783885097468,33104.45120424787
2024-09-29,0.008851938362189005,33397.48976582196
2024-09-30,-0.006649236409564496,33175.421960883
2024-10-01,0.005505339040056789,33358.06390657461
2024-10-02,-0.0087110533430107,33067.480032464875
2024-10-03,-0.003660116716655004,32946.449196020396
2024-10-04,-0.021898347187329303,32224.976412936237
2024-10-05,-0.0003807922589302848,32212.705391373976
2024-10-06,-0.0002846690338681457,32203.535431651933
2024-10-07,-0.0018466605313655071,32144.06643379987
2024-10-08,0.007019267928271011,32369.69424840285
2024-10-09,0.003655982373743205,32488.03728001847
2024-10-10,-0.003023613177015383,32389.806022403238
2024-10-11,-0.009176600417930003,32092.577714921383
2024-10-12,-0.0104555514328728,31757.03211800956
2024-10-13,-0.0009636777262335139,31726.428573506153
2024-10-14,-0.009842973740691097,31414.14617017122
2024-10-15,-0.04346146276645457,30048.841426056362
2024-10-16,-0.0019584402956551727,29989.99256416982
2024-10-17,0.01181036953724246,30344.185458771823
2024-10-18,-0.004440475653464504,30209.442842017936
2024-10-19,-0.006724961568808752,30006.285499890237
2024-10-20,0.020247865437325485,30613.848730965983
2024-10-21,0.010767997387461037,30943.498574121153
2024-10-22,0.04669149369705128,32388.29674275945
2024-10-23,-0.010704004789798383,32041.612259291538
2024-10-24,0.007256078322802395,32274.10870743382
2024-10-25,0.01110354627120258,32632.465766828635
2024-10-26,0.0013616279385713081,32676.899043921225
2024-10-27,-0.014893117495993091,32190.2381470554
2024-10-28,-0.002995843532848985,32093.801230281675
2024-10-29,-0.011318045173091429,31730.56213818113
2024-10-30,-0.004333901504948057,31593.04500717762
2024-10-31,-0.019122107480208705,30988.9194049233
2024-11-01,0.0005209680876967493,31005.063643005473
2024-11-02,-0.0002886983810709287,30996.112531326737
2024-11-03,-0.0057396901413389045,30818.204449810848
2024-11-04,-0.00864378386192477,30551.818551534074
2024-11-05,-0.011350520335312031,30205.039513784122
2024-11-06,0.044847757334970595,31559.66779619151
2024-11-07,-0.0030714981709872857,31462.732334278542
2024-11-08,0.011850387826726871,31835.577914528243
2024-11-09,-0.024103921165742892,31068.215654210588
2024-11-10,0.03461972947728098,32143.788875501185
2024-11-11,0.021283551491927177,32827.92286117855
2024-11-12,0.021640780881840183,33538.34474662327
2024-11-13,-0.011988015098122529,33136.28656343471
2024-11-14,-0.015973038236160364,32606.9993911526
2024-11-15,0.02366125975560185,33378.522073597414
2024-11-16,-0.002733936148978766,33287.26732550092
2024-11-17,-0.04163105126793332,31901.483392903592
2024-11-18,-0.04979140868857346,30313.063595515792
2024-11-19,-0.003159707923406807,30217.283168290305
2024-11-20,-0.011427199501292007,29871.984245139218
2024-11-21,-0.012281480896665142,29505.112041287062
2024-11-22,-0.042273179099103,28257.837155626632
2024-11-23,0.06184857861876614,30005.5442185427
2024-11-24,-0.012794452267448353,29621.63971527974
2024-11-25,-0.027357549886805832,28811.264229039985
2024-11-26,-0.007073528954793407,28607.46691729167
2024-11-27,-0.014184810716922014,28201.675413979276
2024-11-28,-0.03328853258685449,27262.883022957136
2024-11-29,0.06714227263528438,29093.374947708387
2024-11-30,-0.022478407407021006,28439.40221278858
2024-12-01,-0.025748011050111597,27707.14417035513
2024-12-02,0.005283540294046762,27853.535983012167
2024-12-03,0.07568859360882674,29961.73094859921
2024-12-04,-0.03362046230862936,28954.403702540538
2024-12-05,0.02342860656988477,29632.76503535297
2024-12-06,-0.027477957941950293,28818.517164007848
2024-12-07,0.007550769679873115,29036.11914962874
2024-12-08,0.06415335984049864,30898.883749806464
2024-12-09,-0.03782429996315728,29730.155102327062
2024-12-10,0.03091562663170766,30649.281477173365
2024-12-11,-0.011107754850756657,30308.836772173083
2024-12-12,-0.009907294208507111,30008.558209153547
2024-12-13,-0.008856619263158061,29742.783834458758
2024-12-14,-8.985008124440252e-05,29740.111442914796
2024-12-15,-0.003266573723193611,29642.963176350524
2024-12-16,-0.0372879666876762,28537.63735290675
2024-12-17,-0.00874162797073752,28288.171944003818
2024-12-18,-0.012215141493656878,27942.627921110914
2024-12-19,0.02018221579868773,28506.572067797213
2024-12-20,0.28164153215981025,36535.20670159567
2024-12-21,-0.017706484191769678,35888.29664169083
2024-12-22,-0.008407601845992874,35586.562132596606
2024-12-23,-0.002471299761964807,35498.61707006917
2024-12-24,-0.030033727050801873,34432.46129430578
2024-12-25,-0.00703588253514742,34190.19854124304
2024-12-26,0.017518018332140617,34789.143066068056
2024-12-27,0.008977727092143395,35101.47049828475
2024-12-28,6.027600035007907e-05,35103.58627453279
2024-12-29,-0.02823294391508968,34112.508692025396
2024-12-30,-0.007128712135329618,33869.33043734602
2024-12-31,-0.023420003727982697,33076.1105922391
2025-01-01,-0.009458675412501893,32763.254398239093
